"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFAW","1995-05","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","0.0","1,U","0","1,U","20","1,U","0","1,U","2","1,U","0","1,U","-5.6","1,U,16,","22.2","1,U,31,","","","343.7","1,U","6.88","1,U","14.54","1,,,U","-0.78","1,,,U"
"USR0000CFAW","1995-06","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","0.0","1,U","0",",U","9",",U","0","1,U","19","1,U","0","1,U","-4.4",",U,08,","28.3","1,U,26,","","","177.5","1,U","12.15","1,U","21.61","1,,,U","2.69",",,,U"
"USR0000CFAW","1995-07","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","9.2","1,U","0",",U","0",",U","0","1,U","28","1,U","0","1,U","2.2",",U,23,+","31.7","1,U,28,","75.0","U","75.0","1,U","16.14","1,U","25.49","1,,,U","6.80",",,,U"
"USR0000CFAW","1995-08","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","10.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","5.0",",U,26,","29.4",",U,01,","107.0","U","32.0",",U","17.63",",U","25.57",",,,U","9.70",",,,U"
"USR0000CFAW","1995-09","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","1.4",",U","0",",U","1",",U","0",",U","24",",U","0",",U","-0.6",",U,29,","27.2",",U,14,+","205.3","U","98.3",",U","15.11",",U","23.59",",,,U","6.62",",,,U"
"USR0000CFAW","1995-10","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","0.0",",U","0",",U","16",",U","0",",U","18",",U","0",",U","-4.4",",U,24,","24.4",",U,27,","447.1","U","241.8",",U","10.53",",U","20.42",",,,U","0.65",",,,U"
"USR0000CFAW","1995-11","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","10",",U","0",",U","-7.2",",U,05,","21.7",",U,24,","740.3","U","293.2",",U","8.56",",U","18.21",",,,U","-1.10",",,,U"
"USR0000CFAW","1995-12","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","","","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-11.7",",U,22,","18.3",",U,10,+","1197.5","U","457.2",",U","3.58",",U","11.54",",,,U","-4.37",",,,U"
"USR0000CFAW","1996-01","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-16.7",",U,23,","20.0",",U,12,","1648.6","U","451.1",",U","3.78",",U","11.63",",,,U","-4.07",",,,U"
"USR0000CFAW","1996-02","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","23","1,U","3","1,U","0","1,U","0","1,U","-15.0","1,U,27,","20.6","1,U,08,","2071.4","U","422.8","1,U","3.23","1,U","9.74","1,,,U","-3.28","1,,,U"
"USR0000CFAW","1996-03","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-8.9",",U,29,+","20.0",",U,20,+","2495.8","U","424.4",",U","4.64",",U","12.68",",,,U","-3.40",",,,U"
"USR0000CFAW","1996-04","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","7",",U","0",",U","-7.2",",U,19,","25.0",",U,26,","2814.1","U","318.3",",U","7.72",",U","16.39",",,,U","-0.94",",,,U"
"USR0000CFAW","1996-05","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","13",",U","0",",U","-1.7",",U,31,+","27.8",",U,11,","3055.9","U","241.8",",U","10.53",",U","19.50",",,,U","1.57",",,,U"
"USR0000CFAW","1996-06","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","26",",U","0",",U","-2.8",",U,27,","29.4",",U,07,+","3177.1","U","121.2",",U","14.29",",U","24.30",",,,U","4.28",",,,U"
"USR0000CFAW","1996-07","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","26.1","U","26.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","4.4",",U,17,","31.1",",U,24,+","16.8","U","16.8",",U","18.63",",U","27.15",",,,U","10.12",",,,U"
"USR0000CFAW","1996-08","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","47.0","U","20.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","4.4",",U,19,","31.1",",U,30,+","48.1","U","31.3",",U","18.00",",U","27.09",",,,U","8.90",",,,U"
"USR0000CFAW","1996-09","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","47.6","U","0.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,19,","27.2",",U,01,","189.3","U","141.2",",U","13.65",",U","22.43",",,,U","4.86",",,,U"
"USR0000CFAW","1996-10","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","47.6","U","0.0",",U","0",",U","14",",U","0",",U","15",",U","0",",U","-6.7",",U,22,","28.3",",U,08,","490.2","U","300.9",",U","8.63",",U","17.02",",,,U","0.23",",,,U"
"USR0000CFAW","1996-11","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","47.6","U","0.0",",U","0",",U","24",",U","0",",U","5",",U","0",",U","-7.8",",U,16,","22.8",",U,12,","865.0","U","374.8",",U","5.84",",U","13.59",",,,U","-1.91",",,,U"
"USR0000CFAW","1996-12","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","47.6","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-8.9",",U,02,","17.8",",U,13,","1313.0","U","448.0",",U","3.88",",U","10.53",",,,U","-2.77",",,,U"
"USR0000CFAW","1997-01","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-11.1",",U,16,","16.1",",U,18,","1833.0","U","520.0",",U","1.56",",U","7.83",",,,U","-4.71",",,,U"
"USR0000CFAW","1997-02","34.2661","-116.8989","2103.1","FAWNSKIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-9.4",",U,06,","16.1",",U,19,","2287.5","U","454.5",",U","2.10",",U","9.11",",,,U","-4.90",",,,U"
