"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSDP0013","2014-08","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7",",N","7",",N","0",",N","","","","","23.4",",,N,10,","68.3",",,,N","",""
"US1KSDP0013","2014-09","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7",",N","6",",N","1",",N","","","","","29.5",",,N,10,","67.5",",,,N","",""
"US1KSDP0013","2014-10","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","6",",N","6",",N","3",",N","","","","","50.3",",,N,09,","163.8",",,,N","",""
"US1KSDP0013","2015-03","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,31,+","29.2",",,N,24,","39.3",",,,N","0","3,,,N"
"US1KSDP0013","2015-04","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7","2,N","5","2,N","0","2,N","","","","","11.4","2,,N,18,+","51.0","2,,,N","",""
"US1KSDP0013","2015-05","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","17",",N","14",",N","4",",N","","","","","45.2",",,N,17,","218.6",",,,N","",""
"US1KSDP0013","2015-06","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","12",",N","11",",N","4",",N","","","","","31.5",",,N,11,","176.6",",,,N","",""
"US1KSDP0013","2015-07","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","8",",N","8",",N","4",",N","","","","","74.9",",,N,19,","248.6",",,,N","",""
"US1KSDP0013","2015-08","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","17.3",",,N,19,","44.7",",,,N","0","5,,,N"
"US1KSDP0013","2015-09","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","10","1,N","8","1,N","0","1,N","","","","","23.4","1,,N,02,","81.5","1,,,N","",""
"US1KSDP0013","2015-10","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","14.5",",,N,20,","33.6",",,,N","0","3,,,N"
"US1KSDP0013","2015-11","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","3",",N","3",",N","2",",N","0","3,N","0","3,,N,30,+","68.1",",,N,30,","98.5",",,,N","0","3,,,N"
"US1KSDP0013","2015-12","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","61.0",",,N,14,","76.7",",,,N","0","4,,,N"
"US1KSDP0013","2016-01","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","8.9",",,N,08,","14.0",",,,N","0","2,,,N"
"US1KSDP0013","2016-02","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,29,+","16.8",",,N,02,","16.8",",,,N","0","1,,,N"
"US1KSDP0013","2016-03","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7",",N","4",",N","0",",N","","","","","11.9",",,N,09,","30.2",",,,N","",""
"US1KSDP0013","2016-04","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","9",",N","8",",N","2",",N","","","","","60.2",",,N,27,","174.3",",,,N","",""
"US1KSDP0013","2016-05","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","12",",N","10",",N","2",",N","","","","","35.6",",,N,27,","136.8",",,,N","",""
"US1KSDP0013","2016-06","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","3",",N","3",",N","0",",N","0","2,N","0","2,,N,30,+","13.2",",,N,21,","29.2",",,,N","0","2,,,N"
"US1KSDP0013","2016-07","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,31,+","58.4",",,N,12,","131.3",",,,N","0","5,,,N"
"US1KSDP0013","2016-08","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","11","1,N","10","1,N","4","1,N","","","","","68.8","1,,N,25,","282.6","1,,,N","",""
"US1KSDP0013","2016-09","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,30,+","245.1",",,N,14,","342.7",",,,N","0","4,,,N"
"US1KSDP0013","2016-10","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","25.4",",,N,05,","36.9",",,,N","0","4,,,N"
"US1KSDP0013","2016-11","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","5",",N","2",",N","1",",N","0","5,N","0","5,,N,30,+","29.0",",,N,23,","46.1",",,,N","0","5,,,N"
"US1KSDP0013","2016-12","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","10.2",",,N,16,","10.2",",,,N","0","1,,,N"
"US1KSDP0013","2017-01","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","24.9",",,N,16,","24.9",",,,N","0","1,,,N"
"US1KSDP0013","2017-02","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,28,+","3.6",",,N,23,","8.4",",,,N","0","3,,,N"
"US1KSDP0013","2017-03","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","67.3",",,N,25,","120.4",",,,N","0","5,,,N"
"US1KSDP0013","2017-04","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","14",",N","11",",N","1",",N","","","","","40.6",",,N,05,","156.6",",,,N","",""
"US1KSDP0013","2017-05","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7",",N","5",",N","1",",N","","","","","29.2",",,N,19,","78.2",",,,N","",""
"US1KSDP0013","2017-06","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","6",",N","6",",N","1",",N","","","","","25.4",",,N,17,","61.7",",,,N","",""
"US1KSDP0013","2017-07","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","24.9",",,N,05,","53.7",",,,N","0","4,,,N"
"US1KSDP0013","2017-08","39.865814","-95.264519","313.0","HIGHLAND 0.4 N, KS US","7",",N","5",",N","3",",N","","","","","31.8",",,N,22,","106.1",",,,N","",""
