"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F5-0440","1981-12","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","28",",I","16",",I","2",",I","32.2",",,I,13,","211.7",",,,I"
"BR00F5-0440","1982-01","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","26",",I","15",",I","1",",I","28.7",",,I,23,","127.1",",,,I"
"BR00F5-0440","1982-02","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","16",",I","14",",I","3",",I","54.7",",,I,25,","240.6",",,,I"
"BR00F5-0440","1982-03","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","27","1,I","19","1,I","2","1,I","36.6","1,,I,11,","167.1","1,,,I"
"BR00F5-0440","1982-04","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","18","1,I","8","1,I","0","1,I","12.2","1,,I,28,","61.0","1,,,I"
"BR00F5-0440","1982-05","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","14",",I","6",",I","1",",I","59.2",",,I,24,","108.1",",,,I"
"BR00F5-0440","1982-06","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","18","1,I","13","1,I","3","1,I","32.8","1,,I,30,","197.4","1,,,I"
"BR00F5-0440","1982-07","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","16",",I","6",",I","1",",I","25.8",",,I,09,","81.6",",,,I"
"BR00F5-0440","1982-08","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","16",",I","8",",I","0",",I","20.6",",,I,27,","90.4",",,,I"
"BR00F5-0440","1982-09","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","17",",I","8",",I","0",",I","15.5",",,I,05,","59.8",",,,I"
"BR00F5-0440","1982-10","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","18",",I","15",",I","3",",I","35.0",",,I,21,","214.2",",,,I"
"BR00F5-0440","1982-11","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","22","1,I","16","1,I","4","1,I","51.1","1,,I,21,+","279.0","1,,,I"
"BR00F5-0440","1982-12","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","24",",I","15",",I","1",",I","34.1",",,I,22,","202.6",",,,I"
"BR00F5-0440","1983-01","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","23",",I","16",",I","6",",I","78.9",",,I,16,","358.9",",,,I"
"BR00F5-0440","1983-02","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","19",",I","9",",I","4",",I","36.3",",,I,14,+","196.2",",,,I"
"BR00F5-0440","1983-03","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","23",",I","14",",I","2",",I","82.1",",,I,06,","267.5",",,,I"
"BR00F5-0440","1983-04","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","21",",I","13",",I","2",",I","30.5",",,I,22,","169.1",",,,I"
"BR00F5-0440","1983-05","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","21",",I","16",",I","5",",I","98.5",",,I,29,","406.8",",,,I"
"BR00F5-0440","1983-06","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","20",",I","14",",I","5",",I","110.3",",,I,09,","361.4",",,,I"
"BR00F5-0440","1983-07","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","12",",I","5",",I","0",",I","18.1",",,I,17,","57.4",",,,I"
"BR00F5-0440","1983-08","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","13",",I","3",",I","0",",I","4.6",",,I,02,","21.9",",,,I"
"BR00F5-0440","1983-09","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","24",",I","17",",I","5",",I","36.8",",,I,19,","277.5",",,,I"
"BR00F5-0440","1983-10","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","22","1,I","10","1,I","1","1,I","58.0","1,,I,22,","160.1","1,,,I"
"BR00F5-0440","1983-11","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","15",",I","10",",I","0",",I","20.7",",,I,20,","103.7",",,,I"
"BR00F5-0440","1983-12","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","25",",I","17",",I","4",",I","38.6",",,I,03,","259.3",",,,I"
"BR00F5-0440","1984-01","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","16",",I","11",",I","2",",I","35.5",",,I,21,","165.0",",,,I"
"BR00F5-0440","1984-02","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","5",",I","4",",I","0",",I","11.7",",,I,08,","35.1",",,,I"
"BR00F5-0440","1984-03","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","17",",I","13",",I","1",",I","33.6",",,I,30,","146.5",",,,I"
"BR00F5-0440","1984-04","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","10",",I","8",",I","0",",I","10.7",",,I,05,","51.4",",,,I"
"BR00F5-0440","1984-05","-24.18","-48.3","780.0","FAZENDA GUAPIARA, BR","18",",I","8",",I","1",",I","55.5",",,I,12,","128.1",",,,I"
