"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094701","1893-11","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.0","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","1","2,0","0","2,0","0","2,0","","","-6.7","2,0,27,","0",",,0,30,+","5",",,0,20,+","14.2",",,0,22,","20.0","2,0,03,","599.0","0","336.6","2,0","46.4",",,,0","10",",,,0","5.60","4,0","9.86","2,,,0","1.34","2,,,0"
"USW00094701","1893-12","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","","","16",",0","9",",0","0",",0","24",",0","6",",0","1","5,0","24","5,0","7","5,0","0","5,0","0","5,0","","","-17.8","5,0,14,","178",",,0,15,+","152",",,0,05,","22.9",",,0,03,","13.9","5,0,25,","","","","","131.2",",,,0","470",",,,0","-1.23","0,0","3.95","5,,,0","-6.41","5,,,0"
"USW00094701","1894-01","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","2,0","12",",0","6",",0","0",",0","13",",0","4",",0","0","1,0","28","1,0","11","1,0","0","1,0","0","1,0","","","-16.7","1,0,13,","203",",,0,28,+","203",",,0,27,","20.3",",,0,27,","13.3","1,0,24,","","","563.2","1,0","76.3",",,,0","381",",,,0","-1.07","2,0","3.04","1,,,0","-5.17","1,,,0"
"USW00094701","1894-02","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","4,0","11",",0","10",",0","0",",0","22",",0","6",",0","2","2,0","23","2,0","11","2,0","0","2,0","0","2,0","","","-21.7","2,0,24,","305",",,0,14,+","241",",,0,13,","21.8",",,0,15,","10.6","2,0,18,","","","509.5","2,0","80.1",",,,0","548",",,,0","-2.96","4,0","1.53","2,,,0","-7.46","2,,,0"
"USW00094701","1894-03","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","4,0","13",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","1","2,0","2","2,0","0","2,0","","","-6.7","2,0,27,","0",",,0,31,+","0",",T,0,30,+","12.2",",,0,23,","21.1","2,0,19,+","","","351.6","2,0","25.9",",,,0","0",",T,,0","5.66","4,0","10.16","2,,,0","1.16","2,,,0"
"USW00094701","1894-04","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.3","0","0.3","4,0","11",",0","7",",0","2",",0","3",",0","2",",0","0","2,0","7","2,0","0","2,0","4","2,0","0","2,0","","","-5.0","2,0,03,","102",",,0,08,","117",",,0,08,","36.6",",,0,12,","26.1","2,0,27,","","","268.6","2,0","96.1",",,,0","216",",,,0","8.27","4,0","12.51","2,,,0","4.04","2,,,0"
"USW00094701","1894-05","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","5.6","0","5.3","5,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","13","3,0","0","3,0","","","3.9","3,0,22,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","31.1","3,0,02,","","","108.1","3,0","105.4",",,,0","0",",,,0","14.38","5,0","19.52","3,,,0","9.25","3,,,0"
"USW00094701","1894-06","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","90.6","0","85.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","5","2,0","","","8.3","2,0,06,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,21,","35.0","2,0,17,","","","32.5","2,0","20.4",",,,0","0",",,,0","20.54","4,0","26.33","2,,,0","14.76","2,,,0"
"USW00094701","1894-07","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","244.2","0","153.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","13.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","36.1",",0,28,+","3.6","0","3.6",",0","78.5",",,,0","0",",,,0","23.17",",0","27.94",",,,0","18.40",",,,0"
"USW00094701","1894-08","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","316.4","0","72.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,20,","32.2",",0,08,","23.1","0","19.5",",0","77.0",",,,0","0",",,,0","20.03",",0","24.37",",,,0","15.69",",,,0"
"USW00094701","1894-09","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","363.5","0","47.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,20,","31.1",",0,09,","72.5","0","49.4",",0","54.4",",,,0","0",",,,0","18.26",",0","22.24",",,,0","14.27",",,,0"
"USW00094701","1894-10","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","363.5","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","24.4",",0,20,","261.9","0","189.4",",0","129.9",",,,0","0",",,,0","12.22",",0","15.90",",,,0","8.55",",,,0"
"USW00094701","1894-11","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","363.5","0","0.0","4,0","14",",0","8",",0","0",",0","8",",0","2",",0","0","2,0","16","2,0","3","2,0","0","2,0","0","2,0","","","-9.4","2,0,30,+","102",",,0,09,+","89",",,0,06,","22.9",",,0,06,","18.9","2,0,03,","642.7","0","380.8","2,0","78.9",",,,0","163",",,,0","3.59","4,0","7.46","2,,,0","-0.28","2,,,0"
"USW00094701","1894-12","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","","","10",",0","6",",0","1",",0","15",",0","3",",0","0","4,0","22","4,0","5","4,0","0","4,0","0","4,0","","","-13.3","4,0,30,+","102",",,0,27,+","145",",,0,27,","58.9",",,0,27,","12.8","4,0,16,+","","","","","108.6",",,,0","345",",,,0","0.44","8,0","4.86","4,,,0","-3.98","4,,,0"
"USW00094701","1895-01","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","4,0","13",",0","10",",0","1",",0","19",",0","5",",0","0","2,0","25","2,0","11","2,0","0","2,0","0","2,0","","","-15.6","2,0,05,","102",",,0,29,","102",",,0,26,","26.9",",,0,26,","12.2","2,0,07,","","","538.9","2,0","96.2",",,,0","354",",,,0","-1.68","4,0","2.50","2,,,0","-5.85","2,,,0"
"USW00094701","1895-02","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","","","5",",0","3",",0","0",",0","18",",0","3",",0","2","2,0","26","2,0","10","2,0","0","2,0","0","2,0","","","-21.1","2,0,06,","178",",,0,09,+","127",",,0,08,","21.1",",,0,08,","7.8","2,0,19,","","","","","28.3",",,,0","224",",,,0","-4.01","4,0","0.88","2,,,0","-8.89","2,,,0"
"USW00094701","1895-03","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.0",",0","12",",0","7",",0","0",",0","3",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","-10.0",",0,15,","25",",,0,15,+","30",",,0,15,","20.3",",,0,14,","14.4",",0,01,","","","524.3",",0","69.0",",,,0","96",",,,0","1.42",",0","5.07",",,,0","-2.23",",,,0"
"USW00094701","1895-04","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","-2.8",",0,11,","0",",,0,30,+","13",",,0,03,","41.4",",,0,14,","26.7",",0,25,","","","317.5",",0","92.7",",,,0","13",",,,0","7.77",",0","12.14",",,,0","3.39",",,,0"
"USW00094701","1895-05","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","43.0","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","2","1,0","","","2.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","32.2","1,0,31,+","","","117.2","1,0","69.0",",,,0","0",",,,0","15.81","2,0","21.48","1,,,0","10.14","1,,,0"
"USW00094701","1895-06","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","48.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","1","1,0","","","10.0","1,0,08,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,28,","35.6","1,0,02,","","","23.6","1,0","44.0",",,,0","0",",,,0","19.35","2,0","23.30","1,,,0","15.40","1,,,0"
"USW00094701","1895-07","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","81.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","29.4",",0,08,","7.2","0","7.2",",0","75.8",",,,0","0",",,,0","20.73",",0","24.97",",,,0","16.49",",,,0"
"USW00094701","1895-08","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","106.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","31.7",",0,06,","10.5","0","3.3",",0","82.4",",,,0","0",",,,0","21.66",",0","26.28",",,,0","17.05",",,,0"
"USW00094701","1895-09","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","57.5","4,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","3","2,0","","","5.6","2,0,15,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","35.6","2,0,23,","56.0","0","45.5","2,0","39.0",",,,0","0",",,,0","18.77","4,0","23.65","2,,,0","13.89","2,,,0"
"USW00094701","1895-10","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","123.2",",,0,13,","21.1",",0,28,+","321.3","0","265.3",",0","157.4",",,,0","0",",,,0","9.78",",0","14.35",",,,0","5.20",",,,0"
"USW00094701","1895-11","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.0","2,0","15",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","2","1,0","0","1,0","","","-6.1","1,0,22,","0",",,0,30,+","0",",T,0,21,","67.8",",,0,01,","22.8","1,0,07,","622.3","0","301.0","1,0","205.2",",,,0","0",",T,,0","7.53","2,0","11.76","1,,,0","3.30","1,,,0"
"USW00094701","1895-12","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","","","0.0","2,0","9",",0","6",",0","0",",0","12",",0","2",",0","0","1,0","18","1,0","9","1,0","0","1,0","0","1,0","","","-13.3","1,0,12,","127",",,0,06,","102",",,0,05,","19.3",",,0,22,","17.8","1,0,31,","1104.8","0","482.5","1,0","62.3",",,,0","132",",,,0","1.85","2,0","6.02","1,,,0","-2.32","1,,,0"
"USW00094701","1896-01","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","4,0","11",",0","4",",0","1",",0","18",",0","3",",0","2","2,0","29","2,0","15","2,0","0","2,0","0","2,0","","","-23.3","2,0,06,","229",",,0,10,","147",",,0,10,","29.5",",,0,24,","7.2","2,0,03,","1712.7","0","607.9","2,0","57.3",",,,0","241",",,,0","-4.01","4,0","-0.53","2,,,0","-7.49","2,,,0"
"USW00094701","1896-02","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0","2,0","12",",0","8",",0","1",",0","10",",0","4",",0","2","1,0","25","1,0","8","1,0","0","1,0","0","1,0","","","-23.9","1,0,17,","102",",,0,21,+","71",",,0,01,","35.6",",,0,06,","13.3","1,0,28,","2259.1","0","546.4","1,0","100.1",",,,0","242",",,,0","-1.89","2,0","2.80","1,,,0","-6.59","1,,,0"
"USW00094701","1896-03","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0",",0","15",",0","12",",0","1",",0","13",",0","5",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","-11.1",",0,14,","178",",,0,16,","152",",,0,16,","27.7",",,0,16,","17.8",",0,26,","2828.5","0","569.4",",0","137.3",",,,0","368",",,,0","-0.04",",0","4.17",",,,0","-4.25",",,,0"
"USW00094701","1896-04","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","3.3","0","3.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","28.9",",0,13,","3128.3","0","299.8",",0","39.6",",,,0","0",",,,0","8.45",",0","12.98",",,,0","3.92",",,,0"
"USW00094701","1896-05","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","29.4","0","26.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","34.4",",0,10,","3235.9","0","107.6",",0","42.9",",,,0","0",",,,0","15.70",",0","20.98",",,,0","10.43",",,,0"
"USW00094701","1896-06","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","87.2","0","57.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","9.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","33.3",",0,21,","3275.4","0","39.5",",0","68.9",",,,0","0",",,,0","18.94",",0","23.58",",,,0","14.31",",,,0"
"USW00094701","1896-07","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","214.3","0","127.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","13.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","33.9",",0,13,","10.1","0","10.1",",0","73.5",",,,0","0",",,,0","22.11",",0","26.46",",,,0","17.75",",,,0"
"USW00094701","1896-08","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","320.4","0","106.1",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","35.0",",0,10,","17.9","0","7.8",",0","54.5",",,,0","0",",,,0","21.50",",0","25.71",",,,0","17.29",",,,0"
"USW00094701","1896-09","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","340.4","0","20.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","32.2",",0,11,","85.0","0","67.1",",0","162.5",",,,0","0",",,,0","16.76",",0","20.95",",,,0","12.57",",,,0"
"USW00094701","1896-10","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","341.8","0","1.4",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","24.4",",0,31,","341.4","0","256.4",",0","80.2",",,,0","0",",,,0","10.11",",0","13.69",",,,0","6.52",",,,0"
"USW00094701","1896-11","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","341.8","0","0.0",",0","13",",0","10",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","-5.6",",0,23,+","25",",,0,30,","51",",,0,30,","25.4",",,0,05,","22.2",",0,27,","649.1","0","307.7",",0","94.0",",,,0","56",",,,0","8.08",",0","12.52",",,,0","3.63",",,,0"
"USW00094701","1896-12","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","341.8","0","0.0",",0","4",",0","3",",0","0",",0","17",",0","2",",0","0",",0","24",",0","11",",0","0",",0","0",",0","","","-15.6",",0,27,","152",",,0,23,","127",",,0,16,","25.1",",,0,09,","14.4",",0,13,","1246.1","0","597.0",",0","43.1",",,,0","218",",,,0","-0.92",",0","3.09",",,,0","-4.94",",,,0"
"USW00094701","1897-01","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","5",",0","2",",0","0",",0","28",",0","15",",0","0",",0","0",",0","","","-16.7",",0,19,","381",",,0,28,","373",",,0,28,","37.6",",,0,28,","15.6",",0,05,","1875.6","0","629.5",",0","80.3",",,,0","462",",,,0","-1.97",",0","2.25",",,,0","-6.20",",,,0"
"USW00094701","1897-02","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","20",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","-11.1",",0,28,","279",",,0,01,","191",",,0,12,","17.8",",,0,23,","11.1",",0,21,","2405.5","0","529.9",",0","53.9",",,,0","278",",,,0","-0.59",",0","3.13",",,,0","-4.31",",,,0"
"USW00094701","1897-03","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","3",",0","1",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","-13.9",",0,01,","51",",,0,14,","58",",,0,14,","29.0",",,0,24,","13.9",",0,30,","2889.0","0","483.5",",0","71.1",",,,0","84",",,,0","2.74",",0","6.95",",,,0","-1.48",",,,0"
"USW00094701","1897-04","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","1.6","0","1.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","-6.1",",0,20,","0",",,0,30,+","0",",T,0,27,+","40.9",",,0,09,","27.2",",0,25,","3157.1","0","268.1",",0","80.5",",,,0","0",",T,,0","9.45",",0","14.66",",,,0","4.25",",,,0"
"USW00094701","1897-05","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","2.4","0","0.8",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,02,","24.4",",0,18,+","3283.7","0","126.6",",0","101.8",",,,0","0",",,,0","14.27",",0","18.72",",,,0","9.83",",,,0"
"USW00094701","1897-06","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","28.5","0","26.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","30.6",",0,25,","3356.0","0","72.3",",0","113.4",",,,0","0",",,,0","16.79",",0","21.36",",,,0","12.22",",,,0"
"USW00094701","1897-07","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","152.6","0","124.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","34.4",",0,05,","9.8","0","9.8",",0","107.4",",,,0","0",",,,0","22.02",",0","26.19",",,,0","17.85",",,,0"
"USW00094701","1897-08","42.35","-71.06667","6.1","BOSTON CITY WEATHER SERVICE OFFICE, MA US","236.4","0","83.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","30.0",",0,14,","14.6","0","4.8",",0","100.3",",,,0","0",",,,0","20.88",",0","25.17",",,,0","16.59",",,,0"
