"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WGRN","1995-06","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","12.8",",U","0",",U","1",",U","0",",U","14",",U","1",",U","0.0",",U,05,","34.4",",U,30,","","","155.4",",U","13.58",",U","20.23",",,,U","6.93",",,,U"
"USR0000WGRN","1995-07","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","25.8",",U","0",",U","0",",U","0",",U","23",",U","4",",U","5.6",",U,12,","34.4",",U,17,","71.4","","71.4",",U","16.86",",U","23.87",",,,U","9.85",",,,U"
"USR0000WGRN","1995-08","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","3.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","3.3",",U,25,+","30.6",",U,04,","189.0","","117.6",",U","14.66",",U","22.01",",,,U","7.31",",,,U"
"USR0000WGRN","1995-09","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","24.6",",U","0",",U","0",",U","0",",U","19",",U","3",",U","4.4",",U,30,","33.9",",U,14,","268.2","","79.2",",U","16.51",",U","23.86",",,,U","9.16",",,,U"
"USR0000WGRN","1996-06","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","3.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.2",",U,19,+","31.7",",U,02,","","","157.9",",U","13.18",",U","20.72",",,,U","5.65",",,,U"
"USR0000WGRN","1996-07","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","72.4",",U","0",",U","0",",U","0",",U","25",",U","11",",U","3.3",",U,06,","37.2",",U,26,+","62.8","","62.8",",U","18.64",",U","27.36",",,,U","9.92",",,,U"
"USR0000WGRN","1996-08","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","61.0",",U","0",",U","0",",U","0",",U","25",",U","8",",U","4.4",",U,21,","38.9",",U,25,","125.2","","62.4",",U","18.29",",U","26.76",",,,U","9.81",",,,U"
"USR0000WGRN","1996-09","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","6.7",",U","0",",U","0",",U","0",",U","15",",U","2",",U","1.1",",U,22,","33.3",",U,10,","285.6","","160.4",",U","13.21",",U","20.67",",,,U","5.75",",,,U"
"USR0000WGRN","1997-07","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","18.3",",U","0",",U","0",",U","0",",U","24",",U","2",",U","6.1",",U,09,+","35.0",",U,04,","61.3","","61.3",",U","16.95",",U","24.76",",,,U","9.13",",,,U"
"USR0000WGRN","1997-08","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","","","52.3","1,U","0","1,U","0","1,U","0","1,U","29","1,U","8","1,U","7.2","1,U,29,","34.4","1,U,16,","78.3","","17.0","1,U","19.51","1,U","28.61","1,,,U","10.41","1,,,U"
