"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073138","1893-12","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","","","16",",C","11",",C","0",",C","11",",C","23",",C","31",",C","","","","","","","-37.2",",C,30,","140",",,C,16,","14.0",",,C,16,","","","","","","","85.7",",,,C","852",",,,C","","","","","-22.35",",,,C"
"CA006073138","1894-01","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","","","18",",C","10",",C","0",",C","8",",C","24",",C","31",",C","","","","","","","-33.9",",C,09,","140",",,C,02,","14.0",",,C,02,","","","","","","","86.0",",,,C","692",",,,C","","","","","-22.36",",,,C"
"CA006073138","1894-02","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","","","12",",C","5",",C","0",",C","4",",C","21",",C","28",",C","","","","","","","-33.9",",C,24,","84",",,C,10,","8.6",",,C,10,","","","","","","","34.8",",,,C","336",",,,C","","","","","-22.76",",,,C"
"CA006073138","1894-03","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","0.0",",C","16",",C","9",",C","0",",C","3",",C","4",",C","28",",C","13",",C","0",",C","0",",C","-22.2",",C,26,","178",",,C,25,","17.8",",,C,25,","10.0",",C,05,","","","672.4",",C","86.9",",,,C","339",",,,C","-3.36",",C","1.80",",,,C","-8.51",",,,C"
"CA006073138","1894-04","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18",",,C,04,","16.0",",,C,23,","","","","","","","31.8",",,,C","18",",,,C","","","","","",""
"CA006073138","1894-05","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","0.0","1,C","14",",C","9",",C","1",",C","1",",C","0","1,C","9","1,C","0","1,C","9","1,C","0","1,C","-2.8","1,C,19,","64",",,C,19,","30.7",",,C,20,","26.7","1,C,02,","","","249.1","1,C","112.3",",,,C","64",",,,C","10.03","1,C","16.50","1,,,C","3.56","1,,,C"
"CA006073138","1894-06","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","49.0","1,C","9",",C","4",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","20",",C","0",",C","-0.6","1,C,06,","0",",,C,30,+","19.3",",,C,27,","31.7",",C,17,","","","86.7",",C","65.9",",,,C","0",",,,C","17.08","1,C","23.27",",,,C","10.89","1,,,C"
"CA006073138","1894-07","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","0","1,C","23","1,C","3","1,C","","","0",",,C,31,+","21.1",",,C,03,","33.9","1,C,20,","","","","","64.3",",,,C","0",",,,C","","","25.45","1,,,C","",""
"CA006073138","1894-08","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","13.6",",C","11",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.1",",C,21,","0",",,C,31,+","31.8",",,C,15,","27.2",",C,24,+","","","118.3",",C","53.2",",,,C","0",",,,C","14.95",",C","20.64",",,,C","9.27",",,,C"
"CA006073138","1894-09","47.45","-79.6333","189.0","HAILEYBURY, ON CA","","","0.8","2,C","14",",C","7",",C","1",",C","0",",C","0","2,C","1","2,C","0","1,C","12","1,C","0","1,C","0.0","2,C,25,","0",",T,C,25,","40.6",",,C,23,","27.2","1,C,07,","","","134.4","1,C","78.6",",,,C","0",",T,,C","13.33","2,C","18.90","1,,,C","7.77","2,,,C"
