"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXM00076843","2007-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6",",S","4",",S","0",",S","","","","","","","19.1",",,S,30,","","","48.1",",,,S","",""
"MXM00076843","2007-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","1,S","7","1,S","0","1,S","","","","","","","7.1","1,,S,21,","","","37.2","1,,,S","",""
"MXM00076843","2007-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","3,S","5","3,S","1","3,S","","","","","","","47.5","3,,S,08,","","","109.9","3,,,S","",""
"MXM00076843","2007-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20","3,S","18","3,S","3","3,S","","","","","","","62.5","3,,S,24,","","","316.6","3,,,S","",""
"MXM00076843","2007-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","2,S","7","2,S","2","2,S","","","","","","","33.0","2,,S,26,","","","87.9","2,,,S","",""
"MXM00076843","2007-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","4,S","7","4,S","2","4,S","","","","","","","32.8","4,,S,11,","","","128.8","4,,,S","",""
"MXM00076843","2007-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2007-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","5,S","0","5,S","0","5,S","","","","","","","2.3","5,,S,06,","","","2.3","5,,,S","",""
"MXM00076843","2008-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.3",",,S,03,","","","0.3",",,,S","",""
"MXM00076843","2008-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,31,+","","","0.0","3,,,S","",""
"MXM00076843","2008-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","2",",S","0",",S","","","","","","","6.1",",,S,29,","","","10.4",",,,S","",""
"MXM00076843","2008-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6","1,S","3","1,S","2","1,S","","","","","","","65.5","1,,S,26,","","","107.9","1,,,S","",""
"MXM00076843","2008-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17","1,S","12","1,S","3","1,S","","","","","","","28.4","1,,S,09,","","","159.2","1,,,S","",""
"MXM00076843","2008-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","2,S","16","2,S","7","2,S","","","","","","","71.1","2,,S,25,","","","373.4","2,,,S","",""
"MXM00076843","2008-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","14",",S","4",",S","","","","","","","44.7",",,S,10,","","","257.4",",,,S","",""
"MXM00076843","2008-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","11","2,S","0","2,S","","","","","","","21.1","2,,S,03,","","","123.5","2,,,S","",""
"MXM00076843","2008-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4",",S","2",",S","0",",S","","","","","","","9.4",",,S,10,","","","15.0",",,,S","",""
"MXM00076843","2008-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2008-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","1.0","1,,S,02,","","","1.8","1,,,S","",""
"MXM00076843","2009-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2009-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","0.0","4,,S,28,+","","","0.0","4,,,S","",""
"MXM00076843","2009-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2009-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2009-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7","1,S","4","1,S","1","1,S","","","","","","","29.5","1,,S,11,","","","49.8","1,,,S","",""
"MXM00076843","2009-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","5,S","9","5,S","1","5,S","","","","","","","32.3","5,,S,18,","","","104.7","5,,,S","",""
"MXM00076843","2009-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","12",",S","1",",S","","","","","","","31.0",",,S,19,","","","139.9",",,,S","",""
"MXM00076843","2009-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","11","1,S","1","1,S","","","","","","","56.4","1,,S,23,","","","127.6","1,,,S","",""
"MXM00076843","2009-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","11",",S","8",",S","2",",S","","","","","","","31.8",",,S,10,","","","112.9",",,,S","",""
"MXM00076843","2009-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5",",S","3",",S","0",",S","","","","","","","18.5",",,S,01,","","","29.9",",,,S","",""
"MXM00076843","2009-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","1","3,S","0","3,S","","","","","","","2.5","3,,S,20,","","","2.5","3,,,S","",""
"MXM00076843","2010-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","1,S","1","1,S","1","1,S","","","","","","","99.6","1,,S,03,","","","100.4","1,,,S","",""
"MXM00076843","2010-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","4,S","0","4,S","0","4,S","","","","","","","1.0","4,,S,20,","","","1.0","4,,,S","",""
"MXM00076843","2010-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","0","3,S","0","3,S","","","","","","","0.3","3,,S,19,","","","0.3","3,,,S","",""
"MXM00076843","2010-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4","1,S","3","1,S","0","1,S","","","","","","","8.6","1,,S,16,","","","15.4","1,,,S","",""
"MXM00076843","2010-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","14","2,S","3","2,S","","","","","","","39.6","2,,S,09,","","","208.7","2,,,S","",""
"MXM00076843","2010-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","11",",S","4",",S","","","","","","","90.2",",,S,28,","","","272.1",",,,S","",""
"MXM00076843","2010-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","26",",S","17",",S","5",",S","","","","","","","72.1",",,S,19,","","","407.4",",,,S","",""
"MXM00076843","2010-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","16","1,S","2","1,S","","","","","","","111.0","1,,S,27,","","","296.4","1,,,S","",""
"MXM00076843","2010-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","2.0",",,S,29,","","","2.0",",,,S","",""
"MXM00076843","2010-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","0.3","1,,S,16,","","","0.3","1,,,S","",""
"MXM00076843","2010-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","8.4",",,S,01,","","","9.4",",,,S","",""
"MXM00076843","2011-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","0.0","4,,S,31,+","","","0.0","4,,,S","",""
"MXM00076843","2011-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,28,+","","","0.0","2,,,S","",""
"MXM00076843","2011-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","2,S","1","2,S","0","2,S","","","","","","","3.6","2,,S,02,","","","3.6","2,,,S","",""
"MXM00076843","2011-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","0","3,S","0","3,S","","","","","","","0.5","3,,S,03,","","","0.5","3,,,S","",""
"MXM00076843","2011-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","1,S","0","1,S","0","1,S","","","","","","","1.5","1,,S,29,","","","2.1","1,,,S","",""
"MXM00076843","2011-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","3,S","10","3,S","1","3,S","","","","","","","41.9","3,,S,28,","","","154.2","3,,,S","",""
"MXM00076843","2011-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","3,S","12","3,S","6","3,S","","","","","","","36.3","3,,S,28,","","","252.9","3,,,S","",""
"MXM00076843","2011-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","25","1,S","18","1,S","5","1,S","","","","","","","77.7","1,,S,27,","","","398.6","1,,,S","",""
"MXM00076843","2011-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","24",",S","17",",S","7",",S","","","","","","","89.7",",,S,06,","","","356.3",",,,S","",""
"MXM00076843","2011-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8","1,S","7","1,S","0","1,S","","","","","","","14.7","1,,S,12,","","","61.7","1,,,S","",""
"MXM00076843","2011-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,28,","","","0.5",",,,S","",""
"MXM00076843","2011-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2012-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2012-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","5.6",",,S,09,","","","6.1",",,,S","",""
"MXM00076843","2012-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2012-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","5.6",",,S,07,","","","5.9",",,,S","",""
"MXM00076843","2012-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","1","1,S","0","1,S","","","","","","","18.5","1,,S,30,","","","22.8","1,,,S","",""
"MXM00076843","2012-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19",",S","9",",S","1",",S","","","","","","","27.2",",,S,20,","","","127.9",",,,S","",""
"MXM00076843","2012-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","9","1,S","2","1,S","","","","","","","65.5","1,,S,11,","","","183.4","1,,,S","",""
"MXM00076843","2012-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","22",",S","17",",S","7",",S","","","","","","","46.2",",,S,04,","","","367.1",",,,S","",""
"MXM00076843","2012-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","0",",S","","","","","","","23.6",",,S,17,","","","98.5",",,,S","",""
"MXM00076843","2012-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5",",S","4",",S","0",",S","","","","","","","9.9",",,S,01,","","","25.8",",,,S","",""
"MXM00076843","2012-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,30,+","","","0.0","1,,,S","",""
"MXM00076843","2012-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","1","3,S","0","3,S","","","","","","","3.3","3,,S,22,","","","3.3","3,,,S","",""
"MXM00076843","2013-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2013-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.3",",,S,01,","","","0.3",",,,S","",""
"MXM00076843","2013-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2013-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2013-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","4,S","2","4,S","2","4,S","","","","","","","28.7","4,,S,30,","","","55.4","4,,,S","",""
"MXM00076843","2013-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","1,S","15","1,S","3","1,S","","","","","","","63.0","1,,S,27,","","","255.8","1,,,S","",""
"MXM00076843","2013-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","9",",S","0",",S","","","","","","","22.1",",,S,21,","","","125.4",",,,S","",""
"MXM00076843","2013-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","8",",S","1",",S","","","","","","","28.4",",,S,11,","","","87.8",",,,S","",""
"MXM00076843","2013-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","23",",S","18",",S","7",",S","","","","","","","50.8",",,S,09,","","","366.6",",,,S","",""
"MXM00076843","2013-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","1,S","6","1,S","2","1,S","","","","","","","47.0","1,,S,07,","","","99.1","1,,,S","",""
"MXM00076843","2013-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","2","1,S","0","1,S","","","","","","","6.4","1,,S,03,","","","13.5","1,,,S","",""
"MXM00076843","2013-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","1","1,S","0","1,S","","","","","","","3.8","1,,S,24,","","","3.8","1,,,S","",""
"MXM00076843","2014-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","0.5","1,,S,15,+","","","1.0","1,,,S","",""
"MXM00076843","2014-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,20,","","","0.5",",,,S","",""
"MXM00076843","2014-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","0.8","1,,S,09,","","","1.1","1,,,S","",""
"MXM00076843","2014-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","0",",S","0",",S","","","","","","","0.5",",,S,22,","","","0.8",",,,S","",""
"MXM00076843","2014-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","9","2,S","7","2,S","2","2,S","","","","","","","61.7","2,,S,29,","","","135.8","2,,,S","",""
"MXM00076843","2014-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","14",",S","2",",S","","","","","","","57.4",",,S,04,","","","225.9",",,,S","",""
"MXM00076843","2014-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","2",",S","","","","","","","30.2",",,S,16,","","","130.1",",,,S","",""
"MXM00076843","2014-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","10",",S","1",",S","","","","","","","62.0",",,S,30,","","","125.4",",,,S","",""
"MXM00076843","2014-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21",",S","16",",S","8",",S","","","","","","","382.0",",,S,27,","","","795.6",",,,S","",""
"MXM00076843","2014-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","2,S","6","2,S","1","2,S","","","","","","","33.3","2,,S,23,","","","96.3","2,,,S","",""
"MXM00076843","2014-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.3",",,S,14,","","","0.3",",,,S","",""
"MXM00076843","2014-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2015-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2015-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2015-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2015-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","0.8","1,,S,14,","","","0.8","1,,,S","",""
"MXM00076843","2015-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","6",",S","1",",S","","","","","","","46.0",",,S,25,","","","145.4",",,,S","",""
"MXM00076843","2015-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","8",",S","2",",S","","","","","","","42.9",",,S,10,","","","143.9",",,,S","",""
"MXM00076843","2015-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7","1,S","4","1,S","0","1,S","","","","","","","15.5","1,,S,16,","","","42.0","1,,,S","",""
"MXM00076843","2015-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","9",",S","2",",S","","","","","","","82.8",",,S,13,","","","214.6",",,,S","",""
"MXM00076843","2015-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","10",",S","0",",S","","","","","","","20.1",",,S,19,+","","","104.6",",,,S","",""
"MXM00076843","2015-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","9",",S","6",",S","2",",S","","","","","","","97.3",",,S,19,","","","194.0",",,,S","",""
"MXM00076843","2015-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","2","1,S","0","1,S","","","","","","","5.8","1,,S,22,","","","11.9","1,,,S","",""
"MXM00076843","2016-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,29,+","","","0.0",",,,S","",""
"MXM00076843","2016-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","1.5","1,,S,05,","","","2.8","1,,,S","",""
"MXM00076843","2016-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","1",",S","0",",S","","","","","","","2.5",",,S,25,","","","2.5",",,,S","",""
"MXM00076843","2016-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","3",",S","0",",S","","","","","","","10.9",",,S,24,","","","29.4",",,,S","",""
"MXM00076843","2016-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","9",",S","3",",S","","","","","","","57.4",",,S,06,","","","199.0",",,,S","",""
"MXM00076843","2016-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","11",",S","1",",S","","","","","","","40.1",",,S,05,","","","124.9",",,,S","",""
"MXM00076843","2016-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","8",",S","3",",S","","","","","","","49.3",",,S,17,","","","184.4",",,,S","",""
"MXM00076843","2016-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","11",",S","4",",S","","","","","","","108.5",",,S,03,","","","300.3",",,,S","",""
"MXM00076843","2016-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","4",",S","0",",S","","","","","","","16.8",",,S,19,","","","38.3",",,,S","",""
"MXM00076843","2016-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3",",S","1",",S","0",",S","","","","","","","2.8",",,S,16,","","","3.9",",,,S","",""
"MXM00076843","2016-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","1.5",",,S,08,","","","1.5",",,,S","",""
"MXM00076843","2017-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","1.8",",,S,08,","","","1.8",",,,S","",""
"MXM00076843","2017-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2017-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2017-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","4.8",",,S,19,","","","5.8",",,,S","",""
"MXM00076843","2017-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","1,S","5","1,S","1","1,S","","","","","","","44.7","1,,S,29,","","","120.9","1,,,S","",""
"MXM00076843","2017-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","10","1,S","1","1,S","","","","","","","36.6","1,,S,24,","","","165.7","1,,,S","",""
"MXM00076843","2017-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","10",",S","5",",S","","","","","","","65.8",",,S,15,","","","277.3",",,,S","",""
"MXM00076843","2017-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","9","1,S","2","1,S","","","","","","","55.9","1,,S,26,","","","170.6","1,,,S","",""
"MXM00076843","2017-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21","1,S","10","1,S","2","1,S","","","","","","","64.5","1,,S,27,","","","226.4","1,,,S","",""
"MXM00076843","2017-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13",",S","5",",S","1",",S","","","","","","","26.9",",,S,10,","","","64.9",",,,S","",""
"MXM00076843","2017-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2017-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2018-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","0",",S","0",",S","","","","","","","0.8",",,S,24,","","","1.3",",,,S","",""
"MXM00076843","2018-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2018-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2018-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,27,","","","0.5",",,,S","",""
"MXM00076843","2018-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7",",S","2",",S","0",",S","","","","","","","3.8",",,S,21,","","","10.6",",,,S","",""
"MXM00076843","2018-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21",",S","14",",S","2",",S","","","","","","","56.9",",,S,25,","","","245.9",",,,S","",""
"MXM00076843","2018-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","5",",S","0",",S","","","","","","","15.7",",,S,23,","","","45.0",",,,S","",""
"MXM00076843","2018-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","12","1,S","1","1,S","","","","","","","44.7","1,,S,06,","","","154.7","1,,,S","",""
"MXM00076843","2018-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","1,S","10","1,S","5","1,S","","","","","","","53.3","1,,S,11,","","","251.8","1,,,S","",""
"MXM00076843","2018-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","6",",S","0",",S","","","","","","","17.5",",,S,17,","","","66.4",",,,S","",""
"MXM00076843","2018-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","2",",S","0",",S","","","","","","","8.4",",,S,03,","","","11.7",",,,S","",""
"MXM00076843","2018-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,26,","","","0.5",",,,S","",""
"MXM00076843","2019-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2019-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","1,S","7","1,S","0","1,S","","","","","","","20.1","1,,S,20,","","","68.1","1,,,S","",""
"MXM00076843","2019-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","8",",S","1",",S","","","","","","","36.3",",,S,23,","","","126.5",",,,S","",""
"MXM00076843","2019-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","5","1,S","0","1,S","","","","","","","4.3","1,,S,22,+","","","29.4","1,,,S","",""
"MXM00076843","2019-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","4",",S","","","","","","","56.4",",,S,27,","","","227.9",",,,S","",""
"MXM00076843","2019-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12","1,S","7","1,S","1","1,S","","","","","","","33.5","1,,S,28,","","","105.2","1,,,S","",""
"MXM00076843","2019-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","7",",S","2",",S","","","","","","","34.0",",,S,30,","","","133.4",",,,S","",""
"MXM00076843","2019-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4",",S","2",",S","0",",S","","","","","","","3.8",",,S,09,","","","9.1",",,,S","",""
"MXM00076843","2019-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2020-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2020-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","0.3",",,S,22,","","","0.3",",,,S","",""
"MXM00076843","2020-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
