"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCRC0121","2020-10","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","5",",N","5",",N","0",",N","12.7",",,N,11,","43.5",",,,N"
"US1SCRC0121","2020-11","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","11",",N","6",",N","0",",N","22.1",",,N,30,","71.8",",,,N"
"US1SCRC0121","2020-12","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","12",",N","9",",N","0",",N","14.7",",,N,20,","63.3",",,,N"
"US1SCRC0121","2021-01","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","14","1,N","9","1,N","3","1,N","36.3","1,,N,03,","145.0","1,,,N"
"US1SCRC0121","2021-02","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","18",",N","11",",N","3",",N","35.8",",,N,19,","189.8",",,,N"
"US1SCRC0121","2021-03","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","8",",N","4",",N","1",",N","26.9",",,N,17,","41.7",",,,N"
"US1SCRC0121","2021-04","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","","","","","","","","","27.5","2,a,,N"
"US1SCRC0121","2021-05","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","6","2,N","5","2,N","1","2,N","35.6","2,,N,12,","74.7","2,,,N"
"US1SCRC0121","2021-06","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","13","4,N","10","4,N","2","4,N","43.7","4,,N,04,","145.8","4,,,N"
"US1SCRC0121","2021-07","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","","","","","","","","","91.6","2,a,,N"
"US1SCRC0121","2021-09","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","10",",N","4",",N","0",",N","11.2",",,N,16,","36.9",",,,N"
"US1SCRC0121","2021-10","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","4","2,N","2","2,N","0","2,N","12.7","2,,N,29,","38.8",",a,,N"
"US1SCRC0121","2021-11","34.1798951","-80.8944797","115.2","COLUMBIA 9.7 N, SC US","6","4,N","1","4,N","0","4,N","3.8","4,,N,22,","11.9",",a,,N"
