"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00155402","1949-01","45.2039","15.2717","326.0","OGULIN, HR","0.0","E","0.0",",E","4",",E","4",",E","0",",E","0",",E","23",",E","0",",E","0",",E","0",",E","-13.0",",E,24,","4.6",",,E,09,","15.7",",E,04,","","","485.9",",E","17.3",",,,E","2.66",",E","7.63",",,,E","-2.31",",,,E"
"HRE00155402","1949-02","45.2039","15.2717","326.0","OGULIN, HR","0.0","E","0.0",",E","6",",E","2",",E","0",",E","1",",E","23",",E","3",",E","0",",E","0",",E","-18.0",",E,04,","12.8",",,E,10,","17.5",",E,24,","","","443.5",",E","23.4",",,,E","2.49",",E","9.26",",,,E","-4.28",",,,E"
"HRE00155402","1949-03","45.2039","15.2717","326.0","OGULIN, HR","0.0","E","0.0",",E","8",",E","7",",E","2",",E","0",",E","26",",E","3",",E","0",",E","0",",E","-12.0",",E,04,+","33.4",",,E,22,","16.4",",E,28,","","","516.2",",E","100.2",",,,E","1.68",",E","7.16",",,,E","-3.80",",,,E"
"HRE00155402","1949-04","45.2039","15.2717","326.0","OGULIN, HR","0.0","E","0.0",",E","5",",E","3",",E","0",",E","0",",E","5",",E","0",",E","8",",E","0",",E","-5.0",",E,10,","8.8",",,E,07,","26.6",",E,19,","","","193.3",",E","19.3",",,,E","11.89",",E","19.01",",,,E","4.77",",,,E"
"HRE00155402","1949-05","45.2039","15.2717","326.0","OGULIN, HR","1.9","E","1.9",",E","12",",E","8",",E","2",",E","0",",E","0",",E","0",",E","15",",E","0",",E","0.5",",E,11,","31.7",",,E,22,","27.8",",E,29,","","","136.0",",E","117.5",",,,E","14.01",",E","19.53",",,,E","8.48",",,,E"
"HRE00155402","1949-06","45.2039","15.2717","326.0","OGULIN, HR","13.5","E","11.6",",E","13",",E","8",",E","1",",E","0",",E","0",",E","0",",E","16",",E","0",",E","1.6",",E,26,","28.4",",,E,12,","31.5",",E,09,","","","82.2",",E","100.9",",,,E","15.98",",E","22.25",",,,E","9.71",",,,E"
"HRE00155402","1949-07","45.2039","15.2717","326.0","OGULIN, HR","55.5","E","42.0",",E","8",",E","7",",E","0",",E","0",",E","0",",E","0",",E","29",",E","1",",E","7.1",",E,01,","14.4",",,E,23,","34.4",",E,29,","19.9","","19.9",",E","51.0",",,,E","19.05",",E","25.80",",,,E","12.30",",,,E"
"HRE00155402","1949-08","45.2039","15.2717","326.0","OGULIN, HR","91.2","E","35.7",",E","9",",E","6",",E","1",",E","0",",E","0",",E","0",",E","22",",E","1",",E","4.3",",E,19,","37.2",",,E,11,","32.9",",E,01,","70.0","","50.1",",E","88.9",",,,E","17.87",",E","24.88",",,,E","10.85",",,,E"
"HRE00155402","1949-09","45.2039","15.2717","326.0","OGULIN, HR","109.2","E","18.0",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","1.0",",E,27,","19.1",",,E,09,","31.5",",E,02,","139.8","","69.8",",E","37.7",",,,E","16.60",",E","22.83",",,,E","10.38",",,,E"
"HRE00155402","1949-10","45.2039","15.2717","326.0","OGULIN, HR","109.2","E","0.0",",E","12",",E","7",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","0.4",",E,17,","13.3",",,E,02,","22.0",",E,04,","351.8","","212.0",",E","56.6",",,,E","11.50",",E","15.93",",,,E","7.06",",,,E"
"HRE00155402","1949-11","45.2039","15.2717","326.0","OGULIN, HR","109.2","E","0.0",",E","21",",E","18",",E","3",",E","0",",E","9",",E","0",",E","0",",E","0",",E","-4.4",",E,10,","58.2",",,E,14,","18.4",",E,20,","698.3","","346.5",",E","311.3",",,,E","6.78",",E","10.32",",,,E","3.25",",,,E"
"HRE00155402","1949-12","45.2039","15.2717","326.0","OGULIN, HR","109.2","E","0.0",",E","10",",E","9",",E","1",",E","0",",E","23",",E","0",",E","0",",E","0",",E","-5.3",",E,25,","33.0",",,E,02,","14.9",",E,08,","1144.3","","446.0",",E","120.3",",,,E","3.95",",E","8.51",",,,E","-0.62",",,,E"
"HRE00155402","1950-01","45.2039","15.2717","326.0","OGULIN, HR","0.0","E","0.0",",E","11",",E","9",",E","1",",E","3",",E","30",",E","13",",E","0",",E","0",",E","-26.2",",E,31,","45.5",",,E,17,","12.0",",E,08,","1790.8","E","646.5",",E","111.2",",,,E","-2.52",",E","2.53",",,,E","-7.57",",,,E"
