"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBUC","1985-02","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.0","1,U","0","1,U","21","1,U","8","1,U","0","1,U","0","1,U","-12.4","1,U,04,","18.6","1,U,13,","","","467.8","1,U","1.01","1,U","5.04","1,,,U","-3.03","1,,,U"
"USR0000OBUC","1985-04","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.0","3,U","0","3,U","6","3,U","1","3,U","6","3,U","0","3,U","-4.9","3,U,25,","23.3","3,U,14,+","","","249.4","3,U","9.09","3,U","14.46","3,,,U","3.73","3,,,U"
"USR0000OBUC","1985-05","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.0","1,U","0","1,U","12","1,U","1","1,U","2","1,U","0","1,U","-3.8","1,U,08,","23.3","1,U,22,","","","314.6","1,U","7.85","1,U","13.68","1,,,U","2.01","1,,,U"
"USR0000OBUC","1985-06","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","24.7","1,U","0","1,U","0","1,U","0","1,U","16","1,U","1","1,U","0.6","1,U,01,","32.7","1,U,18,","","","103.0","1,U","15.63","1,U","20.98","1,,,U","10.28","1,,,U"
"USR0000OBUC","1985-07","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","63.0","1,U","0","1,U","0","1,U","0","1,U","26","1,U","2","1,U","4.9","1,U,31,","34.3","1,U,25,","31.1","U","31.1","1,U","19.40","1,U","25.88","1,,,U","12.91","1,,,U"
"USR0000OBUC","1985-08","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","25.4",",U","0",",U","0",",U","0",",U","21",",U","1",",U","2.9",",U,08,+","32.3",",U,14,","120.2","U","89.1",",U","16.28",",U","23.68",",,,U","8.87",",,,U"
"USR0000OBUC","1985-09","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","1.1","1,U","0","1,U","1","1,U","0","1,U","6","1,U","0","1,U","-0.2","1,U,10,","25.7","1,U,25,","368.6","U","248.4","1,U","9.81","1,U","14.69","1,,,U","4.92","1,,,U"
"USR0000OBUC","1985-10","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.5","2,U","0","2,U","12","2,U","1","2,U","2","2,U","0","2,U","-8.1","2,U,09,","26.1","2,U,04,","718.4","U","349.8","2,U","6.29","2,U","11.02","2,,,U","1.56","2,,,U"
"USR0000OBUC","1985-11","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.0","4,U","0","4,U","22","4,U","10","4,U","0","4,U","0","4,U","-12.7","4,U,12,","17.4","4,U,03,","1204.7","U","486.3","4,U","-0.37","4,U","3.18","4,,,U","-3.92","4,,,U"
"USR0000OBUC","1985-12","42.0703","-123.2333","1598.1","BUCK PEAK OREGON, OR US","","","0.0",",U","0",",U","11",",U","3",",U","0",",U","0",",U","-11.9",",U,11,","21.0",",U,23,","1609.0","U","404.3",",U","5.29",",U","9.35",",,,U","1.23",",,,U"
