"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007621","1973-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.0","5,S,27,+","","","","","","","","","","","","","","","13.69","5,,,S"
"FRM00007621","1974-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","27.0","4,S,30,","","","","","","","","","18.33","4,,,S","",""
"FRM00007621","1975-06","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","29.0","5,S,28,","","","","","","","","","21.20","5,,,S","",""
"FRM00007621","1975-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","24","4,S","1","4,S","","","","","36.0","4,S,31,","","","","","","","","","25.78","4,,,S","",""
"FRM00007621","1975-09","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","29.0","4,S,29,","","","","","","","","","22.54","4,,,S","",""
"FRM00007621","1975-10","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","26.0","4,S,02,","","","","","","","","","17.96","4,,,S","",""
"FRM00007621","1975-12","43.179","-0.006","384.0","LOURDES, FR","","","","","8","5,S","1","5,S","0","5,S","","","","","2","3,S","0","3,S","0","3,S","","","6.1","5,,S,03,","16.0","3,S,11,","","","","","11.7","5,,,S","","","7.04","3,,,S","",""
"FRM00007621","1976-01","43.179","-0.006","384.0","LOURDES, FR","","","","","6","5,S","1","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","5,,S,24,","17.0","5,S,08,","","","","","29.2","5,,,S","","","10.12","5,,,S","",""
"FRM00007621","1976-02","43.179","-0.006","384.0","LOURDES, FR","","","","","11","4,S","5","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","24.9","4,,S,13,","17.0","2,S,29,+","","","","","58.0","4,,,S","","","12.37","2,,,S","",""
"FRM00007621","1976-03","43.179","-0.006","384.0","LOURDES, FR","","","","","10","5,S","6","5,S","1","5,S","0","4,S","4","4,S","0","4,S","1","4,S","0","4,S","-3.0","4,S,11,","33.0","5,,S,13,","22.0","4,S,29,","","","","","75.7","5,,,S","8.22","7,S","13.44","4,,,S","3.00","4,,,S"
"FRM00007621","1976-06","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","6.0","3,S,06,+","","","","","","","","","","","","","","","13.44","3,,,S"
"FRM00007621","1976-08","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","32.0","5,S,05,+","","","","","","","","","25.42","5,,,S","",""
"FRM00007621","1976-09","43.179","-0.006","384.0","LOURDES, FR","","","","","12","2,S","7","2,S","0","2,S","","","","","0","2,S","13","2,S","0","2,S","","","16.0","2,,S,09,","28.0","2,S,24,","","","","","83.9","2,,,S","","","21.36","2,,,S","",""
"FRM00007621","1976-10","43.179","-0.006","384.0","LOURDES, FR","","","","","16","5,S","11","5,S","1","5,S","","","","","0","3,S","7","3,S","0","3,S","","","31.0","5,,S,13,","25.0","3,S,08,+","","","","","117.5","5,,,S","","","16.86","3,,,S","",""
"FRM00007621","1976-11","43.179","-0.006","384.0","LOURDES, FR","","","","","13","2,S","8","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","18.0","2,,S,03,","19.0","5,S,30,","","","","","69.1","2,,,S","","","12.04","5,,,S","",""
"FRM00007621","1976-12","43.179","-0.006","384.0","LOURDES, FR","","","","","8","3,S","6","3,S","2","3,S","","","","","","","","","","","","","39.9","3,,S,03,","","","","","","","107.5","3,,,S","","","","","",""
"FRM00007621","1977-02","43.179","-0.006","384.0","LOURDES, FR","","","","","14","2,S","9","2,S","0","2,S","","","","","0","3,S","1","3,S","0","3,S","","","19.1","2,,S,15,","24.0","3,S,20,","","","","","53.0","2,,,S","","","14.40","3,,,S","",""
"FRM00007621","1977-03","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","24.0","3,S,06,","","","","","","","","","16.61","3,,,S","",""
"FRM00007621","1977-04","43.179","-0.006","384.0","LOURDES, FR","","","","","13","5,S","7","5,S","0","5,S","","","","","0","4,S","3","4,S","0","4,S","","","13.0","5,,S,10,","24.0","4,S,26,+","","","","","64.3","5,,,S","","","16.65","4,,,S","",""
"FRM00007621","1977-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","23.0","4,S,30,+","","","","","","","","","17.74","4,,,S","",""
"FRM00007621","1977-06","43.179","-0.006","384.0","LOURDES, FR","","","1.8","1,S","14","1,S","13","1,S","0","1,S","0","1,S","0","1,S","0",",S","9",",S","0",",S","6.0","1,S,15,","21.1","1,,S,18,","26.0",",S,09,","","","80.5",",S","133.9","1,,,S","15.56","1,S","20.47",",,,S","10.66","1,,,S"
"FRM00007621","1977-07","43.179","-0.006","384.0","LOURDES, FR","","","","","15","3,S","11","3,S","2","3,S","0","5,S","0","5,S","0","2,S","12","2,S","0","2,S","8.0","5,S,01,","39.1","3,,S,30,+","29.0","2,S,11,","","","","","167.2","3,,,S","17.36","6,S","21.83","2,,,S","12.88","5,,,S"
"FRM00007621","1977-08","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","27.0","2,S,14,+","","","","","","","","","21.66","2,,,S","",""
"FRM00007621","1977-09","43.179","-0.006","384.0","LOURDES, FR","","","","","5","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","2,S","15","2,S","0","2,S","2.0","5,S,19,","3.0","3,,S,25,+","29.0","2,S,11,","","","","","7.1","3,,,S","16.19","7,S","21.79","2,,,S","10.60","5,,,S"
"FRM00007621","1977-10","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","24.0","3,S,05,","","","","","","","","","20.00","3,,,S","",""
"FRM00007621","1977-12","43.179","-0.006","384.0","LOURDES, FR","","","","","12","5,S","4","5,S","0","5,S","","","","","","","","","","","","","16.0","5,,S,27,","","","","","","","37.4","5,,,S","","","","","",""
"FRM00007621","1978-01","43.179","-0.006","384.0","LOURDES, FR","","","","","18","1,S","14","1,S","2","1,S","","","","","0","5,S","0","5,S","0","5,S","","","33.0","1,,S,29,+","20.0","5,S,27,+","","","","","190.5","1,,,S","","","10.77","5,,,S","",""
"FRM00007621","1978-02","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","21.0","4,S,18,","","","","","","","","","15.79","4,,,S","",""
"FRM00007621","1978-03","43.179","-0.006","384.0","LOURDES, FR","","","","","14","5,S","8","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","22.1","5,,S,21,","23.0","3,S,28,","","","","","78.7","5,,,S","","","16.93","3,,,S","",""
"FRM00007621","1978-04","43.179","-0.006","384.0","LOURDES, FR","","","","","19","4,S","11","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","24.1","4,,S,18,","21.0","3,S,29,","","","","","145.8","4,,,S","","","16.63","3,,,S","",""
"FRM00007621","1978-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","0","5,S","0","5,S","0","3,S","2","3,S","0","3,S","4.0","5,S,02,","","","25.0","3,S,31,","","","","","","","13.72","8,S","18.89","3,,,S","8.54","5,,,S"
"FRM00007621","1978-06","43.179","-0.006","384.0","LOURDES, FR","","","","","13","2,S","9","2,S","2","2,S","","","","","0","4,S","10","4,S","0","4,S","","","53.6","2,,S,10,","28.0","4,S,03,","","","","","133.1","2,,,S","","","20.96","4,,,S","",""
"FRM00007621","1978-07","43.179","-0.006","384.0","LOURDES, FR","","","","","8","4,S","5","4,S","1","4,S","0","4,S","0","4,S","0","3,S","15","3,S","1","3,S","8.0","4,S,05,","25.9","4,,S,31,","33.0","3,S,16,","","","","","57.0","4,,,S","18.40","7,S","23.61","3,,,S","13.19","4,,,S"
"FRM00007621","1978-08","43.179","-0.006","384.0","LOURDES, FR","","","","","4","2,S","3","2,S","1","2,S","0","4,S","0","4,S","0","3,S","23","3,S","0","3,S","9.0","4,S,18,+","30.0","2,,S,07,","30.0","3,S,22,","","","","","41.1","2,,,S","18.89","6,S","24.18","3,,,S","13.59","4,,,S"
"FRM00007621","1978-09","43.179","-0.006","384.0","LOURDES, FR","","","10.5","4,S","6","1,S","5","1,S","0","1,S","0","3,S","0","3,S","0","1,S","21","1,S","0","1,S","7.0","3,S,29,+","25.1","1,,S,05,","29.0","1,S,18,","","","34.2","1,S","50.8","1,,,S","17.31","4,S","23.07","1,,,S","11.56","3,,,S"
"FRM00007621","1978-10","43.179","-0.006","384.0","LOURDES, FR","","","0.2","3,S","3","3,S","3","3,S","0","3,S","0","2,S","0","2,S","0","2,S","9","2,S","0","2,S","4.0","2,S,31,+","18.5","3,,S,01,","26.0","2,S,09,+","","","138.5","2,S","25.9","3,,,S","13.31","3,S","19.62","2,,,S","7.00","2,,,S"
"FRM00007621","1978-11","43.179","-0.006","384.0","LOURDES, FR","","","","","4","4,S","0","4,S","0","4,S","","","","","","","","","","","","","2.0","4,,S,28,+","","","","","","","4.8","4,,,S","","","","","",""
"FRM00007621","1978-12","43.179","-0.006","384.0","LOURDES, FR","","","","","19","2,S","10","2,S","0","2,S","","","","","","","","","","","","","19.3","2,,S,04,","","","","","","","82.3","2,,,S","","","","","",""
"FRM00007621","1979-01","43.179","-0.006","384.0","LOURDES, FR","","","","","16","1,S","9","1,S","3","1,S","","","","","","","","","","","","","48.0","1,,S,11,","","","","","","","164.0","1,,,S","","","","","",""
"FRM00007621","1979-02","43.179","-0.006","384.0","LOURDES, FR","","","","","21","1,S","10","1,S","2","1,S","","","","","","","","","","","","","27.9","1,,S,05,","","","","","","","115.1","1,,,S","","","","","",""
"FRM00007621","1979-05","43.179","-0.006","384.0","LOURDES, FR","","","","","12","3,S","6","3,S","1","3,S","","","","","","","","","","","","","35.1","3,,S,31,","","","","","","","110.3","3,,,S","","","","","",""
"FRM00007621","1979-06","43.179","-0.006","384.0","LOURDES, FR","","","","","14","2,S","5","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,01,","","","","","","","66.9","2,,,S","","","","","",""
"FRM00007621","1979-07","43.179","-0.006","384.0","LOURDES, FR","","","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,31,","","","","","","","26.0","2,,,S","","","","","",""
"FRM00007621","1979-08","43.179","-0.006","384.0","LOURDES, FR","","","","","12","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19.1","2,,S,18,","","","","","","","45.2","2,,,S","","","","","",""
"FRM00007621","1979-09","43.179","-0.006","384.0","LOURDES, FR","","","","","13","1,S","8","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,07,","","","","","","","94.1","1,,,S","","","","","",""
"FRM00007621","1979-10","43.179","-0.006","384.0","LOURDES, FR","","","","","17",",S","10",",S","1",",S","","","","","","","","","","","","","39.1",",,S,27,","","","","","","","123.1",",,,S","","","","","",""
"FRM00007621","1979-11","43.179","-0.006","384.0","LOURDES, FR","","","","","11","5,S","9","5,S","1","5,S","","","","","","","","","","","","","43.9","5,,S,15,","","","","","","","123.3","5,,,S","","","","","",""
"FRM00007621","1979-12","43.179","-0.006","384.0","LOURDES, FR","","","","","14","3,S","11","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,19,","","","","","","","123.1","3,,,S","","","","","",""
"FRM00007621","1980-01","43.179","-0.006","384.0","LOURDES, FR","","","","","13","2,S","6","2,S","1","2,S","","","","","","","","","","","","","32.0","2,,S,01,","","","","","","","97.2","2,,,S","","","","","",""
"FRM00007621","1980-02","43.179","-0.006","384.0","LOURDES, FR","","","","","11","2,S","5","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,01,","","","","","","","62.6","2,,,S","","","","","",""
"FRM00007621","1980-03","43.179","-0.006","384.0","LOURDES, FR","","","","","14","5,S","11","5,S","2","5,S","","","","","","","","","","","","","39.1","5,,S,08,","","","","","","","153.3","5,,,S","","","","","",""
"FRM00007621","1980-04","43.179","-0.006","384.0","LOURDES, FR","","","","","11","1,S","5","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,17,","","","","","","","67.7","1,,,S","","","","","",""
"FRM00007621","1980-05","43.179","-0.006","384.0","LOURDES, FR","","","","","23","1,S","17","1,S","1","1,S","","","","","","","","","","","","","40.9","1,,S,13,","","","","","","","212.0","1,,,S","","","","","",""
"FRM00007621","1980-07","43.179","-0.006","384.0","LOURDES, FR","","","","","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,11,","","","","","","","51.2","2,,,S","","","","","",""
"FRM00007621","1980-08","43.179","-0.006","384.0","LOURDES, FR","","","","","7","3,S","6","3,S","2","3,S","","","","","","","","","","","","","40.9","3,,S,19,","","","","","","","93.4","3,,,S","","","","","",""
"FRM00007621","1980-09","43.179","-0.006","384.0","LOURDES, FR","","","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,20,","","","","","","","16.7","2,,,S","","","","","",""
"FRM00007621","1980-10","43.179","-0.006","384.0","LOURDES, FR","","","","","13","4,S","10","4,S","4","4,S","","","","","","","","","","","","","48.0","4,,S,18,","","","","","","","242.2","4,,,S","","","","","",""
"FRM00007621","1980-11","43.179","-0.006","384.0","LOURDES, FR","","","","","12",",S","8",",S","0",",S","","","","","","","","","","","","","22.1",",,S,12,","","","","","","","90.2",",,,S","","","","","",""
"FRM00007621","1981-01","43.179","-0.006","384.0","LOURDES, FR","","","","","15","3,S","11","3,S","2","3,S","","","","","","","","","","","","","38.1","3,,S,15,","","","","","","","137.2","3,,,S","","","","","",""
"FRM00007621","1981-02","43.179","-0.006","384.0","LOURDES, FR","","","","","8","4,S","5","4,S","0","4,S","","","","","","","","","","","","","21.1","4,,S,04,","","","","","","","47.7","4,,,S","","","","","",""
"FRM00007621","1981-05","43.179","-0.006","384.0","LOURDES, FR","","","","","18","5,S","12","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,04,","","","","","","","119.6","5,,,S","","","","","",""
"FRM00007621","1982-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","26.9","4,S,13,","","","","","","","","","20.19","4,,,S","",""
"FRM00007621","1982-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","23","3,S","4","3,S","","","","","38.2","3,S,08,","","","","","","","","","25.78","3,,,S","",""
"FRM00007621","1982-08","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","29.8","4,S,11,","","","","","","","","","22.88","4,,,S","",""
"FRM00007621","1982-09","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","29.6","2,S,18,","","","","","","","","","23.98","2,,,S","",""
"FRM00007621","1982-10","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","25.1","5,S,02,","","","","","","","","","17.20","5,,,S","",""
"FRM00007621","1982-11","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","21.7","5,S,03,","","","","","","","","","14.50","5,,,S","",""
"FRM00007621","1983-01","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.1","5,S,27,","","","","","","","","","12.68","5,,,S","",""
"FRM00007621","1983-02","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","20.3","5,S,25,","","","","","","","","","9.23","5,,,S","",""
"FRM00007621","1983-03","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","22.0","4,S,08,","","","","","","","","","13.61","4,,,S","",""
"FRM00007621","1983-04","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","25.9","4,S,09,","","","","","","","","","17.10","4,,,S","",""
"FRM00007621","1983-05","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","26.1","2,S,30,","","","","","","","","","17.99","2,,,S","",""
"FRM00007621","1983-06","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","31.4","3,S,05,","","","","","","","","","23.54","3,,,S","",""
"FRM00007621","1983-07","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","27","3,S","4","3,S","","","","","38.1","3,S,30,","","","","","","","","","27.27","3,,,S","",""
"FRM00007621","1983-08","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","31.8","3,S,18,","","","","","","","","","24.47","3,,,S","",""
"FRM00007621","1983-09","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","31.9","4,S,23,","","","","","","","","","23.45","4,,,S","",""
"FRM00007621","1983-10","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","29.6","4,S,03,","","","","","","","","","19.79","4,,,S","",""
"FRM00007621","1984-01","43.179","-0.006","384.0","LOURDES, FR","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.2","4,S,23,","","","","","","","","","10.08","4,,,S","",""
