"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIMC0008","2015-05","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","14",",N","7",",N","1",",N","42.7",",,N,25,","90.0",",,,N"
"US1WIMC0008","2015-06","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","12","1,N","6","1,N","1","1,N","42.4","1,,N,12,","81.9","1,,,N"
"US1WIMC0008","2015-07","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","7",",N","6",",N","0",",N","6.6",",,N,18,","32.8",",,,N"
"US1WIMC0008","2015-08","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","9",",N","6",",N","0",",N","24.4",",,N,08,","83.2",",,,N"
"US1WIMC0008","2015-09","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","7","1,N","6","1,N","2","1,N","33.0","1,,N,07,","105.0","1,,,N"
"US1WIMC0008","2015-10","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","8",",N","7",",N","1",",N","35.8",",,N,28,","82.6",",,,N"
"US1WIMC0008","2015-11","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","9",",N","5",",N","1",",N","25.4",",,N,27,","84.7",",,,N"
"US1WIMC0008","2015-12","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","11","4,N","8","4,N","1","4,N","39.4","4,,N,14,","116.4","4,,,N"
"US1WIMC0008","2016-04","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","10","5,N","7","5,N","0","5,N","8.6","5,,N,14,","43.8","5,,,N"
"US1WIMC0008","2016-05","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","11","1,N","7","1,N","0","1,N","16.5","1,,N,11,","56.8","1,,,N"
"US1WIMC0008","2016-06","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","12","2,N","8","2,N","0","2,N","22.1","2,,N,26,","87.4","2,,,N"
"US1WIMC0008","2016-07","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","12",",N","9",",N","1",",N","34.3",",,N,24,","155.1",",,,N"
"US1WIMC0008","2016-08","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","4","3,N","2","3,N","0","3,N","6.1","3,,N,13,","12.7","3,,,N"
"US1WIMC0008","2016-09","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","10","5,N","8","5,N","1","5,N","49.3","5,,N,07,","119.4","5,,,N"
"US1WIMC0008","2016-10","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","7","3,N","3","3,N","1","3,N","31.2","3,,N,27,","52.9","3,,,N"
"US1WIMC0008","2016-11","44.12481","-87.690431","200.9","MANITOWOC 1.9 NNW, WI US","6",",N","5",",N","1",",N","26.7",",,N,29,","54.4",",,,N"
