"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148157","1948-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","34.8",",,,0","0",",,,0"
"USC00148157","1948-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,08,","58.9",",,,0","0",",,,0"
"USC00148157","1948-10","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","47.8",",,,0","0",",,,0"
"USC00148157","1948-11","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,28,","0",",T,0,28,","41.9",",,0,02,","55.5",",,,0","0",",T,,0"
"USC00148157","1948-12","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","2",",0","0",",0","5",",0","1",",0","1","","","","102",",,0,25,+","89",",,0,24,","13.5",",,0,24,","20.4",",,,0","105",",,,0"
"USC00148157","1949-01","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","14",",0","11",",0","1",",0","21",",0","6",",0","5","","1","","203",",,0,19,","124",",,0,19,","29.0",",,0,11,","121.0",",,,0","468",",,,0"
"USC00148157","1949-02","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","4",",0","0",",0","16",",0","2",",0","","","1","","127",",,0,07,+","38",",,0,13,","20.8",",,0,13,","44.7",",,,0","87",",,,0"
"USC00148157","1949-03","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","11",",0","6",",0","0",",0","2",",0","1",",0","","","2","","76",",,0,13,","69",",,0,13,","24.9",",,0,30,","83.6",",,,0","104",",,,0"
"USC00148157","1949-04","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","7",",0","2",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",T,0,15,+","30.0",",,0,10,","46.3",",,,0","0",",T,,0"
"USC00148157","1949-05","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","14",",0","10",",0","2",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",T,0,27,","86.4",",,0,01,","177.2",",,,0","0",",T,,0"
"USC00148157","1949-06","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","12",",0","9",",0","5",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,06,","227.2",",,,0","0",",,,0"
"USC00148157","1949-07","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","146.3",",,0,07,","168.0",",,,0","0",",,,0"
"USC00148157","1949-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","32.9",",,,0","0",",,,0"
"USC00148157","1949-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,12,","93.2",",,,0","0",",,,0"
"USC00148157","1949-10","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","110.8",",,,0","0",",,,0"
"USC00148157","1949-11","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","12.2",",,,0","0",",,,0"
"USC00148157","1949-12","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5",",0","3",",0","0",",0","10",",0","2",",0","3","","1","","102",",,0,22,","56",",,0,22,","21.3",",,0,21,","52.6",",,,0","99",",,,0"
"USC00148157","1950-01","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","2",",0","0",",0","0",",0","0",",0","7","","1","","0",",T,0,31,+","13",",,0,26,","9.4",",,0,13,","16.3",",,,0","21",",,,0"
"USC00148157","1950-02","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","1","","1","","0",",T,0,22,+","10",",,0,22,","18.0",",,0,13,","29.0",",,,0","15",",,,0"
"USC00148157","1950-03","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,21,+","0",",T,0,21,+","8.6",",,0,16,","12.4",",,,0","0",",T,,0"
"USC00148157","1950-04","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","1","","0",",T,0,04,","0",",T,0,17,+","21.6",",,0,03,","54.3",",,,0","0",",T,,0"
"USC00148157","1950-05","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","7","","0",",,0,31,+","0",",T,0,17,","79.8",",,0,19,","198.2",",,,0","0",",T,,0"
"USC00148157","1950-06","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,03,","103.3",",,,0","0",",,,0"
"USC00148157","1950-07","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","12",",0","11",",0","6",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,09,","247.4",",,,0","0",",,,0"
"USC00148157","1950-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","9",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","113.7",",,,0","0",",,,0"
"USC00148157","1950-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","1","","2","","0",",,0,30,+","0",",,0,30,+","20.6","2,,0,28,","33.3",",a,,0","0",",,,0"
"USC00148157","1950-10","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,07,","9.4",",,,0","0",",,,0"
"USC00148157","1950-11","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,22,","0",",T,0,22,","6.6",",,0,08,","9.9",",,,0","0",",T,,0"
"USC00148157","1950-12","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","3",",0","0",",0","0",",0","2",",0","1",",0","","","","","25",",,0,07,+","25",",,0,06,","0.8",",,0,06,","1.6",",,,0","25",",,,0"
"USC00148157","1951-01","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","2",",0","0",",0","1",",0","1",",0","2","","","","25",",,0,31,","25",",,0,31,","16.0",",,0,02,","23.3",",,,0","25",",,,0"
"USC00148157","1951-02","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","5",",0","0",",0","6",",0","3",",0","8","","","","51",",,0,16,+","51",",,0,01,","12.2",",,0,26,","43.5",",,,0","109",",,,0"
"USC00148157","1951-03","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","6",",0","0",",0","0",",0","0",",0","6","","","","0",",T,0,18,+","0",",T,0,18,+","17.8",",,0,28,","60.7",",,,0","0",",T,,0"
"USC00148157","1951-04","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","6",",0","0",",0","0",",0","0",",0","3","","5","","0",",T,0,12,","0",",T,0,12,+","16.3",",,0,06,","43.5",",,,0","0",",T,,0"
"USC00148157","1951-05","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","14",",0","11",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","136.5",",,,0","0",",,,0"
"USC00148157","1951-06","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","17","2,0","13","2,0","4","2,0","0",",0","0",",0","1","","13","","0",",,0,30,+","0",",T,0,28,+","43.2","2,,0,28,","266.7",",a,,0","0",",T,,0"
"USC00148157","1951-07","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","12",",0","10",",0","4",",0","0",",0","0",",0","","","11","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,11,","254.7",",,,0","0",",,,0"
"USC00148157","1951-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","14",",0","12",",0","1",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,26,","156.9",",,,0","0",",,,0"
"USC00148157","1951-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","11","3,0","9","3,0","1","3,0","0","3,0","0","3,0","5","","6","","0","3,,0,30,+","0","3,,0,30,+","43.4","3,,0,03,","142.8","3,,,0","0","3,,,0"
"USC00148157","1951-10","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","12",",0","9",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,31,+","0",",T,0,06,","26.4",",,0,06,","79.7",",,,0","0",",T,,0"
"USC00148157","1951-11","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","3","","","","0",",T,0,04,+","0",",T,0,04,+","9.9","2,,0,25,","25.1",",a,,0","0",",T,,0"
"USC00148157","1951-12","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5","1,0","0","1,0","0","1,0","3","4,0","2",",0","4","","","","25","4,,0,16,+","25",",,0,15,+","2.0","1,,0,15,","5.8","1,,,0","50",",,,0"
"USC00148157","1952-01","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5",",0","2",",0","0",",0","","","2",",0","4","","","","","","51",",,0,03,","3.0",",,0,04,","7.6",",,,0","79",",,,0"
"USC00148157","1952-02","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","8","","","","0",",T,0,29,+","0",",T,0,29,+","8.4",",,0,13,","20.3",",,,0","0",",T,,0"
"USC00148157","1952-03","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","7",",0","0",",0","7","1,0","4",",0","5","","","","203","1,,0,04,","114",",,0,04,","19.1",",,0,10,","71.6",",,,0","324",",,,0"
"USC00148157","1952-04","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,04,","103.4",",,,0","0",",,,0"
"USC00148157","1952-05","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","8",",0","8",",0","1",",0","0",",0","0",",0","","","9","","0",",T,0,23,+","0",",T,0,23,+","25.7",",,0,09,","99.8",",,,0","0",",T,,0"
"USC00148157","1952-06","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",T,0,22,","68.6",",,0,22,","82.1",",,,0","0",",T,,0"
"USC00148157","1952-07","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,14,","78.7",",,,0","0",",,,0"
"USC00148157","1952-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","10",",0","6",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","89.2",",,,0","0",",,,0"
"USC00148157","1952-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","","","","","","","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,01,","","","","","0",",T,,0"
"USC00148157","1952-11","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","6","2,0","2","2,0","0","2,0","6","1,0","2",",0","3","","2","","76","1,,0,26,","25",",,0,29,+","21.6","2,,0,24,","58.8",",a,,0","126",",a,,0"
"USC00148157","1952-12","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","4",",0","0",",0","12",",0","2",",0","12","","","","152",",,0,01,","127",",,0,22,","17.8",",,0,22,","33.5",",,,0","203",",,,0"
"USC00148157","1953-01","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","1",",0","1",",0","0",",0","12",",0","0","1,0","6","","","","25",",,0,17,+","0","1,T,0,09,","3.8",",,0,17,","3.8",",,,0","0","1,T,,0"
"USC00148157","1953-02","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","0",",T,0,20,+","0",",T,0,21,+","17.8","1,,0,20,","32.8","1,,,0","0",",T,,0"
"USC00148157","1953-03","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","7",",0","7",",0","0",",0","7",",0","2",",0","3","","3","","305",",,0,04,","152",",,0,04,+","15.2",",,0,31,+","70.8",",,,0","304",",,,0"
"USC00148157","1953-04","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","83.6",",,,0","0",",,,0"
"USC00148157","1953-05","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","113.2",",,,0","0",",,,0"
"USC00148157","1953-06","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","52.8",",,,0","0",",,,0"
"USC00148157","1953-07","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","24.1",",,,0","0",",,,0"
"USC00148157","1953-08","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","26.4",",,0,06,","48.2",",,,0","0",",T,,0"
"USC00148157","1953-09","39.11667","-95.15","253.0","TONGANOXIE 3 W, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","26.7",",,,0","0",",,,0"
