"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSIN","2001-03","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-7.8",",U,26,","20.0",",U,23,","","","395.6",",U","5.57",",U","11.40",",,,U","-0.26",",,,U"
"USR0000MSIN","2001-04","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","41.3",",U","0",",U","2",",U","0",",U","19",",U","1",",U","-1.1",",U,17,","32.2",",U,09,","","","92.0",",U","16.65",",U","22.33",",,,U","10.96",",,,U"
"USR0000MSIN","2001-05","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","37.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","3.9",",U,24,","30.6",",U,16,","","","46.7",",U","18.05",",U","23.76",",,,U","12.33",",,,U"
"USR0000MSIN","2001-06","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","107.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.4",",U,01,","31.7",",U,17,","","","9.5",",U","21.59",",U","27.53",",,,U","15.64",",,,U"
"USR0000MSIN","2001-07","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","222.8",",U","0",",U","0",",U","0",",U","31",",U","14",",U","14.4",",U,14,","35.6",",U,22,","0.0","U","0.0",",U","25.52",",U","30.88",",,,U","20.16",",,,U"
"USR0000MSIN","2001-08","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","186.1","2,U","0","2,U","0","2,U","0","2,U","29","2,U","11","2,U","13.3","2,U,19,","34.4","2,U,09,","0.0","U","0.0","2,U","24.75","2,U","30.38","2,,,U","19.12","2,,,U"
"USR0000MSIN","2001-09","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","57.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","3.3",",U,26,+","31.1",",U,05,+","41.2","U","41.2",",U","18.87",",U","25.10",",,,U","12.64",",,,U"
"USR0000MSIN","2001-10","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","1.2",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-2.2",",U,27,+","26.1",",U,03,+","194.6","U","153.4",",U","13.42",",U","19.48",",,,U","7.37",",,,U"
"USR0000MSIN","2001-11","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","0.0",",U","0",",U","5",",U","1",",U","11",",U","0",",U","-1.7",",U,20,","23.9",",U,17,+","395.2","U","200.6",",U","11.65",",U","17.09",",,,U","6.20",",,,U"
"USR0000MSIN","2001-12","37.5014","-91.2594","406.3","SINKIN MISSOURI, MO US","","","0.0",",U","0",",U","17",",U","5",",U","1",",U","0",",U","-13.3",",U,31,","22.2",",U,04,","838.3","U","443.1",",U","4.04",",U","8.76",",,,U","-0.68",",,,U"
