"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003171","1974-08","56.373","-2.868","11.6","LEUCHARS, UK","0.0","5,S","11",",S","6",",S","0",",S","0","4,S","0","4,S","0","1,S","1","1,S","0","1,S","7.0","4,S,27,+","9.9",",,S,12,","22.0","1,S,06,","","","117.7","1,S","42.0",",,,S","13.73","5,S","18.47","1,,,S","9.00","4,,,S"
"UKM00003171","1974-09","56.373","-2.868","11.6","LEUCHARS, UK","","","17",",S","10",",S","0",",S","0","5,S","2","5,S","0","1,S","0","1,S","0","1,S","-1.0","5,S,27,","9.9",",,S,25,","19.0","1,S,13,","","","","","69.2",",,,S","10.31","6,S","14.59","1,,,S","6.04","5,,,S"
"UKM00003171","1974-10","56.373","-2.868","11.6","LEUCHARS, UK","","","14","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","7.1","1,,S,06,","15.0","1,S,26,","","","","","29.3","1,,,S","","","10.97","1,,,S","",""
"UKM00003171","1974-11","56.373","-2.868","11.6","LEUCHARS, UK","","","20",",S","9",",S","0",",S","","","","","","","","","","","","","21.1",",,S,22,","","","","","","","66.7",",,,S","","","","","",""
"UKM00003171","1974-12","56.373","-2.868","11.6","LEUCHARS, UK","","","19","1,S","7","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,29,+","","","","","","","45.3","1,,,S","","","","","",""
"UKM00003171","1975-01","56.373","-2.868","11.6","LEUCHARS, UK","","","19","2,S","11","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,14,","","","","","","","80.8","2,,,S","","","","","",""
"UKM00003171","1975-02","56.373","-2.868","11.6","LEUCHARS, UK","","","11","2,S","6","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","14.0","2,,S,14,","12.0","5,S,23,","","","","","45.1","2,,,S","","","6.83","5,,,S","",""
"UKM00003171","1975-03","56.373","-2.868","11.6","LEUCHARS, UK","","","11","1,S","1","1,S","0","1,S","0","5,S","10","5,S","0","3,S","0","3,S","0","3,S","-3.0","5,S,28,","8.1","1,,S,22,","11.0","3,S,06,+","","","","","16.3","1,,,S","4.34","7,S","7.75","3,,,S","0.92","5,,,S"
"UKM00003171","1975-04","56.373","-2.868","11.6","LEUCHARS, UK","","","20",",S","2",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","8.9",",,S,17,","21.0","1,S,23,","","","","","32.2",",,,S","","","11.14","1,,,S","",""
"UKM00003171","1975-05","56.373","-2.868","11.6","LEUCHARS, UK","","","10","1,S","3","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","5.1","1,,S,12,","21.0","1,S,19,","","","","","20.6","1,,,S","","","12.33","1,,,S","",""
"UKM00003171","1975-06","56.373","-2.868","11.6","LEUCHARS, UK","","","12",",S","4",",S","0",",S","","","","","0",",S","6",",S","0",",S","","","9.9",",,S,02,","27.0",",S,11,","","","","","33.5",",,,S","","","17.57",",,,S","",""
"UKM00003171","1975-07","56.373","-2.868","11.6","LEUCHARS, UK","0.7","5,S","15","1,S","7","1,S","0","1,S","0","5,S","0","5,S","0","1,S","7","1,S","0","1,S","5.0","5,S,05,","23.1","1,,S,14,","25.0","1,S,02,","85.3","S","85.3","1,S","72.2","1,,,S","15.11","5,S","19.13","1,,,S","11.08","5,,,S"
"UKM00003171","1975-08","56.373","-2.868","11.6","LEUCHARS, UK","5.8","5,S","16",",S","5",",S","0",",S","0","5,S","0","5,S","0",",S","11",",S","0",",S","5.0","5,S,23,","21.1",",,S,14,","28.0",",S,03,","149.8","S","64.5",",S","54.0",",,,S","16.15","5,S","20.45",",,,S","11.85","5,,,S"
"UKM00003171","1975-09","56.373","-2.868","11.6","LEUCHARS, UK","","","19",",S","7",",S","1",",S","","","","","0","2,S","1","2,S","0","2,S","","","33.0",",,S,18,","23.0","2,S,02,","","","","","85.2",",,,S","","","15.86","2,,,S","",""
"UKM00003171","1975-10","56.373","-2.868","11.6","LEUCHARS, UK","","","12",",S","5",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","7.1",",,S,09,","17.0","1,S,05,","","","","","27.9",",,,S","","","13.03","1,,,S","",""
"UKM00003171","1975-11","56.373","-2.868","11.6","LEUCHARS, UK","","","11",",S","2",",S","0",",S","","","","","","","","","","","","","9.9",",,S,27,","","","","","","","26.2",",,,S","","","","","",""
"UKM00003171","1975-12","56.373","-2.868","11.6","LEUCHARS, UK","","","9",",S","1",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","9.9",",,S,01,","13.0","4,S,05,","","","","","14.8",",,,S","","","8.07","4,,,S","",""
"UKM00003171","1976-01","56.373","-2.868","11.6","LEUCHARS, UK","","","21",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,20,+","","","","","","","53.9",",,,S","","","","","",""
"UKM00003171","1976-02","56.373","-2.868","11.6","LEUCHARS, UK","","","16",",S","4",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","8.1",",,S,07,","13.0","2,S,26,+","","","","","34.1",",,,S","","","7.22","2,,,S","",""
"UKM00003171","1976-03","56.373","-2.868","11.6","LEUCHARS, UK","","","17",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","23.9",",,S,21,","13.0","2,S,27,","","","","","61.8",",,,S","","","7.10","2,,,S","",""
"UKM00003171","1976-04","56.373","-2.868","11.6","LEUCHARS, UK","","","11",",S","2",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","13.0",",,S,02,","17.0",",S,16,","","","","","30.3",",,,S","","","11.30",",,,S","",""
"UKM00003171","1976-05","56.373","-2.868","11.6","LEUCHARS, UK","0.0","5,S","20",",S","8",",S","0",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","3.0","5,S,11,+","13.0",",,S,19,","18.0",",S,27,+","","","218.2",",S","67.3",",,,S","9.92","5,S","13.61",",,,S","6.23","5,,,S"
"UKM00003171","1976-06","56.373","-2.868","11.6","LEUCHARS, UK","3.0","5,S","11",",S","2",",S","0",",S","0","4,S","0","4,S","0","1,S","9","1,S","0","1,S","5.0","4,S,19,","5.1",",,S,17,","28.0","1,S,29,","","","92.8","1,S","14.0",",,,S","14.60","5,S","19.31","1,,,S","9.88","4,,,S"
"UKM00003171","1976-07","56.373","-2.868","11.6","LEUCHARS, UK","0.2","5,S","12","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","8",",S","0",",S","7.0","5,S,31,+","8.1","1,,S,15,","24.0",",S,27,","65.8","S","65.8",",S","33.1","1,,,S","15.71","5,S","20.23",",,,S","11.19","5,,,S"
"UKM00003171","1976-08","56.373","-2.868","11.6","LEUCHARS, UK","0.0","4,S","4",",S","1",",S","0",",S","0","4,S","0","4,S","0","1,S","5","1,S","0","1,S","7.0","4,S,27,","7.1",",,S,12,","25.0","1,S,25,","162.8","S","97.0","1,S","11.7",",,,S","14.76","4,S","19.40","1,,,S","10.11","4,,,S"
"UKM00003171","1976-09","56.373","-2.868","11.6","LEUCHARS, UK","","","15","1,S","7","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","36.1","1,,S,26,","21.0","3,S,06,+","","","","","72.0","1,,,S","","","15.07","3,,,S","",""
"UKM00003171","1976-10","56.373","-2.868","11.6","LEUCHARS, UK","","","21","2,S","17","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","24.9","2,,S,15,","16.0","3,S,11,+","","","","","130.8","2,,,S","","","12.61","3,,,S","",""
"UKM00003171","1976-11","56.373","-2.868","11.6","LEUCHARS, UK","","","12",",S","6",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","10.2",",,S,26,","11.0","3,S,25,+","","","","","43.7",",,,S","","","8.26","3,,,S","",""
"UKM00003171","1976-12","56.373","-2.868","11.6","LEUCHARS, UK","","","14","1,S","8","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","16.0","1,,S,20,","7.0","3,S,23,+","","","","","64.7","1,,,S","","","3.54","3,,,S","",""
"UKM00003171","1977-01","56.373","-2.868","11.6","LEUCHARS, UK","","","12","2,S","7","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,14,","","","","","","","68.5","2,,,S","","","","","",""
"UKM00003171","1977-02","56.373","-2.868","11.6","LEUCHARS, UK","","","19",",S","10",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","46.0",",,S,10,","9.0","2,S,03,","","","","","126.5",",,,S","","","5.65","2,,,S","",""
"UKM00003171","1977-03","56.373","-2.868","11.6","LEUCHARS, UK","","","21",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","7.1",",,S,31,","13.0","2,S,09,","","","","","43.4",",,,S","","","8.93","2,,,S","",""
"UKM00003171","1977-04","56.373","-2.868","11.6","LEUCHARS, UK","","","17",",S","2",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","5.1",",,S,28,","15.0","2,S,21,","","","","","20.4",",,,S","","","10.57","2,,,S","",""
"UKM00003171","1977-05","56.373","-2.868","11.6","LEUCHARS, UK","0.0","3,S","13","1,S","4","1,S","0","1,S","0","3,S","1","3,S","0",",S","0",",S","0",",S","-1.0","3,S,18,","11.2","1,,S,12,","21.0",",S,22,","","","282.3",",S","36.1","1,,,S","8.17","3,S","12.10",",,,S","4.25","3,,,S"
"UKM00003171","1977-06","56.373","-2.868","11.6","LEUCHARS, UK","","","13","1,S","7","1,S","0","1,S","","","","","0","1,S","3","1,S","0","1,S","","","19.1","1,,S,13,","25.0","1,S,03,","","","","","69.2","1,,,S","","","15.34","1,,,S","",""
"UKM00003171","1977-07","56.373","-2.868","11.6","LEUCHARS, UK","","","11","1,S","5","1,S","0","1,S","0","5,S","0","5,S","0","1,S","5","1,S","0","1,S","5.0","5,S,27,","8.9","1,,S,18,","24.0","1,S,31,+","","","","","30.6","1,,,S","14.15","6,S","18.50","1,,,S","9.81","5,,,S"
"UKM00003171","1977-08","56.373","-2.868","11.6","LEUCHARS, UK","","","17","1,S","4","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","21.1","1,,S,25,","25.0",",S,01,","","","","","60.4","1,,,S","","","17.26",",,,S","",""
"UKM00003171","1977-09","56.373","-2.868","11.6","LEUCHARS, UK","","","15","3,S","5","3,S","0","3,S","","","","","0","3,S","1","3,S","0","3,S","","","14.0","3,,S,28,","22.0","3,S,14,","","","","","41.9","3,,,S","","","15.41","3,,,S","",""
"UKM00003171","1977-10","56.373","-2.868","11.6","LEUCHARS, UK","","","13","1,S","5","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","47.0","1,,S,07,","18.0","2,S,21,","","","","","87.4","1,,,S","","","13.52","2,,,S","",""
"UKM00003171","1977-11","56.373","-2.868","11.6","LEUCHARS, UK","","","14",",S","8",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","13.0",",,S,08,","15.0","5,S,10,","","","","","53.3",",,,S","","","7.92","5,,,S","",""
"UKM00003171","1977-12","56.373","-2.868","11.6","LEUCHARS, UK","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","8.9",",,S,11,","","","","","","","41.8",",,,S","","","","","",""
"UKM00003171","1978-01","56.373","-2.868","11.6","LEUCHARS, UK","","","18",",S","7",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","36.1",",,S,28,","11.0","4,S,01,","","","","","90.6",",,,S","","","4.70","4,,,S","",""
"UKM00003171","1978-02","56.373","-2.868","11.6","LEUCHARS, UK","","","18",",S","7",",S","0",",S","","","","","4","3,S","0","3,S","0","3,S","","","23.1",",,S,23,","12.0","3,S,28,","","","","","69.6",",,,S","","","3.72","3,,,S","",""
"UKM00003171","1978-03","56.373","-2.868","11.6","LEUCHARS, UK","","","22",",S","6",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","7.4",",,S,27,","14.0","1,S,10,+","","","","","44.8",",,,S","","","9.23","1,,,S","",""
"UKM00003171","1978-04","56.373","-2.868","11.6","LEUCHARS, UK","","","12","1,S","6","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","21.1","1,,S,28,","14.0","3,S,17,","","","","","63.3","1,,,S","","","8.30","3,,,S","",""
"UKM00003171","1978-05","56.373","-2.868","11.6","LEUCHARS, UK","0.0","4,S","8",",S","5",",S","0",",S","0","4,S","0","4,S","0",",S","2",",S","0",",S","1.0","4,S,09,","16.5",",,S,23,","24.0",",S,29,","","","225.0",",S","51.9",",,,S","9.96","4,S","13.84",",,,S","6.07","4,,,S"
"UKM00003171","1978-06","56.373","-2.868","11.6","LEUCHARS, UK","","","12","1,S","5","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","10.9","1,,S,23,+","23.0",",S,02,","","","","","42.2","1,,,S","","","16.43",",,,S","",""
"UKM00003171","1978-07","56.373","-2.868","11.6","LEUCHARS, UK","0.0","5,S","15","1,S","4","1,S","0","1,S","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","4.0","4,S,21,","15.0","1,,S,04,","21.0","1,S,29,+","125.7","S","125.7","1,S","49.1","1,,,S","13.38","5,S","17.13","1,,,S","9.63","4,,,S"
"UKM00003171","1978-08","56.373","-2.868","11.6","LEUCHARS, UK","0.0","4,S","16",",S","12",",S","0",",S","0","4,S","0","4,S","0",",S","0",",S","0",",S","5.0","4,S,26,","14.0",",,S,12,","21.0",",S,26,+","240.7","S","115.0",",S","76.0",",,,S","14.12","4,S","17.68",",,,S","10.56","4,,,S"
"UKM00003171","1978-09","56.373","-2.868","11.6","LEUCHARS, UK","","","18","2,S","4","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","16.0","2,,S,29,","21.0","1,S,20,","","","","","52.1","2,,,S","","","16.28","1,,,S","",""
"UKM00003171","1978-10","56.373","-2.868","11.6","LEUCHARS, UK","","","8",",S","3",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","5.1",",,S,25,","19.0","3,S,11,","","","","","15.7",",,,S","","","14.29","3,,,S","",""
"UKM00003171","1978-11","56.373","-2.868","11.6","LEUCHARS, UK","","","16","2,S","2","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,15,","","","","","","","28.9","2,,,S","","","","","",""
"UKM00003171","1978-12","56.373","-2.868","11.6","LEUCHARS, UK","","","21","2,S","13","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,25,","","","","","","","106.9","2,,,S","","","","","",""
"UKM00003171","1979-01","56.373","-2.868","11.6","LEUCHARS, UK","","","14","3,S","2","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,20,","","","","","","","23.0","3,,,S","","","","","",""
"UKM00003171","1979-02","56.373","-2.868","11.6","LEUCHARS, UK","","","4",",S","0",",S","0",",S","","","","","1","4,S","0","4,S","0","4,S","","","1.0",",,S,17,","9.0","4,S,23,","","","","","2.1",",,,S","","","4.33","4,,,S","",""
"UKM00003171","1979-03","56.373","-2.868","11.6","LEUCHARS, UK","","","14","1,S","4","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19.1","1,,S,25,","12.0","4,S,02,","","","","","41.4","1,,,S","","","6.74","4,,,S","",""
"UKM00003171","1979-04","56.373","-2.868","11.6","LEUCHARS, UK","","","17","2,S","4","2,S","0","2,S","0","5,S","5","5,S","0","1,S","0","1,S","0","1,S","-3.0","5,S,03,","7.9","2,,S,23,","16.0","1,S,28,","","","","","30.5","2,,,S","6.25","6,S","9.83","1,,,S","2.68","5,,,S"
"UKM00003171","1979-05","56.373","-2.868","11.6","LEUCHARS, UK","0.0","4,S","20","1,S","12","1,S","0","1,S","0","2,S","6","2,S","0","2,S","0","2,S","0","2,S","-2.0","2,S,04,","20.1","1,,S,23,","20.0","2,S,13,","","","266.0","2,S","79.1","1,,,S","8.52","4,S","12.66","2,,,S","4.38","2,,,S"
"UKM00003171","1979-06","56.373","-2.868","11.6","LEUCHARS, UK","","","11","2,S","5","2,S","0","2,S","","","","","0","1,S","3","1,S","0","1,S","","","9.4","2,,S,08,","24.0","1,S,20,","","","","","32.8","2,,,S","","","16.90","1,,,S","",""
"UKM00003171","1979-07","56.373","-2.868","11.6","LEUCHARS, UK","0.0","5,S","18",",S","7",",S","0",",S","0","4,S","0","4,S","0","1,S","7","1,S","0","1,S","6.0","4,S,01,","7.9",",,S,16,","24.0","1,S,29,+","90.2","S","90.2","1,S","41.0",",,,S","14.86","5,S","19.80","1,,,S","9.93","4,,,S"
"UKM00003171","1979-08","56.373","-2.868","11.6","LEUCHARS, UK","","","17","2,S","8","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","20.1","2,,S,14,","21.0","1,S,12,","","","","","73.1","2,,,S","","","16.93","1,,,S","",""
"UKM00003171","1979-09","56.373","-2.868","11.6","LEUCHARS, UK","","","13",",S","3",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","5.1",",,S,02,","20.0",",S,05,+","","","","","20.1",",,,S","","","16.13",",,,S","",""
"UKM00003171","1979-10","56.373","-2.868","11.6","LEUCHARS, UK","","","19","2,S","6","2,S","1","2,S","","","","","0","4,S","0","4,S","0","4,S","","","29.0","2,,S,04,","20.0","4,S,09,","","","","","66.3","2,,,S","","","12.74","4,,,S","",""
"UKM00003171","1979-11","56.373","-2.868","11.6","LEUCHARS, UK","","","19","2,S","7","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,26,","","","","","","","55.8","2,,,S","","","","","",""
"UKM00003171","1979-12","56.373","-2.868","11.6","LEUCHARS, UK","","","16",",S","9",",S","0",",S","","","","","","","","","","","","","23.1",",,S,08,","","","","","","","90.2",",,,S","","","","","",""
"UKM00003171","1980-01","56.373","-2.868","11.6","LEUCHARS, UK","","","16",",S","9",",S","0",",S","","","","","","","","","","","","","10.9",",,S,22,","","","","","","","60.0",",,,S","","","","","",""
"UKM00003171","1980-02","56.373","-2.868","11.6","LEUCHARS, UK","","","17","1,S","8","1,S","0","1,S","0","5,S","7","5,S","0","3,S","0","3,S","0","3,S","-4.0","5,S,02,+","23.9","1,,S,03,","13.0","3,S,29,","","","","","77.3","1,,,S","4.36","7,S","6.85","3,,,S","1.88","5,,,S"
"UKM00003171","1980-03","56.373","-2.868","11.6","LEUCHARS, UK","","","18","3,S","6","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","15.0","3,,S,27,+","12.0","4,S,30,","","","","","65.1","3,,,S","","","6.70","4,,,S","",""
"UKM00003171","1980-04","56.373","-2.868","11.6","LEUCHARS, UK","","","9","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","2.0","1,,S,14,","18.0","1,S,18,","","","","","5.9","1,,,S","","","12.48","1,,,S","",""
"UKM00003171","1980-05","56.373","-2.868","11.6","LEUCHARS, UK","0.0","5,S","6",",S","2",",S","0",",S","0","5,S","2","5,S","0","1,S","2","1,S","0","1,S","0.0","5,S,09,+","9.9",",,S,27,","23.0","1,S,16,","","","238.7","1,S","19.5",",,,S","8.91","5,S","13.73","1,,,S","4.08","5,,,S"
"UKM00003171","1980-06","56.373","-2.868","11.6","LEUCHARS, UK","1.3","3,S","16","2,S","8","2,S","0","2,S","0","3,S","0","3,S","0",",S","2",",S","0",",S","5.0","3,S,02,","21.1","2,,S,05,","27.0",",S,04,","","","143.8",",S","92.9","2,,,S","13.07","3,S","17.07",",,,S","9.07","3,,,S"
"UKM00003171","1980-07","56.373","-2.868","11.6","LEUCHARS, UK","0.0","3,S","17",",S","8",",S","0",",S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","5.0","2,S,21,","10.9",",,S,27,","21.0","2,S,25,+","138.3","S","138.3","2,S","65.7",",,,S","13.34","3,S","17.03","2,,,S","9.66","2,,,S"
"UKM00003171","1980-08","56.373","-2.868","11.6","LEUCHARS, UK","","","17",",S","6",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","22.1",",,S,30,","21.0",",S,28,+","","","","","69.9",",,,S","","","18.13",",,,S","",""
"UKM00003171","1980-09","56.373","-2.868","11.6","LEUCHARS, UK","","","19","1,S","5","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","7.1","1,,S,10,","21.0","3,S,01,","","","","","42.0","1,,,S","","","16.59","3,,,S","",""
"UKM00003171","1980-10","56.373","-2.868","11.6","LEUCHARS, UK","","","20",",S","8",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","11.9",",,S,22,","15.0","3,S,27,+","","","","","65.4",",,,S","","","11.57","3,,,S","",""
"UKM00003171","1980-11","56.373","-2.868","11.6","LEUCHARS, UK","","","17","1,S","7","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","13.0","1,,S,24,","14.0","3,S,20,","","","","","56.7","1,,,S","","","8.44","3,,,S","",""
"UKM00003171","1980-12","56.373","-2.868","11.6","LEUCHARS, UK","","","19","1,S","8","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,14,","","","","","","","53.4","1,,,S","","","","","",""
"UKM00003171","1981-01","56.373","-2.868","11.6","LEUCHARS, UK","","","17","1,S","1","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,26,","","","","","","","15.5","1,,,S","","","","","",""
