"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00237497","1931-12","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,31,","47.8",",,,6","",""
"USC00237497","1932-01","38.42167","-92.20861","160.3","ST THOMAS, MO US","11",",6","10",",6","0",",6","","","","","","","","","","","14.5",",,6,16,+","86.9",",,,6","",""
"USC00237497","1932-02","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","3",",6","0",",6","","","","","","","","","","","7.9",",,6,17,+","22.4",",,,6","",""
"USC00237497","1932-03","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","5",",6","0",",6","","","","","","","","","","","9.1",",,6,22,","33.3",",,,6","",""
"USC00237497","1932-04","38.42167","-92.20861","160.3","ST THOMAS, MO US","6",",6","4",",6","0",",6","","","","","","","","","","","17.5",",,6,29,","46.2",",,,6","",""
"USC00237497","1932-05","38.42167","-92.20861","160.3","ST THOMAS, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,26,","33.4",",,,6","",""
"USC00237497","1932-06","38.42167","-92.20861","160.3","ST THOMAS, MO US","10",",6","8",",6","1",",6","","","","","","","","","","","38.1",",,6,20,","83.1",",,,6","",""
"USC00237497","1932-07","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,04,","60.1",",,,6","",""
"USC00237497","1932-08","38.42167","-92.20861","160.3","ST THOMAS, MO US","8",",6","6",",6","3",",6","","","","","","","","","","","46.7",",,6,15,","152.4",",,,6","",""
"USC00237497","1932-09","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","33.3",",,6,13,","98.8",",,,6","",""
"USC00237497","1932-10","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,25,","76.2",",,,6","",""
"USC00237497","1932-11","38.42167","-92.20861","160.3","ST THOMAS, MO US","3",",6","3",",6","0",",6","","","1",",6","","","","","89",",,6,16,","16.3",",,6,16,","32.8",",,,6","89",",,,6"
"USC00237497","1932-12","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","5",",6","2",",6","","","1",",6","","","","","64",",,6,10,","51.6",",,6,24,","117.2",",,,6","64",",,,6"
"USC00237497","1933-01","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","5",",6","1",",6","","","","","1","","","","","","34.8",",,6,22,","97.0",",,,6","",""
"USC00237497","1933-02","38.42167","-92.20861","160.3","ST THOMAS, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","13",",,6,07,","25.4",",,6,25,","39.6",",,,6","13",",,,6"
"USC00237497","1933-03","38.42167","-92.20861","160.3","ST THOMAS, MO US","8",",6","7",",6","0",",6","","","","","","","","","","","19.3",",,6,19,","86.3",",,,6","",""
"USC00237497","1933-04","38.42167","-92.20861","160.3","ST THOMAS, MO US","11",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,16,","64.4",",,,6","",""
"USC00237497","1933-05","38.42167","-92.20861","160.3","ST THOMAS, MO US","16",",6","13",",6","2",",6","","","","","","","","","","","48.3",",,6,13,","278.7",",,,6","",""
"USC00237497","1933-06","38.42167","-92.20861","160.3","ST THOMAS, MO US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00237497","1933-07","38.42167","-92.20861","160.3","ST THOMAS, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.2",",,6,24,","57.7",",,,6","0",",,,6"
"USC00237497","1933-08","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","41.1",",,6,03,","71.6",",,,6","0",",,,6"
"USC00237497","1933-09","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","6",",6","2",",6","","","","","1","","","","","","93.5",",,6,23,","178.3",",,,6","",""
"USC00237497","1933-10","38.42167","-92.20861","160.3","ST THOMAS, MO US","6",",6","6",",6","2",",6","","","","","1","","","","","","48.3",",,6,22,","135.4",",,,6","",""
"USC00237497","1933-11","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,05,","29.0",",,,6","",""
"USC00237497","1933-12","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","3",",6","0",",6","","","0",",6","1","","","","0",",T,6,27,","11.9",",,6,19,","26.6",",,,6","0",",T,,6"
"USC00237497","1934-01","38.42167","-92.20861","160.3","ST THOMAS, MO US","6",",6","4",",6","0",",6","","","1",",6","","","","","51",",,6,08,","13.2",",,6,04,","40.3",",,,6","51",",,,6"
"USC00237497","1934-02","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","4",",6","0",",6","","","2",",6","","","","","64",",,6,25,","13.5",",,6,19,","38.9",",,,6","128",",,,6"
"USC00237497","1934-03","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","4",",6","0",",6","","","2",",6","","","","","102",",,6,27,","24.1",",,6,27,","63.9",",,,6","140",",,,6"
"USC00237497","1934-04","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","4",",6","0",",6","","","","","","","","","","","15.5",",,6,27,","46.0",",,,6","",""
"USC00237497","1934-05","38.42167","-92.20861","160.3","ST THOMAS, MO US","4",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,06,","35.3",",,,6","",""
"USC00237497","1934-06","38.42167","-92.20861","160.3","ST THOMAS, MO US","6",",6","3",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","50.8",",,6,10,","105.7",",,,6","0",",,,6"
"USC00237497","1934-07","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","50.8",",,6,28,","65.2",",,,6","0",",,,6"
"USC00237497","1934-08","38.42167","-92.20861","160.3","ST THOMAS, MO US","8",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","60.5",",,6,16,","170.3",",,,6","0",",,,6"
"USC00237497","1934-09","38.42167","-92.20861","160.3","ST THOMAS, MO US","11",",6","10",",6","4",",6","","","","","1","","","","","","45.7",",,6,29,","203.1",",,,6","",""
"USC00237497","1934-10","38.42167","-92.20861","160.3","ST THOMAS, MO US","5",",6","4",",6","2",",6","","","","","","","","","","","36.8",",,6,25,","92.9",",,,6","",""
"USC00237497","1934-11","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","7",",6","2",",6","","","","","","","","","","","32.5",",,6,30,","94.7",",,,6","",""
"USC00237497","1934-12","38.42167","-92.20861","160.3","ST THOMAS, MO US","7",",6","5",",6","0",",6","","","2",",6","","","","","89",",,6,19,","16.3",",,6,19,","48.6",",,,6","127",",,,6"
