"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017C05S","1990-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0","1,T","20",",T","20",",T","3",",T","","","0","1,T","23","1,T","11",",T","0",",T","0",",T","-9.1","1,T,26,","","","30.5",",,T,04,","15.1",",T,11,","","","543.7",",T","220.7",",,,T","-0.49","1,T","2.03",",,,T","-3.01","1,,,T"
"USS0017C05S","1990-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0","3,T","17",",T","17",",T","1",",T","","","5","3,T","27","3,T","25",",T","0",",T","0",",T","-30.8","3,T,29,","","","25.4",",,T,01,","6.2",",T,08,","","","721.5",",T","147.2",",,,T","-7.85","3,T","-5.20",",,,T","-10.50","3,,,T"
"USS0017C05S","1991-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","1,T","10",",T","10",",T","1",",T","","","0","1,T","29","1,T","17",",T","0",",T","0",",T","-16.3","1,T,28,","","","38.1",",,T,14,","7.7",",T,18,","","","664.2",",T","124.4",",,,T","-3.67","1,T","-0.52",",,,T","-6.82","1,,,T"
"USS0017C05S","1991-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","19","3,T","1","1,T","0","1,T","0","1,T","-6.7","3,T,18,","","","15.2",",,T,18,+","10.6","1,T,08,","","","403.7","1,T","81.0",",,,T","2.18","3,T","5.56","1,,,T","-1.20","3,,,T"
"USS0017C05S","1991-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","4,T","19",",T","19",",T","0",",T","","","0","4,T","26","4,T","11",",T","0",",T","0",",T","-10.4","4,T,05,","","","17.8",",,T,12,+","14.3",",T,31,","","","544.8",",T","162.3",",,,T","-1.74","4,T","1.95",",,,T","-5.44","4,,,T"
"USS0017C05S","1991-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","2,T","17",",T","17",",T","1",",T","","","0","2,T","22","2,T","3","1,T","0","1,T","0","1,T","-8.3","2,T,10,","","","25.4",",,T,09,","14.7","1,T,22,","","","460.5","1,T","137.0",",,,T","1.81","2,T","6.40","1,,,T","-2.78","2,,,T"
"USS0017C05S","1991-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","2,T","17",",T","17",",T","1",",T","","","0","2,T","14","2,T","0",",T","0",",T","0",",T","-5.1","2,T,09,","","","25.4",",,T,19,","14.0",",T,23,","","","401.1",",T","144.5",",,,T","4.58","2,T","8.83",",,,T","0.33","2,,,T"
"USS0017C05S","1991-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","4,T","15",",T","15",",T","0",",T","","","0","4,T","6","4,T","0",",T","1",",T","0",",T","-3.0","4,T,04,","","","22.9",",,T,06,","22.5",",T,10,","","","274.4",",T","85.9",",,,T","7.85","4,T","12.80",",,,T","2.91","4,,,T"
"USS0017C05S","1991-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","9.9","T","9.9","4,T","5",",T","5",",T","0",",T","","","0","4,T","0","4,T","0",",T","15",",T","0",",T","5.4","4,T,07,","","","5.1",",,T,24,+","28.1",",T,12,","85.9","T","85.9",",T","17.7",",,,T","15.53","4,T","21.26",",,,T","9.81","4,,,T"
"USS0017C05S","1991-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","33.6","T","23.7","3,T","3",",T","3",",T","0",",T","","","0","3,T","0","3,T","0",",T","21",",T","0",",T","6.0","3,T,10,","","","5.1",",,T,05,","28.2",",T,04,","149.1","T","63.2",",T","10.1",",,,T","16.96","3,T","22.96",",,,T","10.95","3,,,T"
"USS0017C05S","1991-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","35.8","T","2.2","4,T","0",",T","0",",T","0",",T","","","0","4,T","1","4,T","0",",T","12",",T","0",",T","0.0","4,T,21,","","","0.0",",,T,30,+","25.3",",T,06,","264.2","T","115.1",",T","0.0",",,,T","13.90","4,T","19.36",",,,T","8.44","4,,,T"
"USS0017C05S","1991-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","39.8","T","4.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","14","2,T","9",",T","5",",T","0",",T","-12.0","2,T,30,+","","","17.8",",,T,24,","26.5",",T,10,","634.0","T","369.8",",T","58.3",",,,T","5.94","2,T","10.44",",,,T","1.44","2,,,T"
"USS0017C05S","1991-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","39.8","T","0.0","5,T","22",",T","22",",T","5",",T","","","0","4,T","22","4,T","13","1,T","0","1,T","0","1,T","-11.6","4,T,30,","","","48.3",",,T,25,","8.9","1,T,08,","1139.0","T","505.0","1,T","373.3",",,,T","-1.55","5,T","1.46","1,,,T","-4.55","4,,,T"
"USS0017C05S","1991-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","39.8","T","0.0","1,T","12",",T","12",",T","3",",T","","","0","1,T","30","1,T","13",",T","0",",T","0",",T","-8.9","1,T,13,","","","33.0",",,T,06,","4.2",",T,28,+","1743.4","T","604.4",",T","144.7",",,,T","-1.76","1,T","0.64",",,,T","-4.16","1,,,T"
"USS0017C05S","1992-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","","","0",",T","28",",T","12",",T","0",",T","0",",T","-11.3",",T,07,","","","25.4",",,T,27,","6.6",",T,30,","2362.8","T","619.4",",T","131.7",",,,T","-1.65",",T","0.87",",,,T","-4.17",",,,T"
"USS0017C05S","1992-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","0","1,T","19","1,T","0",",T","0",",T","0",",T","-5.5","1,T,16,","","","22.9",",,T,20,","15.4",",T,28,","2798.5","T","435.7",",T","89.0",",,,T","2.76","1,T","6.39",",,,T","-0.87","1,,,T"
"USS0017C05S","1992-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","2,T","1",",T","1",",T","0",",T","","","0","2,T","16","2,T","1","1,T","0","1,T","0","1,T","-5.7","2,T,28,","","","2.5",",,T,29,","16.1","1,T,14,","3200.7","T","402.2","1,T","2.5",",,,T","4.34","2,T","8.66","1,,,T","0.03","2,,,T"
"USS0017C05S","1992-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","5,T","16",",T","16",",T","1",",T","","","0","5,T","13","5,T","1",",T","0",",T","0",",T","-7.3","5,T,06,","","","40.6",",,T,09,","20.6",",T,25,","3541.7","T","341.0",",T","159.9",",,,T","4.49","5,T","8.89",",,,T","0.08","5,,,T"
"USS0017C05S","1992-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","1.3","T","1.3","3,T","5",",T","5",",T","0",",T","","","0","3,T","7","3,T","0",",T","8",",T","0",",T","-4.6","3,T,11,","","","2.5",",,T,25,+","26.2",",T,06,","3773.3","T","231.6",",T","12.5",",,,T","10.18","3,T","16.13",",,,T","4.24","3,,,T"
"USS0017C05S","1992-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","22.8","T","21.5","3,T","8",",T","8",",T","0",",T","","","0","3,T","1","3,T","0",",T","16",",T","0",",T","0.0","3,T,13,","","","10.2",",,T,13,","30.1",",T,23,","3913.3","T","140.0",",T","45.6",",,,T","14.13","3,T","19.71",",,,T","8.56","3,,,T"
"USS0017C05S","1992-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","40.0","T","17.2","2,T","7",",T","7",",T","0",",T","","","0","2,T","0","2,T","0",",T","11",",T","0",",T","4.1","2,T,23,","","","15.2",",,T,23,","32.1",",T,31,","127.4","T","127.4",",T","32.8",",,,T","14.44","2,T","19.75",",,,T","9.14","2,,,T"
"USS0017C05S","1992-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","","","2",",T","2",",T","1",",T","","","","","","","0",",T","16",",T","1",",T","","","","","50.8",",,T,22,","32.8",",T,12,","","","","","53.3",",,,T","","","22.43",",,,T","",""
"USS0017C05S","1992-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","5.3","5,T","11",",T","11",",T","1",",T","","","0","5,T","2","5,T","0","1,T","6","1,T","0","1,T","-2.0","5,T,13,","","","66.0",",,T,24,","26.2","1,T,30,","","","222.5","1,T","116.6",",,,T","9.82","5,T","14.97","1,,,T","4.68","5,,,T"
"USS0017C05S","1992-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.9","1,T","9",",T","9",",T","1",",T","","","0","1,T","8","1,T","0",",T","1",",T","0",",T","-6.6","1,T,15,","","","25.4",",,T,31,","24.2",",T,01,","","","334.1",",T","73.4",",,,T","7.07","1,T","11.02",",,,T","3.11","1,,,T"
"USS0017C05S","1992-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0","1,T","20",",T","20",",T","3",",T","","","0","1,T","25","1,T","17",",T","0",",T","0",",T","-10.3","1,T,23,","","","55.9",",,T,21,","9.8",",T,16,","","","580.7",",T","246.3",",,,T","-1.75","1,T","0.73",",,,T","-4.24","1,,,T"
"USS0017C05S","1992-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0","3,T","23",",T","23",",T","2",",T","","","0","2,T","29","2,T","26","1,T","0","1,T","0","1,T","-13.8","2,T,18,","","","25.4",",,T,19,+","0.5","1,T,29,+","","","672.0","1,T","215.6",",,,T","-5.60","3,T","-3.02","1,,,T","-8.19","2,,,T"
"USS0017C05S","1993-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","1,T","15",",T","15",",T","2",",T","","","0",",T","31",",T","18","1,T","0","1,T","0","1,T","-14.9",",T,09,","","","25.4",",,T,22,+","9.2","1,T,31,","","","698.5","1,T","139.5",",,,T","-5.00","1,T","-1.53","1,,,T","-8.46",",,,T"
"USS0017C05S","1993-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","3","1,T","27","1,T","15",",T","0",",T","0",",T","-19.7","1,T,16,","","","15.2",",,T,18,","9.8",",T,08,","","","592.4",",T","53.2",",,,T","-3.64","1,T","0.34",",,,T","-7.62","1,,,T"
"USS0017C05S","1993-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","-8.9",",T,11,","","","25.4",",,T,15,","13.4",",T,06,","","","536.9",",T","154.8",",,,T","1.01",",T","4.83",",,,T","-2.81",",,,T"
"USS0017C05S","1993-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","2,T","22",",T","22",",T","2",",T","","","0","2,T","26","2,T","3","1,T","0","1,T","0","1,T","-5.4","2,T,05,","","","25.4",",,T,29,+","10.4","1,T,21,","","","468.7","1,T","170.2",",,,T","1.64","2,T","5.72","1,,,T","-2.44","2,,,T"
"USS0017C05S","1993-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","1.4","T","1.4","4,T","10",",T","10",",T","0",",T","","","0","3,T","6","3,T","0","1,T","6","1,T","0","1,T","-4.1","3,T,07,","","","22.9",",,T,03,","27.4","1,T,12,","","","228.0","1,T","76.1",",,,T","9.85","4,T","14.96","1,,,T","4.75","3,,,T"
"USS0017C05S","1993-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","","","12",",T","12",",T","0",",T","","","","","","","0",",T","5",",T","0",",T","","","","","10.2",",,T,20,+","24.9",",T,26,+","","","","","78.8",",,,T","","","13.50",",,,T","",""
"USS0017C05S","1993-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","0","4,T","0","1,T","1","1,T","0","1,T","1.8","4,T,12,","","","20.3",",,T,22,","25.4","1,T,28,","236.6","T","236.6","1,T","47.9",",,,T","9.81","4,T","14.87","1,,,T","4.75","4,,,T"
"USS0017C05S","1993-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","1.9","4,T","5",",T","5",",T","1",",T","","","0","4,T","0","4,T","0",",T","12",",T","0",",T","0.8","4,T,24,","","","33.0",",,T,16,","26.0",",T,03,","367.2","T","130.6",",T","48.2",",,,T","13.45","4,T","18.69",",,,T","8.21","4,,,T"
"USS0017C05S","1993-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","2.3","2,T","0",",T","0",",T","0",",T","","","0","2,T","3","2,T","0",",T","12",",T","0",",T","-2.2","2,T,21,","","","0.0",",,T,30,+","26.0",",T,10,","552.0","T","184.8",",T","0.0",",,,T","11.95","2,T","17.36",",,,T","6.53","2,,,T"
"USS0017C05S","1993-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0","5,T","2","5,T","0","5,T","","","","","7.6",",,T,28,+","23.6","5,T,04,","","","","","37.9",",,,T","","","11.50","5,,,T","",""
"USS0017C05S","1993-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","0.0",",T","12",",T","12",",T","0",",T","","","2",",T","28",",T","11",",T","0",",T","0",",T","-20.8",",T,24,","","","20.3",",,T,17,","8.8",",T,10,","","","621.0",",T","88.6",",,,T","-2.37",",T","1.29",",,,T","-6.02",",,,T"
"USS0017C05S","1993-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,01,","","","","","","","152.4",",,,T","","","","","",""
"USS0017C05S","1994-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","3,T","13",",T","13",",T","3",",T","","","0","3,T","22","3,T","13","3,T","0","3,T","0","3,T","-10.4","3,T,30,","","","40.6",",,T,05,+","10.9","3,T,14,","","","538.8","3,T","192.8",",,,T","-0.91","3,T","1.73","3,,,T","-3.55","3,,,T"
"USS0017C05S","1994-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","","","1",",T","28",",T","17",",T","0",",T","0",",T","-19.1",",T,08,","","","99.1",",,T,23,","6.1",",T,16,","","","613.7",",T","221.0",",,,T","-3.59",",T","-0.34",",,,T","-6.84",",,,T"
"USS0017C05S","1994-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","19","3,T","4","3,T","0","3,T","0","3,T","-11.0","3,T,22,","","","20.3",",,T,18,","16.9","3,T,30,","","","461.8","3,T","91.3",",,,T","1.84","3,T","6.83","3,,,T","-3.15","3,,,T"
"USS0017C05S","1994-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","18","3,T","1","3,T","0","3,T","0","3,T","-5.5","3,T,04,","","","15.2",",,T,06,","20.5","3,T,18,","","","377.2","3,T","81.2",",,,T","4.36","3,T","8.70","3,,,T","0.03","3,,,T"
"USS0017C05S","1994-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","7",",T","0",",T","4",",T","0",",T","-1.9",",T,01,","","","10.2",",,T,20,","22.1",",T,11,","","","311.8",",T","45.5",",,,T","8.28",",T","13.39",",,,T","3.16",",,,T"
"USS0017C05S","1994-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","2.8","T","2.8",",T","10",",T","10",",T","0",",T","","","0",",T","5",",T","0",",T","7",",T","0",",T","-1.8",",T,14,","","","5.1",",,T,14,+","27.4",",T,22,","","","231.5",",T","38.0",",,,T","10.71",",T","16.56",",,,T","4.86",",,,T"
"USS0017C05S","1994-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","50.3","T","47.5",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","23",",T","1",",T","1.5",",T,05,","","","20.3",",,T,05,","32.2",",T,22,","69.9","T","69.9",",T","35.5",",,,T","17.61",",T","23.39",",,,T","11.83",",,,T"
"USS0017C05S","1994-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","78.2","T","27.9",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","19",",T","0",",T","4.9",",T,22,","","","0.0",",,T,31,+","31.4",",T,03,","155.4","T","85.5",",T","0.0",",,,T","16.47",",T","23.09",",,,T","9.86",",,,T"
"USS0017C05S","1994-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.4","T","6.2",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","2.3",",T,09,","","","17.8",",,T,03,","25.4",",T,25,","286.9","T","131.5",",T","25.4",",,,T","14.16",",T","19.34",",,,T","8.97",",,,T"
"USS0017C05S","1994-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.4","T","0.0","1,T","9",",T","9",",T","4",",T","","","0","1,T","13","1,T","2","1,T","0","1,T","0","1,T","-4.5","1,T,29,","","","88.9",",,T,31,","19.8","1,T,09,","699.6","T","412.7","1,T","243.8",",,,T","4.58","1,T","8.32","1,,,T","0.83","1,,,T"
"USS0017C05S","1994-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.4","T","0.0",",T","23",",T","23",",T","5",",T","","","0",",T","30",",T","23",",T","0",",T","0",",T","-11.7",",T,21,","","","58.4",",,T,16,","5.2",",T,11,","1386.2","T","686.6",",T","319.8",",,,T","-4.56",",T","-2.02",",,,T","-7.09",",,,T"
"USS0017C05S","1994-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.4","T","0.0",",T","20",",T","20",",T","2",",T","","","0",",T","31",",T","19",",T","0",",T","0",",T","-15.2",",T,04,","","","35.6",",,T,16,","7.5",",T,22,","2075.9","T","689.7",",T","180.4",",,,T","-3.91",",T","-1.10",",,,T","-6.73",",,,T"
"USS0017C05S","1995-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","30",",T","9",",T","0",",T","0",",T","-11.8",",T,01,","","","20.3",",,T,31,+","6.5",",T,21,","2688.6","T","612.7",",T","152.2",",,,T","-1.43",",T","1.42",",,,T","-4.28",",,,T"
"USS0017C05S","1995-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","","","1",",T","18",",T","8",",T","0",",T","0",",T","-20.2",",T,14,","","","58.4",",,T,17,","14.7",",T,23,","3193.1","T","504.5",",T","190.4",",,,T","0.31",",T","3.93",",,,T","-3.30",",,,T"
"USS0017C05S","1995-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","","","0",",T","27",",T","5",",T","0",",T","0",",T","-9.3",",T,01,","","","27.9",",,T,09,+","13.9",",T,31,","3771.2","T","578.1",",T","187.8",",,,T","-0.32",",T","3.83",",,,T","-4.46",",,,T"
"USS0017C05S","1995-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","28",",T","2",",T","0",",T","0",",T","-7.7",",T,15,","","","22.9",",,T,07,","14.0",",T,23,","4270.1","T","498.9",",T","114.0",",,,T","1.70",",T","6.18",",,,T","-2.78",",,,T"
"USS0017C05S","1995-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","10",",T","0",",T","3",",T","0",",T","-2.8",",T,12,","","","12.7",",,T,02,+","23.3",",T,29,","4606.3","T","336.2",",T","76.2",",,,T","7.49",",T","12.32",",,,T","2.65",",,,T"
"USS0017C05S","1995-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","4",",T","1",",T","5",",T","0",",T","-3.3",",T,06,","","","12.7",",,T,19,+","23.7",",T,30,","4865.6","T","259.3",",T","78.7",",,,T","9.69",",T","14.60",",,,T","4.77",",,,T"
"USS0017C05S","1995-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","8.0","T","8.0",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","2.3",",T,30,","","","10.2",",,T,02,","27.2",",T,28,","123.1","T","123.1",",T","27.8",",,,T","14.62",",T","20.39",",,,T","8.85",",,,T"
"USS0017C05S","1995-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","9.9","T","1.9",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","1.4",",T,13,","","","10.2",",,T,07,","25.4",",T,31,+","285.4","T","162.3",",T","17.7",",,,T","13.16",",T","19.11",",,,T","7.20",",,,T"
"USS0017C05S","1995-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","18.0","T","8.1",",T","7",",T","7",",T","1",",T","","","0",",T","0",",T","0",",T","11",",T","0",",T","1.0",",T,30,","","","30.5",",,T,07,","28.9",",T,02,","456.6","T","171.2",",T","60.9",",,,T","12.90",",T","17.92",",,,T","7.87",",,,T"
"USS0017C05S","1995-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","18.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","19",",T","2",",T","0",",T","0",",T","-9.6",",T,31,","","","58.4",",,T,03,","18.8",",T,15,","931.1","T","474.5",",T","134.6",",,,T","3.03",",T","6.70",",,,T","-0.65",",,,T"
"USS0017C05S","1995-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","18.0","T","0.0","1,T","21",",T","21",",T","7",",T","","","0",",T","18",",T","5","1,T","0","1,T","0","1,T","-9.7",",T,01,","","","71.1",",,T,11,","11.5","1,T,14,","1418.8","T","487.7","1,T","434.3",",,,T","1.51","1,T","4.19","1,,,T","-1.18",",,,T"
"USS0017C05S","1995-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","18.0","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","29",",T","16",",T","0",",T","0",",T","-15.3",",T,08,","","","30.5",",,T,12,","5.0",",T,12,","2065.9","T","647.1",",T","185.3",",,,T","-2.54",",T","0.25",",,,T","-5.33",",,,T"
"USS0017C05S","1996-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","22",",T","22",",T","6",",T","","","3",",T","29",",T","21",",T","0",",T","0",",T","-22.5",",T,30,+","","","71.1",",,T,19,","8.3",",T,13,","2779.0","T","713.1",",T","408.8",",,,T","-4.67",",T","-2.17",",,,T","-7.17",",,,T"
"USS0017C05S","1996-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","","","3",",T","21",",T","11",",T","0",",T","0",",T","-18.7",",T,26,","","","53.3",",,T,06,","14.4",",T,13,","3368.0","T","589.0",",T","233.6",",,,T","-1.98",",T","1.97",",,,T","-5.92",",,,T"
"USS0017C05S","1996-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0","1,T","7",",T","7",",T","1",",T","","","0","1,T","26","1,T","6",",T","0",",T","0",",T","-13.4","1,T,24,","","","25.4",",,T,29,","12.6",",T,10,","3910.1","T","542.1",",T","66.0",",,,T","0.22","1,T","3.90",",,,T","-3.45","1,,,T"
"USS0017C05S","1996-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","","","0",",T","22",",T","1",",T","0",",T","0",",T","-6.2",",T,03,","","","73.7",",,T,23,","19.5",",T,08,","4370.9","T","460.8",",T","210.9",",,,T","2.97",",T","7.41",",,,T","-1.46",",,,T"
"USS0017C05S","1996-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","19",",T","0",",T","0",",T","0",",T","-5.8",",T,03,","","","22.9",",,T,17,","15.7",",T,25,","4818.5","T","447.6",",T","96.3",",,,T","3.89",",T","8.02",",,,T","-0.23",",,,T"
"USS0017C05S","1996-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.6","T","0.6",",T","5",",T","5",",T","0",",T","","","0",",T","3",",T","0",",T","5",",T","0",",T","-2.4",",T,18,","","","12.7",",,T,27,","24.6",",T,07,","5048.1","T","229.6",",T","38.1",",,,T","10.70",",T","16.35",",,,T","5.05",",,,T"
"USS0017C05S","1996-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","43.6","T","43.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","22",",T","0",",T","1.4",",T,05,","","","2.5",",,T,26,+","31.5",",T,26,","76.0","T","76.0",",T","5.0",",,,T","17.27",",T","23.50",",,,T","11.03",",,,T"
"USS0017C05S","1996-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","89.9","T","46.3",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","21",",T","0",",T","1.9",",T,05,","","","2.5",",,T,06,+","31.4",",T,24,","179.2","T","103.2",",T","7.5",",,,T","16.50",",T","22.62",",,,T","10.37",",,,T"
"USS0017C05S","1996-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","94.6","T","4.7",",T","5",",T","5",",T","0",",T","","","0",",T","4",",T","0",",T","6",",T","0",",T","-2.3",",T,22,","","","12.7",",,T,19,","29.2",",T,11,","443.9","T","264.7",",T","35.5",",,,T","9.67",",T","14.60",",,,T","4.73",",,,T"
"USS0017C05S","1996-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","96.2","T","1.6",",T","14",",T","14",",T","3",",T","","","0",",T","19",",T","5",",T","2",",T","0",",T","-7.3",",T,20,","","","33.0",",,T,22,","26.2",",T,09,","873.7","T","429.8",",T","198.0",",,,T","4.52",",T","8.38",",,,T","0.66",",,,T"
"USS0017C05S","1996-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","96.2","T","0.0",",T","20",",T","20",",T","2",",T","","","0",",T","24",",T","14",",T","0",",T","0",",T","-9.5",",T,23,","","","73.7",",,T,18,","14.0",",T,10,","1429.6","T","555.9",",T","236.0",",,,T","-0.20",",T","2.68",",,,T","-3.07",",,,T"
"USS0017C05S","1996-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","96.2","T","0.0",",T","29",",T","29",",T","4",",T","","","0",",T","30",",T","23",",T","0",",T","0",",T","-13.8",",T,17,","","","58.4",",,T,24,","5.8",",T,31,","2127.7","T","698.1",",T","495.4",",,,T","-4.19",",T","-1.37",",,,T","-7.00",",,,T"
"USS0017C05S","1997-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","22",",T","22",",T","3",",T","","","1",",T","30",",T","18",",T","0",",T","0",",T","-18.9",",T,13,","","","33.0",",,T,31,","6.1",",T,30,","2816.1","T","688.4",",T","238.8",",,,T","-3.87",",T","-1.09",",,,T","-6.66",",,,T"
