"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415435","1995-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","8",",0","6",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","78.7",",,0,02,","","","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00415435","1995-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,18,","","","","","","","158.5",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,27,","","","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","9.4",",,0,29,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","","","","","","","18.9",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,23,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","","","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,23,","","","","","","","268.1",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","","","","","","","155.5",",,,0","0",",,,0","","","","","",""
"USC00415435","1996-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","","","","","15",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,13,","","","","","","","228.1",",,,0","0",",,,0","","","","","",""
