"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409752","1897-10","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","","","42.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","0.6",",6,30,","","","","","22.1",",,6,11,","32.2",",6,03,","","","51.4",",6","24.4",",,,6","","","18.05",",6","25.78",",,,6","10.32",",,,6"
"USC00409752","1897-11","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","","","3.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","-4.4",",6,30,","","","","","24.6",",,6,01,","25.0",",6,22,","","","243.8",",6","107.0",",,,6","","","10.32",",6","16.07",",,,6","4.56",",,,6"
"USC00409752","1897-12","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","","","0.0",",6","12",",6","10",",6","1",",6","","","3",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-6.1",",6,23,","","","89",",,6,21,","52.8",",,6,20,","20.0",",6,10,+","","","414.6",",6","154.5",",,,6","165",",,,6","4.96",",6","9.37",",,,6","0.55",",,,6"
"USC00409752","1898-01","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","0.0","6","0.0",",6","13",",6","9",",6","4",",6","","","0",",6","0",",6","10",",6","1",",6","0",",6","0",",6","-11.7",",6,02,","","","0",",T,6,30,+","74.4",",,6,22,","20.0",",6,12,+","","","332.8",",6","318.7",",,,6","0",",T,,6","7.60",",6","12.02",",,,6","3.17",",,,6"
"USC00409752","1898-02","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","1",",6","0",",6","-11.1",",6,03,","","","0",",T,6,28,+","21.1",",,6,26,","21.7",",6,10,","","","338.9",",6","37.8",",,,6","0",",T,,6","6.23",",6","11.37",",,,6","1.09",",,,6"
"USC00409752","1898-03","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","20.3","6","20.3",",6","9",",6","9",",6","2",",6","","","","","0",",6","6",",6","0",",6","13",",6","0",",6","-2.8",",6,05,","","","","","36.8",",,6,28,","26.7",",6,18,","","","181.7",",6","142.2",",,,6","","","13.13",",6","18.30",",,,6","7.95",",,,6"
"USC00409752","1898-04","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","25.0","6","4.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","-2.2",",6,07,","","","","","34.0",",,6,10,","27.8",",6,30,","","","157.5",",6","108.0",",,,6","","","13.24",",6","18.50",",,,6","7.98",",,,6"
"USC00409752","1898-05","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","133.8","6","108.8",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","6.7",",6,08,+","","","","","49.3",",,6,22,","30.6",",6,29,+","","","15.2",",6","112.3",",,,6","","","21.35",",6","27.04",",,,6","15.66",",,,6"
"USC00409752","1898-06","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","308.9","6","175.1","3,6","8",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","2","2,6","15.6","2,6,01,","","","","","18.3",",,6,27,","32.2","2,6,24,+","","","0.0","2,6","90.4",",,,6","","","24.84","3,6","29.81","2,,,6","19.86","2,,,6"
"USC00409752","1898-07","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","533.2","6","224.3",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","15.0",",6,11,","","","","","63.5",",,6,31,","33.9",",6,02,","0.0","6","0.0",",6","130.7",",,,6","","","25.57",",6","29.87",",,,6","21.27",",,,6"
"USC00409752","1898-08","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","736.6","6","203.4",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","16.7",",6,05,","","","","","25.4",",,6,31,","33.3",",6,23,","0.0","6","0.0",",6","59.5",",,,6","","","24.90",",6","29.83",",,,6","19.96",",,,6"
"USC00409752","1898-09","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","891.5","6","154.9",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","9.4",",6,08,","","","","","47.5",",,6,30,","32.2",",6,05,+","1.4","6","1.4",",6","83.0",",,,6","","","23.45",",6","28.87",",,,6","18.02",",,,6"
"USC00409752","1898-10","35.78333","-88.36667","146.0","WILDERSVILLE, TN US","947.4","6","55.9",",6","9",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","-2.8",",6,31,+","","","","","17.8",",,6,17,","29.4",",6,05,","172.1","6","170.7",",6","69.0",",,,6","","","14.63",",6","19.66",",,,6","9.61",",,,6"
