"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MZ000067323","1951-01","-23.867","35.383","15.0","INHAMBANE, MZ","","","240.4",",Q","12",",Q","7",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","5",",Q","19.7",",Q,05,","27.3",",,Q,03,","33.7",",Q,28,","0.0","Q","0.0",",Q","95.6",",,,Q","26.09",",Q","30.09",",,,Q","22.08",",,,Q"
"MZ000067323","1951-02","-23.867","35.383","15.0","INHAMBANE, MZ","","","242.4",",Q","9",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","5",",Q","20.7",",Q,03,+","6.5",",,Q,28,","34.2",",Q,03,","0.0","Q","0.0",",Q","19.9",",,,Q","26.99",",Q","31.28",",,,Q","22.70",",,,Q"
"MZ000067323","1951-03","-23.867","35.383","15.0","INHAMBANE, MZ","","","239.5",",Q","4",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","4",",Q","19.2",",Q,11,","66.0",",,Q,20,","33.5",",Q,08,","0.0","Q","0.0",",Q","96.5",",,,Q","26.06",",Q","30.29",",,,Q","21.83",",,,Q"
"MZ000067323","1951-04","-23.867","35.383","15.0","INHAMBANE, MZ","","","203.2",",Q","8",",Q","4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","18.5",",Q,18,","31.3",",,Q,16,","31.5",",Q,13,","0.0","Q","0.0",",Q","92.6",",,,Q","25.11",",Q","28.83",",,,Q","21.38",",,,Q"
"MZ000067323","1951-05","-23.867","35.383","15.0","INHAMBANE, MZ","","","152.2",",Q","9",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","16.5",",Q,29,","7.1",",,Q,11,","32.2",",Q,27,","0.0","Q","0.0",",Q","20.1",",,,Q","23.24",",Q","27.22",",,,Q","19.27",",,,Q"
"MZ000067323","1951-06","-23.867","35.383","15.0","INHAMBANE, MZ","","","69.1",",Q","11",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","13.6",",Q,10,","5.9",",,Q,19,","28.5",",Q,03,","0.2","Q","0.2",",Q","19.9",",,,Q","20.63",",Q","24.88",",,,Q","16.38",",,,Q"
"MZ000067323","1951-07","-23.867","35.383","15.0","INHAMBANE, MZ","36.0","Q","36.0",",Q","7",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","11.3",",Q,20,","16.2",",,Q,06,","28.1",",Q,25,","2.4","Q","2.2",",Q","35.3",",,,Q","19.43",",Q","24.26",",,,Q","14.59",",,,Q"
"MZ000067323","1951-08","-23.867","35.383","15.0","INHAMBANE, MZ","110.1","Q","74.1",",Q","8",",Q","3",",Q","2",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","12.1",",Q,05,","39.5",",,Q,22,","27.7",",Q,31,+","3.7","Q","1.3",",Q","88.3",",,,Q","20.68",",Q","25.09",",,,Q","16.27",",,,Q"
"MZ000067323","1951-09","-23.867","35.383","15.0","INHAMBANE, MZ","218.0","Q","107.9",",Q","6",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","14.5",",Q,09,","22.2",",,Q,04,","29.7",",Q,17,","3.7","Q","0.0",",Q","32.3",",,,Q","21.93",",Q","26.00",",,,Q","17.86",",,,Q"
"MZ000067323","1951-10","-23.867","35.383","15.0","INHAMBANE, MZ","416.4","Q","198.4",",Q","8",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","17.2",",Q,01,","15.1",",,Q,14,","31.2",",Q,10,","3.7","Q","0.0",",Q","27.7",",,,Q","24.73",",Q","28.59",",,,Q","20.88",",,,Q"
