"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405337","1950-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","15.5",",,,0","0",",,,0"
"USC00405337","1950-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","1",",0","5",",0","1",",0","","","76",",,0,25,+","76",",,0,24,","26.7",",,0,20,","107.2",",,,0","76",",,,0"
"USC00405337","1950-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,13,+","13",",,0,12,+","26.7",",,0,03,","68.4",",,,0","26",",,,0"
"USC00405337","1951-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13",",0","12",",0","2",",0","1",",0","1",",0","","","76",",,0,31,","51",",,0,31,","47.0",",,0,03,","201.4",",,,0","64",",,,0"
"USC00405337","1951-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","1",",0","9",",0","1",",0","","","152",",,0,02,+","89",",,0,01,","47.0",",,0,01,","115.6",",,,0","89",",,,0"
"USC00405337","1951-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","14",",0","11",",0","1",",0","3","1,0","3","1,0","","","76","1,,0,14,+","64","1,,0,13,","33.0",",,0,18,","105.9",",,,0","140","1,,,0"
"USC00405337","1951-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","83.8",",,,0","0",",,,0"
"USC00405337","1951-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","13.9",",,,0","0",",,,0"
"USC00405337","1951-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","154.9",",,,0","0",",,,0"
"USC00405337","1951-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","76.0",",,,0","0",",,,0"
"USC00405337","1951-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","27.3",",,,0","0",",,,0"
"USC00405337","1951-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","159.2",",,,0","0",",,,0"
"USC00405337","1951-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","67.6",",,,0","0",",,,0"
"USC00405337","1951-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,24,","244.6",",,,0","0",",,,0"
"USC00405337","1951-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,12,","72.9",",,0,04,","256.7",",,,0","13",",,,0"
"USC00405337","1952-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","116.0",",,,0","0",",,,0"
"USC00405337","1952-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","23.4",",,0,13,","79.6",",,,0","0",",,,0"
"USC00405337","1952-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","164.0",",,,0","0",",,,0"
"USC00405337","1952-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","21.6",",,0,01,","63.8",",,,0","0",",,,0"
"USC00405337","1952-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","165.8",",,,0","0",",,,0"
"USC00405337","1952-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","14.4",",,,0","0",",,,0"
"USC00405337","1952-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","36.0",",,,0","0",",,,0"
"USC00405337","1952-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","85.7",",,,0","0",",,,0"
"USC00405337","1952-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","49.8",",,0,02,","106.2",",,,0","0",",,,0"
"USC00405337","1952-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","77.0",",,,0","0",",,,0"
"USC00405337","1952-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","1",",0","0",",0","","","25",",,0,30,","13",",,0,30,","22.9",",,0,11,","81.9",",,,0","13",",,,0"
"USC00405337","1952-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","73.4",",,,0","0",",,,0"
"USC00405337","1953-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","153.0",",,,0","0",",,,0"
"USC00405337","1953-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,21,","72.3",",,,0","0",",,,0"
"USC00405337","1953-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","190.1",",,,0","0",",,,0"
"USC00405337","1953-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","119.7",",,,0","0",",,,0"
"USC00405337","1953-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","150.6",",,,0","0",",,,0"
"USC00405337","1953-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","54.1",",,,0","0",",,,0"
"USC00405337","1953-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","165.6",",,,0","0",",,,0"
"USC00405337","1953-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","35.6",",,,0","0",",,,0"
"USC00405337","1953-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","13.5",",,,0","0",",,,0"
"USC00405337","1953-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","18.7",",,,0","0",",,,0"
"USC00405337","1953-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,22,","45.8",",,,0","0",",,,0"
"USC00405337","1953-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,14,","24.6",",,0,06,","78.6",",,,0","13",",,,0"
"USC00405337","1954-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","4",",0","3",",0","1",",0","","","51",",,0,11,","51",",,0,11,","55.9",",,0,21,","195.7",",,,0","51",",,,0"
"USC00405337","1954-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.7",",,0,17,","90.5",",,,0","0",",,,0"
"USC00405337","1954-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",T,0,04,","0",",T,0,04,","55.9",",,0,24,","95.2",",,,0","0",",T,,0"
"USC00405337","1954-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","136.2",",,,0","0",",,,0"
"USC00405337","1954-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","65.8",",,,0","0",",,,0"
"USC00405337","1954-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,03,","81.0",",,,0","0",",,,0"
"USC00405337","1954-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","30.0",",,,0","0",",,,0"
"USC00405337","1954-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","93.5",",,,0","0",",,,0"
"USC00405337","1954-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,30,","107.2",",,,0","0",",,,0"
"USC00405337","1954-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,","31.5",",,0,15,","66.5",",,,0","0",",T,,0"
"USC00405337","1954-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,03,","6.4",",,0,16,","23.3",",,,0","0",",T,,0"
"USC00405337","1954-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","7",",0","4",",0","0",",0","0",",0","","","0",",T,0,20,","0",",T,0,20,","34.0",",,0,06,","159.0",",,,0","0",",T,,0"
"USC00405337","1955-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","6",",0","0",",0","3",",0","1",",0","","","51",",,0,19,","58",",,0,19,","10.9",",,0,22,","38.0",",,,0","58",",,,0"
"USC00405337","1955-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","2",",0","1",",0","0",",0","","","25",",,0,11,","20",",,0,11,","38.9",",,0,22,","186.1",",,,0","20",",,,0"
"USC00405337","1955-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8","3,0","7","3,0","2","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9","3,,0,22,","150.9","1,a,,0","0",",,,0"
"USC00405337","1955-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","127.8",",,,0","0",",,,0"
"USC00405337","1955-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","121.3",",,,0","0",",,,0"
"USC00405337","1955-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,07,","90.6",",,,0","0",",,,0"
"USC00405337","1955-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","73.5",",,,0","0",",,,0"
"USC00405337","1955-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","70.4",",,,0","0",",,,0"
"USC00405337","1955-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,30,","86.1",",,,0","0",",,,0"
"USC00405337","1955-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","80.6",",,,0","0",",,,0"
"USC00405337","1955-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","86.9",",,,0","0",",,,0"
"USC00405337","1955-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8","1,,0,04,","31.0","1,,,0","0",",,,0"
"USC00405337","1956-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","5",",0","3",",0","0",",0","0","1,0","","","0",",T,0,25,+","0","1,,0,31,+","94.0",",,0,30,","191.3",",,,0","0","1,,,0"
"USC00405337","1956-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13","1,0","11","1,0","1","1,0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,28,","34.3","1,,0,02,","158.5","1,,,0","0",",T,,0"
"USC00405337","1956-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","74.5",",,,0","0",",,,0"
"USC00405337","1956-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,06,","98.6",",,,0","0",",,,0"
