"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AROO","1992-02","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.3",",U,18,","25.0",",U,28,","","","162.4",",U","12.73",",U","18.82",",,,U","6.64",",,,U"
"USR0000AROO","1992-03","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","4.4",",U,10,","26.1",",U,25,+","","","125.0",",U","14.30",",U","20.58",",,,U","8.03",",,,U"
"USR0000AROO","1992-04","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","77.6",",U","0",",U","0",",U","0",",U","29",",U","9",",U","8.3",",U,20,","37.2",",U,29,+","","","13.2",",U","20.48",",U","29.20",",,,U","11.76",",,,U"
"USR0000AROO","1992-05","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","172.0",",U","0",",U","0",",U","0",",U","30",",U","11",",U","11.7",",U,22,","37.2",",U,01,","","","1.1",",U","23.85",",U","30.77",",,,U","16.92",",,,U"
"USR0000AROO","1992-06","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","290.3",",U","0",",U","0",",U","0",",U","30",",U","29",",U","14.4",",U,08,","40.6",",U,21,","","","0.0",",U","28.01",",U","36.65",",,,U","19.37",",,,U"
"USR0000AROO","1992-07","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","373.0",",U","0",",U","0",",U","0",",U","31",",U","28",",U","18.3",",U,02,","43.3",",U,05,","0.0","U","0.0",",U","30.37",",U","37.74",",,,U","22.99",",,,U"
"USR0000AROO","1992-08","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","351.0","1,U","0",",U","0",",U","0","1,U","30","1,U","27","1,U","17.2",",U,23,","42.2","1,U,16,","0.0","U","0.0","1,U","29.94","1,U","37.22","1,,,U","22.66",",,,U"
"USR0000AROO","1992-09","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","285.9",",U","0",",U","0",",U","0",",U","30",",U","29",",U","16.7",",U,10,+","38.3",",U,11,","0.0","U","0.0",",U","27.86",",U","35.59",",,,U","20.13",",,,U"
"USR0000AROO","1992-10","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","125.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","10.6",",U,08,","35.0",",U,12,","0.3","U","0.3",",U","22.35",",U","30.48",",,,U","14.23",",,,U"
"USR0000AROO","1992-11","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.1",",U,28,+","25.0",",U,08,","167.2","U","166.9",",U","12.77",",U","19.81",",,,U","5.72",",,,U"
"USR0000AROO","1992-12","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,21,","18.3",",U,31,+","454.1","U","286.9",",U","9.08",",U","14.24",",,,U","3.92",",,,U"
"USR0000AROO","1993-01","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","1.1","1,U,12,+","20.0","1,U,22,","670.8","U","216.7","1,U","10.86","2,U","15.63","1,,,U","6.08","1,,,U"
"USR0000AROO","1993-02","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.2",",U,02,","21.7",",U,06,","872.5","U","201.7",",U","11.13",",U","16.62",",,,U","5.64",",,,U"
"USR0000AROO","1993-04","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","65.0","3,U","0","3,U","0","3,U","0","2,U","27","2,U","7","2,U","6.1","3,U,14,+","33.9","2,U,29,+","","","18.6","2,U","20.06","3,U","28.11","2,,,U","12.01","3,,,U"
"USR0000AROO","1993-05","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","213.4",",U","0",",U","0",",U","0",",U","31",",U","21",",U","11.1",",U,06,","39.4",",U,26,","","","0.0",",U","25.22",",U","33.47",",,,U","16.96",",,,U"
"USR0000AROO","1993-06","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","306.6","2,U","0","1,U","0","1,U","0","1,U","29","1,U","27","1,U","10.6","1,U,07,","44.4","1,U,27,+","","","0.0","1,U","29.14","2,U","38.57","1,,,U","19.71","1,,,U"
"USR0000AROO","1993-07","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","402.1",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19.4",",U,27,+","44.4",",U,31,","0.0","U","0.0",",U","31.30",",U","38.33",",,,U","24.28",",,,U"
"USR0000AROO","1993-08","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","363.3",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19.4",",U,28,+","43.9",",U,01,","0.0","U","0.0",",U","30.05",",U","37.24",",,,U","22.86",",,,U"
"USR0000AROO","1993-09","33.655","-111.1333","664.5","ROOSEVELT ARIZONA, AZ US","","","270.3",",U","0",",U","0",",U","0",",U","30",",U","28",",U","14.4",",U,18,","40.6",",U,08,","0.0","U","0.0",",U","27.34",",U","36.00",",,,U","18.68",",,,U"
