"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSST0002","2006-08","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","9","1,N","6","1,N","2","1,N","0","1,N","0","1,,N,31,+","66.0","1,,N,14,","119.5","1,,,N","0","1,,,N"
"US1KSST0002","2006-09","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","3","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","4.3","3,,N,12,","7.6","3,,,N","0","3,,,N"
"US1KSST0002","2006-10","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","4","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,31,+","26.4","2,,N,27,","57.9","2,,,N","0","2,,,N"
"US1KSST0002","2006-11","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","2","3,N","0","3,N","0","3,N","1","3,N","51","3,,N,30,","1.3","3,,N,30,","1.6","3,,,N","51","3,,,N"
"US1KSST0002","2007-03","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","3","2,N","1","2,N","1","2,N","0","2,N","13","2,,N,01,","36.8","2,,N,24,","39.4","2,,,N","13","2,,,N"
"US1KSST0002","2007-04","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","6","3,N","4","3,N","0","3,N","2","3,N","330","3,,N,14,","18.0","3,,N,22,","50.5","3,,,N","355","3,,,N"
"US1KSST0002","2007-05","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","5","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","6.6","2,,N,15,","10.2","2,,,N","0","2,,,N"
"US1KSST0002","2007-06","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","36.4","3,a,,N","",""
"US1KSST0002","2007-07","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","6","4,N","3","4,N","1","4,N","0","4,N","0","4,,N,31,+","43.7","4,,N,12,","67.6",",a,,N","0","4,,,N"
"US1KSST0002","2007-08","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","4","1,N","2","1,N","1","1,N","0","1,N","0","1,,N,31,+","31.0","1,,N,02,","37.4","1,,,N","0","1,,,N"
"US1KSST0002","2007-09","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","6","2,N","2","2,N","0","2,N","0","1,N","0","1,,N,30,+","10.9","2,,N,18,","19.8","2,,,N","0","1,,,N"
"US1KSST0002","2007-10","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","1.8","4,a,,N","",""
"US1KSST0002","2007-11","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","0","3,N","0","3,N","0","3,N","1","3,N","25","3,,N,24,","0.0","3,T,N,24,+","0.0","1,T,,N","25","3,,,N"
"US1KSST0002","2007-12","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","22.2","4,a,,N","",""
"US1KSST0002","2008-01","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","2","5,N","76","5,,N,17,","","","","","114","5,,,N"
"US1KSST0002","2008-02","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","4.4","4,a,,N","",""
"US1KSST0002","2008-04","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","19.3","4,a,,N","",""
"US1KSST0002","2008-05","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","18.8","4,a,,N","",""
"US1KSST0002","2008-06","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","7","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,30,+","20.8","5,,N,04,","44.0","5,,,N","0","5,,,N"
"US1KSST0002","2008-09","37.5260666","-101.8783987",,"MANTER 0.3 ENE, KS US","","","","","","","","","","","","","6.4","5,a,,N","",""
