"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367938","1948-05","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",,0,13,","","","","","","","160.8",",,,0","","","","","","","",""
"USC00367938","1948-06","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,19,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00367938","1948-07","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2,,0,06,","","","","","","","12.6",",a,,0","","","","","","","",""
"USC00367938","1948-08","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,07,","","","","","","","58.2",",,,0","","","","","","","",""
"USC00367938","1948-09","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","4","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19.6","1,,0,30,","","","","","","","38.9","1,,,0","","","","","","","",""
"USC00367938","1948-11","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,27,","","","","","","","71.2",",,,0","","","","","","","",""
"USC00367938","1948-12","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","60.5",",,0,30,","","","","","","","128.0",",,,0","","","","","","","",""
"USC00367938","1949-01","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","12",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,05,","","","","","","","154.2",",,,0","","","","","","","",""
"USC00367938","1949-02","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,0,22,","","","","","","","76.0",",,,0","","","","","","","",""
"USC00367938","1949-03","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,23,","","","","","","","50.5",",,,0","","","","","","","",""
"USC00367938","1949-04","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,0,18,","","","","","","","80.6",",,,0","","","","","","","",""
"USC00367938","1949-05","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","13","1,0","11","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","23.1","1,,0,22,","","","","","","","98.7","1,,,0","","","","","","","",""
"USC00367938","1949-06","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","2,,0,30,+","","","","","","","10.2",",a,,0","","","","","","","",""
"USC00367938","1949-07","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","14",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","56.9",",,0,13,","","","","","","","211.1",",,,0","","","","","","","",""
"USC00367938","1949-08","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,29,","","","","","","","83.9",",,,0","","","","","","","",""
"USC00367938","1949-09","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,05,","","","","","","","85.7",",,,0","","","","","","","",""
"USC00367938","1949-10","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,26,","","","","","","","50.5",",,,0","","","","","","","",""
"USC00367938","1949-11","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,13,","","","","","","","32.8",",,,0","","","","","","","",""
"USC00367938","1949-12","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,0,26,","","","","","","","111.5",",,,0","","","","","","","",""
"USC00367938","1950-01","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,10,","","","","","","","70.8",",,,0","","","","","","","",""
"USC00367938","1950-02","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","11",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,09,","","","","","","","107.0",",,,0","","","","","","","",""
"USC00367938","1950-03","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,0,08,","","","","","","","120.4",",,,0","","","","","","","",""
"USC00367938","1950-04","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,0,30,","","","","","","","34.4",",,,0","","","","","","","",""
"USC00367938","1950-06","40.35515","-75.31313","92.0","SELLERSVILLE, PA US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,01,","","","","","","","44.7",",,,0","","","","","","","",""
