"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053487","1955-01","40.1","113.333","1069.0","DATONG, CH","","","","","0",",s","0",",s","0",",s","","","","","","","","","","","","","0.2",",,s,28,+","","","","","","","0.8",",,,s","","","","","",""
"CHM00053487","1955-02","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","1",",s","0",",s","0",",s","5",",s","28",",s","6",",s","0",",s","0",",s","-20.8",",s,11,","1.3",",,s,08,","13.9",",s,25,","","","630.7",",s","1.3",",,,s","-4.19",",s","3.14",",,,s","-11.53",",,,s"
"CHM00053487","1955-03","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","6",",s","3",",s","0",",s","0",",s","30",",s","1",",s","0",",s","0",",s","-17.3",",s,13,","3.8",",,s,22,","19.4",",s,16,","","","582.0",",s","17.1",",,,s","-0.44",",s","6.14",",,,s","-7.02",",,,s"
"CHM00053487","1955-04","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","2",",s","1",",s","0",",s","0",",s","14",",s","0",",s","6",",s","0",",s","-5.7",",s,19,","15.4",",,s,16,","28.3",",s,11,","","","294.9",",s","15.8",",,,s","8.50",",s","16.35",",,,s","0.65",",,,s"
"CHM00053487","1955-05","40.1","113.333","1069.0","DATONG, CH","","","12.9",",s","9",",s","5",",s","0",",s","0",",s","0",",s","0",",s","19",",s","0",",s","1.7",",s,22,","21.3",",,s,26,","30.7",",s,07,","","","93.6",",s","61.1",",,,s","15.73",",s","23.49",",,,s","7.97",",,,s"
"CHM00053487","1955-06","40.1","113.333","1069.0","DATONG, CH","","","71.5",",s","9",",s","5",",s","0",",s","0",",s","0",",s","0",",s","27",",s","3",",s","4.2",",s,02,","7.0",",,s,23,","33.0",",s,28,","","","17.4",",s","29.7",",,,s","20.14",",s","27.28",",,,s","13.00",",,,s"
"CHM00053487","1955-07","40.1","113.333","1069.0","DATONG, CH","","","151.9",",s","11",",s","5",",s","0",",s","0",",s","0",",s","0",",s","31",",s","7",",s","12.7",",s,16,","11.6",",,s,09,","37.7",",s,24,","0.0","s","0.0",",s","39.4",",,,s","23.23",",s","30.07",",,,s","16.39",",,,s"
"CHM00053487","1955-08","40.1","113.333","1069.0","DATONG, CH","","","127.3",",s","7",",s","5",",s","1",",s","0",",s","0",",s","0",",s","31",",s","2",",s","8.7",",s,29,","30.2",",,s,18,","32.6",",s,06,","4.4","s","4.4",",s","94.4",",,,s","22.30",",s","27.94",",,,s","16.65",",,,s"
"CHM00053487","1955-09","40.1","113.333","1069.0","DATONG, CH","","","10.8",",s","8",",s","4",",s","0",",s","0",",s","0",",s","0",",s","18",",s","0",",s","3.4",",s,24,","15.2",",,s,10,","30.7",",s,05,","85.3","s","80.9",",s","49.4",",,,s","16.00",",s","22.40",",,,s","9.60",",,,s"
"CHM00053487","1955-10","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","8",",s","3",",s","1",",s","0",",s","15",",s","0",",s","1",",s","0",",s","-5.6",",s,18,","27.0",",,s,03,","22.1",",s,01,","445.2","s","359.9",",s","47.6",",,,s","6.72",",s","12.78",",,,s","0.66",",,,s"
"CHM00053487","1955-11","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","1",",s","1",",s","0",",s","0",",s","29",",s","1",",s","0",",s","0",",s","-14.9",",s,28,","5.7",",,s,14,","13.3",",s,13,","1028.7","s","583.5",",s","5.7",",,,s","-1.12",",s","5.18",",,,s","-7.41",",,,s"
"CHM00053487","1955-12","40.1","113.333","1069.0","DATONG, CH","","","0.0",",s","2",",s","0",",s","0",",s","5",",s","31",",s","11",",s","0",",s","0",",s","-19.4",",s,21,","0.5",",,s,26,+","9.0",",s,04,","1773.5","s","744.8",",s","1.3",",,,s","-5.69",",s","1.29",",,,s","-12.68",",,,s"
"CHM00053487","1956-01","40.1","113.333","1069.0","DATONG, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","10",",s","31",",s","22",",s","0",",s","0",",s","-24.2",",s,07,","0.4",",,s,21,","5.4",",s,30,","2663.4","s","889.9",",s","1.4",",,,s","-10.37",",s","-4.29",",,,s","-16.46",",,,s"
"CHM00053487","1956-02","40.1","113.333","1069.0","DATONG, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","11",",s","29",",s","18",",s","0",",s","0",",s","-23.5",",s,16,+","1.6",",,s,09,","6.5",",s,03,","3466.6","s","803.2",",s","3.5",",,,s","-9.36",",s","-2.64",",,,s","-16.08",",,,s"
"CHM00053487","1956-03","40.1","113.333","1069.0","DATONG, CH","0.0","s","0.0",",s","5",",s","3",",s","0",",s","1",",s","27",",s","2",",s","0",",s","0",",s","-19.1",",s,11,","12.9",",,s,15,","16.4",",s,14,","4036.2","s","569.6",",s","24.9",",,,s","-0.04",",s","5.98",",,,s","-6.06",",,,s"
"CHM00053487","1956-04","40.1","113.333","1069.0","DATONG, CH","0.0","s","0.0",",s","5",",s","0",",s","0",",s","0",",s","14",",s","0",",s","4",",s","0",",s","-6.1",",s,02,","2.4",",,s,30,","28.9",",s,29,","4341.3","s","305.1",",s","9.1",",,,s","8.16",",s","15.89",",,,s","0.44",",,,s"
"CHM00053487","1956-05","40.1","113.333","1069.0","DATONG, CH","8.1","s","8.1",",s","5",",s","2",",s","0",",s","0",",s","5",",s","0",",s","19",",s","0",",s","-2.8",",s,01,","12.7",",,s,23,","29.9",",s,19,","4479.2","s","137.9",",s","23.2",",,,s","14.15",",s","22.20",",,,s","6.10",",,,s"
"CHM00053487","1956-06","40.1","113.333","1069.0","DATONG, CH","35.5","s","27.4",",s","18",",s","11",",s","1",",s","0",",s","0",",s","0",",s","28",",s","0",",s","7.5",",s,05,","28.8",",,s,27,","31.3",",s,08,+","4501.1","s","21.9",",s","133.7",",,,s","18.51",",s","24.85",",,,s","12.18",",,,s"
