"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCHB","1995-10","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","93.4",",U","0",",U","0",",U","0",",U","27",",U","5",",U","11.1",",U,21,","34.4",",U,02,","","","16.7",",U","20.81",",U","26.64",",,,U","14.97",",,,U"
"USR0000CCHB","1995-11","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","61.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","10.0",",U,15,+","30.6",",U,24,","","","23.6",",U","19.58",",U","24.79",",,,U","14.37",",,,U"
"USR0000CCHB","1995-12","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","8.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","4.4",",U,23,","26.7",",U,04,","","","121.6",",U","14.67",",U","18.68",",,,U","10.66",",,,U"
"USR0000CCHB","1996-01","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","9.4","U","9.4","2,U","0","1,U","0","1,U","0","1,U","7","1,U","0","1,U","4.4","1,U,23,+","28.3","1,U,12,","","","153.2","1,U","13.48","2,U","17.34","1,,,U","9.61","1,,,U"
"USR0000CCHB","1996-04","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","64.2",",U","0",",U","0",",U","0",",U","21",",U","3",",U","7.8",",U,09,+","35.6",",U,30,","","","51.5",",U","18.76",",U","24.87",",,,U","12.64",",,,U"
"USR0000CCHB","1996-05","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","53.1",",U","0",",U","0",",U","0",",U","30",",U","4",",U","9.4",",U,30,+","36.1",",U,12,","","","15.7",",U","19.54",",U","26.74",",,,U","12.34",",,,U"
"USR0000CCHB","1996-06","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","145.5",",U","0",",U","0",",U","0",",U","30",",U","15",",U","8.3",",U,27,+","40.0",",U,30,+","","","6.4",",U","22.97",",U","31.70",",,,U","14.24",",,,U"
"USR0000CCHB","1996-07","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","266.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","12.8",",U,09,","41.7",",U,30,","0.0","U","0.0",",U","26.94",",U","36.15",",,,U","17.74",",,,U"
"USR0000CCHB","1996-08","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","279.3",",U","0",",U","0",",U","0",",U","31",",U","27",",U","12.2",",U,06,","41.7",",U,14,","0.0","U","0.0",",U","27.34",",U","36.63",",,,U","18.05",",,,U"
"USR0000CCHB","1996-09","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","156.0",",U","0",",U","0",",U","0",",U","30",",U","18",",U","12.8",",U,30,+","38.3",",U,10,","0.0","U","0.0",",U","23.53",",U","31.85",",,,U","15.21",",,,U"
"USR0000CCHB","1996-10","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","118.6",",U","0",",U","0",",U","0",",U","23",",U","9",",U","6.1",",U,31,","42.2",",U,08,+","42.6","U","42.6",",U","20.79",",U","27.85",",,,U","13.72",",,,U"
"USR0000CCHB","1996-11","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","44.1",",U","0",",U","0",",U","0",",U","16",",U","3",",U","7.8",",U,05,","33.3",",U,11,+","117.1","U","74.5",",U","17.32",",U","22.43",",,,U","12.21",",,,U"
"USR0000CCHB","1996-12","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","","","1.1",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.6",",U,23,","26.1",",U,08,","253.5","U","136.4",",U","13.97",",U","17.96",",,,U","9.98",",,,U"
"USR0000CCHB","1997-01","34.1847","-118.7172","502.9","CHEESEBORO CALIFORNIA, CA US","0.8","U","0.8",",U","0",",U","0",",U","0",",U","5",",U","0",",U","3.9",",U,16,","25.0",",U,31,","439.5","U","186.0",",U","12.36",",U","16.02",",,,U","8.70",",,,U"
