"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHIL","2003-06","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","16.5",",U","0",",U","0",",U","0",",U","23",",U","0",",U","2.2",",U,01,","30.0",",U,16,","","","76.7",",U","16.33",",U","23.48",",,,U","9.17",",,,U"
"USR0000MHIL","2003-07","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","46.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.7",",U,18,","30.6",",U,26,+","24.8","U","24.8",",U","19.04",",U","25.78",",,,U","12.29",",,,U"
"USR0000MHIL","2003-08","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","75.2",",U","0",",U","0",",U","0",",U","30",",U","3",",U","5.6",",U,31,","33.3",",U,15,","41.4","U","16.6",",U","20.22",",U","27.12",",,,U","13.32",",,,U"
"USR0000MHIL","2003-09","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","15.3",",U","0",",U","4",",U","0",",U","14",",U","1",",U","-1.1",",U,30,+","32.2",",U,07,","211.2","U","169.8",",U","13.18",",U","19.52",",,,U","6.85",",,,U"
"USR0000MHIL","2003-10","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","1.1",",U","0",",U","17",",U","1",",U","7",",U","0",",U","-7.2",",U,02,","28.3",",U,07,","571.4","U","360.2",",U","6.75",",U","12.69",",,,U","0.81",",,,U"
"USR0000MHIL","2003-11","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","0.0",",U","4",",U","27",",U","15",",U","0",",U","0",",U","-22.8",",U,08,","8.9",",U,20,+","1236.1","U","664.7",",U","-3.82",",U","0.55",",,,U","-8.20",",,,U"
"USR0000MHIL","2004-03","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","0.0","2,U","1","1,U","26","1,U","7","1,U","0","1,U","0","1,U","-20.0","1,U,12,","13.3","1,U,26,+","","","580.4","1,U","-1.82","2,U","4.23","1,,,U","-7.87","1,,,U"
"USR0000MHIL","2004-04","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","0.0",",U","0",",U","23",",U","0",",U","1",",U","0",",U","-8.9",",U,12,","29.4",",U,28,","","","398.9",",U","5.04",",U","12.59",",,,U","-2.51",",,,U"
"USR0000MHIL","2004-05","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","0.0",",U","0",",U","12",",U","0",",U","6",",U","0",",U","-5.0",",U,15,+","25.0",",U,08,","","","282.8",",U","9.21",",U","16.25",",,,U","2.17",",,,U"
"USR0000MHIL","2004-06","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","9.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,19,","31.7",",U,07,","","","119.4",",U","14.66",",U","22.00",",,,U","7.32",",,,U"
"USR0000MHIL","2004-07","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","36.5","1,U","0","1,U","0","1,U","0","1,U","24","1,U","2","1,U","6.7","1,U,08,","32.8","1,U,19,","40.5","U","40.5","1,U","18.20","1,U","24.97","1,,,U","11.43","1,,,U"
"USR0000MHIL","2004-08","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","7.8",",U","0",",U","1",",U","0",",U","20",",U","0",",U","0.0",",U,21,","30.0",",U,01,","151.4","U","110.9",",U","15.01",",U","21.69",",,,U","8.33",",,,U"
"USR0000MHIL","2004-09","47.0375","-93.6042","408.4","HILL CITY MINNESOTA, MN US","","","22.6",",U","0",",U","2",",U","0",",U","21",",U","0",",U","-0.6",",U,29,+","30.6",",U,02,","237.3","U","85.9",",U","16.22",",U","22.52",",,,U","9.92",",,,U"
