"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OROB","1998-11","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-6.7",",U,10,","11.1",",U,26,+","","","481.8",",U","2.27",",U","5.50",",,,U","-0.96",",,,U"
"USR0000OROB","1999-05","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","1.4",",U","0",",U","12",",U","0",",U","7",",U","0",",U","-4.4",",U,10,","30.0",",U,24,","","","299.1",",U","8.73",",U","15.28",",,,U","2.18",",,,U"
"USR0000OROB","1999-06","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","18.6",",U","0",",U","2",",U","0",",U","14",",U","1",",U","-1.1",",U,09,","34.4",",U,15,","","","153.1",",U","13.85",",U","20.74",",,,U","6.96",",,,U"
"USR0000OROB","1999-07","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","64.4",",U","0",",U","0",",U","0",",U","25",",U","10",",U","2.2",",U,03,","36.7",",U,27,","59.4","U","59.4",",U","18.49",",U","27.55",",,,U","9.44",",,,U"
"USR0000OROB","1999-08","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","95.1",",U","0",",U","0",",U","0",",U","27",",U","10",",U","3.9",",U,31,+","34.4",",U,27,+","94.9","U","35.5",",U","20.25",",U","28.29",",,,U","12.22",",,,U"
"USR0000OROB","1999-09","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","11.3",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-3.9",",U,28,","30.6",",U,22,+","216.2","U","121.3",",U","14.67",",U","23.19",",,,U","6.14",",,,U"
"USR0000OROB","1999-10","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","0.0",",U","0",",U","10",",U","0",",U","8",",U","0",",U","-6.1",",U,16,","26.7",",U,22,","481.9","U","265.7",",U","9.76",",U","17.02",",,,U","2.50",",,,U"
"USR0000OROB","1999-11","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","0.0","2,U","0","1,U","15","1,U","0","1,U","1","1,U","0","1,U","-4.4","1,U,23,+","21.1","1,U,12,","820.4","U","338.5","1,U","6.12","2,U","10.96","1,,,U","1.29","1,,,U"
"USR0000OROB","1999-12","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","-10.0",",U,26,","7.2",",U,28,","1413.2","U","592.8",",U","-0.79",",U","3.12",",,,U","-4.70",",,,U"
"USR0000OROB","2000-06","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","14.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","0.6",",U,11,","31.1",",U,29,","","","93.0",",U","15.72",",U","23.25",",,,U","8.18",",,,U"
"USR0000OROB","2000-07","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","89.5",",U","0",",U","0",",U","0",",U","29",",U","10",",U","2.8",",U,04,","37.2",",U,30,","29.5","U","29.5",",U","20.27",",U","28.92",",,,U","11.63",",,,U"
"USR0000OROB","2000-08","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","92.2",",U","0",",U","0",",U","0",",U","31",",U","11",",U","4.4",",U,28,","36.7",",U,09,","46.2","U","16.7",",U","20.77",",U","29.82",",,,U","11.72",",,,U"
"USR0000OROB","2000-09","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","14.7",",U","0",",U","3",",U","0",",U","14",",U","1",",U","-3.3",",U,23,","36.1",",U,14,","205.9","U","159.7",",U","13.50",",U","20.13",",,,U","6.87",",,,U"
