"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163466","1958-09","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","","","0.0",",C","9",",C","4",",C","0",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-3.3",",C,24,","51",",,C,24,","7.9",",,C,14,","26.1",",C,08,+","","","301.4",",C","31.4",",,,C","51",",,,C","8.29",",C","14.03",",,,C","2.54",",,,C"
"CA001163466","1958-10","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","","","0.0",",C","4",",C","2",",C","0",",C","1",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-4.4",",C,24,+","114",",,C,09,","11.4",",,C,09,","23.4",",C,02,","","","379.6",",C","22.8",",,,C","114",",,,C","6.09",",C","11.64",",,,C","0.54",",,,C"
"CA001163466","1958-11","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","","","0.0",",C","7",",C","6",",C","0",",C","4",",C","4",",C","28",",C","16",",C","0",",C","0",",C","-20.0",",C,16,","89",",,C,09,","12.4",",,C,20,","8.3",",C,02,","","","679.8",",C","44.9",",,,C","251",",,,C","-4.33",",C","-0.49",",,,C","-8.17",",,,C"
"CA001163466","1959-01","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0","2,C","14",",C","8",",C","0",",C","8",",C","5","2,C","29","2,C","16","2,C","0","2,C","0","2,C","-32.8","2,C,03,","102",",,C,21,+","10.2",",,C,21,+","3.3","2,C,23,","","","728.0","2,C","54.7",",,,C","547",",,,C","-6.77","2,C","-2.00","2,,,C","-11.54","2,,,C"
"CA001163466","1959-02","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0",",C","9",",C","3",",C","0",",C","3",",C","4",",C","28",",C","16",",C","0",",C","0",",C","-22.8",",C,08,","140",",,C,05,","14.0",",,C,05,","7.2",",C,02,","","","687.5",",C","39.0",",,,C","390",",,,C","-6.22",",C","-1.55",",,,C","-10.89",",,,C"
"CA001163466","1959-03","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0",",C","7",",C","2",",C","0",",C","2",",C","0",",C","30",",C","3",",C","0",",C","0",",C","-13.9",",C,14,","51",",,C,06,","5.1",",,C,06,","6.7",",C,15,","","","621.2",",C","14.1",",,,C","141",",,,C","-1.71",",C","3.02",",,,C","-6.43",",,,C"
"CA001163466","1959-04","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0",",C","2",",C","1",",C","0",",C","1",",C","0",",C","27",",C","0",",C","0",",C","0",",C","-10.6",",C,24,","25",",,C,14,","2.5",",,C,14,","15.0",",C,20,+","","","481.2",",C","3.0",",,,C","25",",,,C","2.29",",C","7.72",",,,C","-3.14",",,,C"
"CA001163466","1959-05","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0",",C","13",",C","11",",C","0",",C","2",",C","0",",C","18",",C","0",",C","1",",C","0",",C","-7.8",",C,02,","102",",,C,09,","14.0",",,C,24,","22.8",",C,13,","","","408.4",",C","82.3",",,,C","153",",,,C","5.16",",C","10.32",",,,C","0.00",",,,C"
"CA001163466","1959-06","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","0.0","","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","-1.1",",C,07,","0",",T,C,14,","11.7",",,C,14,","22.8",",C,19,","","","273.8",",C","39.1",",,,C","0",",T,,C","9.21",",C","14.89",",,,C","3.52",",,,C"
"CA001163466","1959-07","50.5167","-120.9833","1402.0","HIGHLAND VALLEY 2, BC CA","8.9","","8.9",",C","4",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-0.6",",C,08,","0",",,C,31,+","3.8",",,C,04,","30.0",",C,22,","145.4","","145.4",",C","12.2",",,,C","0",",,,C","13.93",",C","21.26",",,,C","6.60",",,,C"
