"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011E35S","1978-10","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,21,","","","","","","","53.4",",,,T","","","","","",""
"USS0011E35S","1978-11","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,09,","","","","","","","154.8",",,,T","","","","","",""
"USS0011E35S","1978-12","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","45.7",",,T,01,","","","","","","","134.4",",,,T","","","","","",""
"USS0011E35S","1979-01","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,15,","","","","","","","116.7",",,,T","","","","","",""
"USS0011E35S","1979-02","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","23",",T","23",",T","2",",T","","","","","","","","","","","","","","","","","45.7",",,T,28,","","","","","","","251.4",",,,T","","","","","",""
"USS0011E35S","1979-03","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,27,","","","","","","","144.5",",,,T","","","","","",""
"USS0011E35S","1979-04","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","76.2",",,,T","","","","","",""
"USS0011E35S","1979-05","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","50.8",",,,T","","","","","",""
"USS0011E35S","1979-06","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,18,","","","","","","","45.6",",,,T","","","","","",""
"USS0011E35S","1979-07","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,28,+","","","","","","","7.5",",,,T","","","","","",""
"USS0011E35S","1979-08","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,13,","","","","","","","73.5",",,,T","","","","","",""
"USS0011E35S","1979-09","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,26,","","","","","","","17.8",",,,T","","","","","",""
"USS0011E35S","1979-10","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,18,","","","","","","","114.1",",,,T","","","","","",""
"USS0011E35S","1979-11","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","76.2",",,,T","","","","","",""
"USS0011E35S","1979-12","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,+","","","","","","","81.1",",,,T","","","","","",""
"USS0011E35S","1980-01","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,09,","","","","","","","223.2",",,,T","","","","","",""
"USS0011E35S","1980-02","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","38.1",",,T,18,","","","","","","","195.6",",,,T","","","","","",""
"USS0011E35S","1980-03","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,05,","","","","","","","170.1",",,,T","","","","","",""
"USS0011E35S","1980-04","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,05,","","","","","","","119.4",",,,T","","","","","",""
"USS0011E35S","1980-05","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","19",",T","19",",T","2",",T","","","","","","","","","","","","","","","","","40.6",",,T,25,","","","","","","","190.3",",,,T","","","","","",""
"USS0011E35S","1980-06","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,06,","","","","","","","98.9",",,,T","","","","","",""
"USS0011E35S","1980-07","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,+","","","","","","","53.3",",,,T","","","","","",""
"USS0011E35S","1980-08","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,18,","","","","","","","76.0",",,,T","","","","","",""
"USS0011E35S","1980-09","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,10,","","","","","","","88.7",",,,T","","","","","",""
"USS0011E35S","1980-10","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,","","","","","","","33.0",",,,T","","","","","",""
"USS0011E35S","1980-11","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,30,","","","","","","","121.8",",,,T","","","","","",""
"USS0011E35S","1980-12","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,21,+","","","","","","","159.9",",,,T","","","","","",""
"USS0011E35S","1981-01","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,24,","","","","","","","78.6",",,,T","","","","","",""
"USS0011E35S","1981-02","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,15,+","","","","","","","172.7",",,,T","","","","","",""
"USS0011E35S","1981-03","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","76.2",",,,T","","","","","",""
"USS0011E35S","1981-04","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,20,+","","","","","","","131.9",",,,T","","","","","",""
"USS0011E35S","1981-05","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,20,+","","","","","","","119.2",",,,T","","","","","",""
"USS0011E35S","1981-06","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,08,","","","","","","","134.5",",,,T","","","","","",""
"USS0011E35S","1981-07","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,16,","","","","","","","43.2",",,,T","","","","","",""
"USS0011E35S","1981-08","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,+","","","","","","","35.5",",,,T","","","","","",""
"USS0011E35S","1981-09","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,25,","","","","","","","25.4",",,,T","","","","","",""
"USS0011E35S","1981-10","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,10,","","","","","","","83.5",",,,T","","","","","",""
"USS0011E35S","1981-11","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","18",",T","18",",T","4",",T","","","","","","","","","","","","","","","","","35.6",",,T,22,","","","","","","","241.3",",,,T","","","","","",""
"USS0011E35S","1981-12","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","48.3",",,T,19,","","","","","","","236.2",",,,T","","","","","",""
"USS0011E35S","1982-01","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","24",",T","24",",T","5",",T","","","","","","","","","","","","","","","","","55.9",",,T,22,","","","","","","","340.3",",,,T","","","","","",""
"USS0011E35S","1982-02","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,15,+","","","","","","","141.9",",,,T","","","","","",""
"USS0011E35S","1982-03","44.51","-111.13","2490.2","BLACK BEAR, MT US","","","","","31",",T","31",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,28,","","","","","","","268.7",",,,T","","","","","",""
