"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTLK0015","2018-06","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","21","1,N","11","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","19.3","1,,N,10,","92.1","1,,,N","0","1,,,N"
"US1MTLK0015","2018-07","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","5","1,N","3","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","6.9","1,,N,04,","15.9","1,,,N","0","1,,,N"
"US1MTLK0015","2018-08","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","4",",N","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.2",",,N,27,","30.3",",,,N","0",",,,N"
"US1MTLK0015","2018-09","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","6","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","2.5","1,,N,23,","5.4","1,,,N","0","1,,,N"
"US1MTLK0015","2018-10","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,15,+","9.1",",,N,26,","39.0",",,,N","0",",T,,N"
"US1MTLK0015","2018-11","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","18",",N","11",",N","0",",N","8",",N","2",",N","114",",,N,10,","84",",,N,10,","13.0",",,N,02,","73.3",",,,N","161",",,,N"
"US1MTLK0015","2018-12","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","16",",N","7",",N","0",",N","19",",N","8",",N","140",",,N,29,","69",",,N,27,","10.7",",,N,19,","52.0",",,,N","361",",,,N"
"US1MTLK0015","2019-01","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","18",",N","6",",N","0",",N","29","2,N","8","1,N","457","2,,N,24,","168","1,,N,24,","11.9",",,N,24,","55.1",",,,N","684","1,,,N"
"US1MTLK0015","2019-02","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","20",",N","11",",N","0",",N","28",",N","16",",N","699",",,N,16,","251",",,N,16,","17.3",",,N,03,","95.6",",,,N","1310",",,,N"
"US1MTLK0015","2019-03","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","8",",N","6",",N","0",",N","31",",N","5",",N","737",",,N,08,","107",",,N,08,","8.1",",,N,07,","34.8",",,,N","371",",,,N"
"US1MTLK0015","2019-04","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","20",",N","11",",N","0",",N","5",",N","1",",N","152",",,N,01,","30",",,N,28,","9.7",",,N,14,","63.6",",,,N","35",",,,N"
"US1MTLK0015","2019-05","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","10",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.3",",,N,17,","17.5",",,,N","0",",,,N"
"US1MTLK0015","2019-06","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","16",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,21,","18.8",",,N,07,","78.1",",,,N","0",",T,,N"
"US1MTLK0015","2019-07","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","11",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,07,","22.0",",,,N","0",",,,N"
"US1MTLK0015","2019-08","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","9",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","20.3",",,N,11,","40.7",",,,N","0",",,,N"
"US1MTLK0015","2019-09","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","17",",N","4",",N","1",",N","0","1,N","0",",N","13","1,,N,30,","18",",,N,30,","60.5",",,N,09,","103.1",",,,N","18",",,,N"
"US1MTLK0015","2019-10","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","15",",N","8",",N","0",",N","5",",N","3",",N","178",",,N,29,","157",",,N,29,","14.0",",,N,26,","65.0",",,,N","229",",,,N"
"US1MTLK0015","2019-11","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","12",",N","3",",N","0",",N","7",",N","1",",N","127",",,N,02,+","46",",,N,13,","13.0",",,N,20,","32.3",",,,N","60",",,,N"
"US1MTLK0015","2019-12","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","21",",N","3",",N","0",",N","1",",N","2",",N","25",",,N,28,","30",",,N,12,","12.4",",,N,13,","31.9",",,,N","131",",,,N"
"US1MTLK0015","2020-01","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","25",",N","8",",N","0",",N","27",",N","7",",N","191",",,N,17,","94",",,N,17,","14.7",",,N,07,","82.0",",,,N","509",",,,N"
"US1MTLK0015","2020-02","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","18",",N","8",",N","0",",N","26",",N","5",",N","119",",,N,25,","81",",,N,05,","6.4",",,N,09,","44.3",",,,N","332",",,,N"
"US1MTLK0015","2020-03","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","5",",N","1",",N","0",",N","0",",N","0",",N","0",",T,N,28,+","8",",,N,26,","3.3",",,N,31,","6.6",",,,N","8",",,,N"
"US1MTLK0015","2020-04","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","14",",N","6",",N","0",",N","4",",N","3",",N","104",",,N,02,","81",",,N,01,","15.7",",,N,23,","64.6",",,,N","193",",,,N"
"US1MTLK0015","2020-05","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","18",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,04,","20.6",",,N,21,","93.5",",,,N","0",",T,,N"
"US1MTLK0015","2020-06","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","20",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.9",",,N,08,","116.3",",,,N","0",",,,N"
"US1MTLK0015","2020-07","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,01,","39.8",",,,N","0",",,,N"
"US1MTLK0015","2020-08","48.051086","-114.002952","933.0","BIGFORK 3.5 ESE, MT US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,07,","11.4",",,,N","0",",,,N"
