"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDOR","1990-05","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","32.8","3,U","0","2,U","0","2,U","0","3,U","19","3,U","2","3,U","7.2","2,U,31,+","35.6","3,U,05,","","","66.1","3,U","17.12","3,U","23.54","3,,,U","10.70","2,,,U"
"USR0000CDOR","1990-06","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","121.6","1,U","0","1,U","0","1,U","0","1,U","29","1,U","10","1,U","6.1","1,U,01,","39.4","1,U,21,+","","","4.5","1,U","22.37","1,U","30.58","1,,,U","14.16","1,,,U"
"USR0000CDOR","1990-07","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","267.5","4,U","0","4,U","0","4,U","0","4,U","27","4,U","23","4,U","14.4","4,U,05,+","42.8","4,U,14,+","0.0","U","0.0","4,U","28.24","4,U","36.57","4,,,U","19.91","4,,,U"
"USR0000CDOR","1990-08","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","244.3",",U","0",",U","0",",U","0",",U","31",",U","19",",U","8.9",",U,25,","43.9",",U,06,+","3.3","U","3.3",",U","26.11",",U","34.64",",,,U","17.57",",,,U"
"USR0000CDOR","1990-09","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","164.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","10.0",",U,14,","38.9",",U,10,","3.3","U","0.0",",U","23.82",",U","32.89",",,,U","14.74",",,,U"
"USR0000CDOR","1990-10","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","76.1",",U","0",",U","0",",U","0",",U","29",",U","4",",U","5.6",",U,31,","35.6",",U,04,+","28.9","U","25.6",",U","19.96",",U","28.17",",,,U","11.75",",,,U"
"USR0000CDOR","1990-11","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","4.5",",U","0",",U","0",",U","0",",U","14",",U","0",",U","0.6",",U,28,+","30.6",",U,12,","191.4","U","162.5",",U","13.07",",U","20.13",",,,U","6.00",",,,U"
"USR0000CDOR","1990-12","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","0.0",",U","0",",U","15",",U","0",",U","4",",U","0",",U","-8.9",",U,21,","22.8",",U,08,+","551.3","U","359.9",",U","6.72",",U","12.87",",,,U","0.58",",,,U"
"USR0000CDOR","1991-02","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","3.3",",U,18,+","24.4",",U,24,","","","150.2",",U","12.97",",U","19.69",",,,U","6.25",",,,U"
"USR0000CDOR","1991-03","39.3036","-121.1172","617.2","DORRIS RANCH CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","-0.6",",U,27,+","21.1",",U,31,+","","","366.1",",U","6.52",",U","10.95",",,,U","2.10",",,,U"
