"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INBR0006","2020-06","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","8",",N","6",",N","1",",N","","","","","","","","","33.5",",,N,30,","76.3",",,,N","",""
"US1INBR0006","2020-07","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","10",",N","7",",N","2",",N","","","","","","","","","44.2",",,N,22,","144.0",",,,N","",""
"US1INBR0006","2020-08","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","8",",N","6",",N","0",",N","","","","","","","","","21.1",",,N,29,","85.6",",,,N","",""
"US1INBR0006","2020-09","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","5",",N","3",",N","0",",N","","","","","","","","","8.4",",,N,02,","20.4",",,,N","",""
"US1INBR0006","2020-10","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","15",",N","7",",N","2",",N","","","","","","","","","48.0",",,N,29,","149.0",",,,N","",""
"US1INBR0006","2020-11","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","9",",N","7",",N","0",",N","","","","","","","","","24.1",",,N,25,","93.9",",,,N","",""
"US1INBR0006","2020-12","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","10",",N","5",",N","0",",N","1","4,N","1","3,N","25","4,,N,16,","25","3,,N,16,","21.6",",,N,31,","41.3",",,,N","36","3,,,N"
"US1INBR0006","2021-01","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","10",",N","6",",N","0",",N","2",",N","3",",N","48",",,N,28,","51",",,N,31,","22.4",",,N,31,","76.5",",,,N","156",",,,N"
"US1INBR0006","2021-02","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","13",",N","8",",N","0",",N","16",",N","4",",N","216",",,N,16,","130",",,N,09,","17.0",",,N,16,","79.6",",,,N","372",",,,N"
"US1INBR0006","2021-03","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","9",",N","7",",N","2",",N","","","","","","","","","34.0",",,N,12,","127.2",",,,N","",""
"US1INBR0006","2021-04","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","14",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,11,","74.8",",,,N","",""
"US1INBR0006","2021-05","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","13",",N","7",",N","1",",N","","","","","","","","","26.7",",,N,05,","78.2",",,,N","",""
"US1INBR0006","2021-06","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","","","","","","","","","","","","","","","","","228.8",",a,,N","",""
"US1INBR0006","2021-07","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","13",",N","8",",N","2",",N","","","","","","","","","51.8",",,N,17,","128.8",",,,N","",""
"US1INBR0006","2021-08","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","9",",N","6",",N","1",",N","","","","","","","","","46.0",",,N,28,","89.4",",,,N","",""
"US1INBR0006","2021-09","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","10",",N","10",",N","2",",N","","","","","","","","","37.6",",,N,23,","177.4",",,,N","",""
"US1INBR0006","2021-10","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","14","2,N","5","2,N","0","2,N","","","","","","","","","8.4","2,,N,30,","77.4",",a,,N","",""
"US1INBR0006","2021-11","39.1382","-86.1175","203.3","NASHVILLE 7.8 SE, IN US","7","5,N","5","5,N","0","5,N","","","","","","","","","10.4","5,,N,18,","39.9",",a,,N","",""
