"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HORS","1990-10","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","","","","","0","4,U","12","4,U","0","2,U","13","2,U","0","2,U","-6.1","4,U,21,","27.2","2,U,04,","","","","","10.71","6,U","19.25","2,,,U","2.18","4,,,U"
"USR0000HORS","1990-11","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","","","0.0",",U","0",",U","22",",U","2",",U","1",",U","0",",U","-15.6",",U,27,","21.7",",U,13,","","","453.3",",U","3.22",",U","10.07",",,,U","-3.62",",,,U"
"USR0000HORS","1990-12","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","","","0.0","2,U","10","1,U","28","1,U","12","1,U","0","1,U","0","1,U","-31.7","1,U,23,","16.7","1,U,10,","","","698.1","1,U","-5.93","2,U","1.14","1,,,U","-13.00","1,,,U"
"USR0000HORS","1991-01","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-17.2",",U,29,+","12.2",",U,12,","","","642.1",",U","-2.38",",U","4.54",",,,U","-9.30",",,,U"
"USR0000HORS","1991-02","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-10.0",",U,19,","15.0",",U,11,","","","422.7",",U","3.24",",U","10.43",",,,U","-3.95",",,,U"
"USR0000HORS","1991-03","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-8.9",",U,12,+","17.8",",U,31,","","","480.3",",U","2.84",",U","8.38",",,,U","-2.70",",,,U"
"USR0000HORS","1991-04","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","3",",U","0",",U","-10.6",",U,10,","22.8",",U,06,+","","","369.4",",U","6.02",",U","13.13",",,,U","-1.09",",,,U"
"USR0000HORS","1991-05","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","9",",U","0",",U","-2.8",",U,05,","25.0",",U,24,","","","242.3",",U","10.52",",U","17.38",",,,U","3.65",",,,U"
"USR0000HORS","1991-06","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","35.8","U","35.8",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,06,","30.0",",U,18,+","","","50.4",",U","17.85",",U","25.40",",,,U","10.30",",,,U"
"USR0000HORS","1991-07","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","204.1","U","168.3",",U","0",",U","0",",U","0",",U","31",",U","15",",U","9.4",",U,03,","35.0",",U,05,","0.0","U","0.0",",U","23.76",",U","31.51",",,,U","16.02",",,,U"
"USR0000HORS","1991-08","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","334.3","U","130.2",",U","0",",U","0",",U","0",",U","31",",U","8",",U","11.1",",U,04,","33.3",",U,21,+","0.0","U","0.0",",U","22.53",",U","29.62",",,,U","15.45",",,,U"
"USR0000HORS","1991-09","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","352.9","U","18.6",",U","0",",U","0",",U","0",",U","25",",U","0",",U","3.3",",U,15,","31.7",",U,04,+","74.1","U","74.1",",U","16.48",",U","24.42",",,,U","8.54",",,,U"
"USR0000HORS","1991-10","38.6667","-112.6508","1831.8","HORSE HOLLOW COVE FORT 5 W UT, UT US","356.5","U","3.6","2,U","0","1,U","8","1,U","3","1,U","17","1,U","0","1,U","-13.9","1,U,31,","26.7","1,U,16,+","290.6","U","216.5","1,U","10.77","2,U","18.22","1,,,U","3.33","1,,,U"
