"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158771","1970-10","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","13",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,16,","14.2",",,C,21,","","","","","","","52.9",",,,C","0",",T,,C","","","","","",""
"CA006158771","1970-11","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","13",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,14,","11.4",",,C,27,","","","","","","","53.1",",,,C","129",",,,C","","","","","",""
"CA006158771","1970-12","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","15","1,C","10","1,C","0","1,C","9","1,C","","","","","","","","","","","","","86","1,,C,13,","11.4","1,,C,03,","","","","","","","72.6","1,,,C","589","1,,,C","","","","","",""
"CA006158771","1971-01","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","22",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","119",",,C,29,","11.9",",,C,29,","","","","","","","53.7",",,,C","484",",,,C","","","","","",""
"CA006158771","1971-02","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","","","","","","","4","1,C","","","","","","","","","","","","","112","1,,C,08,","","","","","","","","","","","278","1,,,C","","","","","",""
"CA006158771","1971-03","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","5","4,C","1","4,C","0","4,C","2","3,C","","","","","","","","","","","","","142","3,,C,19,","14.2","4,,C,19,","","","","","","","19.3","4,,,C","282","3,,,C","","","","","",""
"CA006158771","1971-04","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","7","2,C","5","2,C","0","2,C","0","2,C","","","","","","","","","","","","","0","2,T,C,04,","9.7","2,,C,28,","","","","","","","33.0","2,,,C","0","2,T,,C","","","","","",""
"CA006158771","1971-05","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","8",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.1",",,C,24,","","","","","","","34.9",",,,C","0",",,,C","","","","","",""
"CA006158771","1971-06","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","7","1,C","6","1,C","0","1,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","8.9","1,,C,07,","","","","","","","36.6","1,,,C","0",",,,C","","","","","",""
"CA006158771","1971-07","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","13",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","35.6",",,C,05,","","","","","","","70.7",",,,C","0",",,,C","","","","","",""
"CA006158771","1971-08","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","71.1",",,C,27,","","","","","","","115.6",",,,C","0",",,,C","","","","","",""
"CA006158771","1971-09","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","9.4",",,C,20,","","","","","","","26.4",",,,C","0",",,,C","","","","","",""
"CA006158771","1971-10","43.6667","-79.5833","149.0","TORONTO SANCTBURY, ON CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.9",",,C,22,","","","","","","","32.8",",,,C","0",",,,C","","","","","",""
