"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041314","1983-01","17.666","54.025","478.5","THUMRAIT, MU","","","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","4,S","23","4,S","0","4,S","2.4","2,S,23,","0.0","1,,S,31,+","30.5","4,S,04,","","","","","0.0","1,,,S","17.65","6,S","24.87","4,,,S","10.42","2,,,S"
"MUM00041314","1983-02","17.666","54.025","478.5","THUMRAIT, MU","","","","","5","2,S","4","2,S","0","2,S","0","4,S","0","4,S","","","","","","","5.9","4,S,15,","23.1","2,,S,11,","","","","","","","58.2","2,,,S","","","","","13.48","4,,,S"
"MUM00041314","1983-03","17.666","54.025","478.5","THUMRAIT, MU","","","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","0","5,S","26","5,S","5","5,S","10.5","4,S,03,","0.5",",,S,31,","35.0","5,S,17,","","","","","0.5",",,,S","23.27","9,S","29.60","5,,,S","16.95","4,,,S"
"MUM00041314","1983-04","17.666","54.025","478.5","THUMRAIT, MU","","","","","4",",S","3",",S","1",",S","0","2,S","0","2,S","0","5,S","25","5,S","15","5,S","16.4","2,S,04,","103.1",",,S,01,","40.0","5,S,29,","","","","","138.2",",,,S","26.82","7,S","33.40","5,,,S","20.23","2,,,S"
"MUM00041314","1983-05","17.666","54.025","478.5","THUMRAIT, MU","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MUM00041314","1983-06","17.666","54.025","478.5","THUMRAIT, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","25","5,S","","","0.0","1,,S,30,+","45.4","5,S,13,","","","","","0.0","1,,,S","","","41.49","5,,,S","",""
"MUM00041314","1983-07","17.666","54.025","478.5","THUMRAIT, MU","","","394.1","4,S","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","23.0","2,S,30,+","0.5","1,,S,25,","47.0","2,S,03,","0.0","S","0.0","2,S","0.5","1,,,S","32.84","4,S","41.01","2,,,S","24.67","2,,,S"
"MUM00041314","1983-08","17.666","54.025","478.5","THUMRAIT, MU","","","","","2","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","24","5,S","21.5","5,S,14,+","14.0","3,,S,11,","42.5","5,S,03,","","","","","23.9","3,,,S","30.18","8,S","37.20","5,,,S","23.15","5,,,S"
"MUM00041314","1983-09","17.666","54.025","478.5","THUMRAIT, MU","","","337.3","4,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","20.1","3,S,15,","0.0",",,S,30,+","42.3","1,S,05,","","","0.0","1,S","0.0",",,,S","31.34","4,S","39.82","1,,,S","22.86","3,,,S"
"MUM00041314","1983-10","17.666","54.025","478.5","THUMRAIT, MU","","","195.0","4,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","3,S","28","3,S","22","3,S","12.0","2,S,31,","0.0",",,S,31,+","37.0","3,S,05,","","","0.0","3,S","0.0",",,,S","25.63","4,S","33.93","3,,,S","17.34","2,,,S"
