"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143989","1905-09","37.91667","-95.4","292.9","IOLA, KS US","","","113.2",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","8","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,15,","36.1",",0,01,","","","2.8",",0","211.3",",,,0","0",",,,0","22.01",",0","27.77",",,,0","16.26",",,,0"
"USC00143989","1905-10","37.91667","-95.4","292.9","IOLA, KS US","","","17.5",",0","12",",0","5",",0","0",",0","1",",0","3",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","2","","-0.6",",0,31,","102",",,0,28,","163",",,0,28,","19.8",",,0,28,","28.9",",0,05,","","","178.2",",0","68.8",",,,0","260",",,,0","13.15",",0","18.95",",,,0","7.35",",,,0"
"USC00143989","1905-11","37.91667","-95.4","292.9","IOLA, KS US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","2",",0","0",",0","","","1","","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,23,","21.7",",0,17,+","","","291.5",",0","51.1",",,,0","0",",,,0","8.62",",0","15.15",",,,0","2.08",",,,0"
"USC00143989","1905-12","37.91667","-95.4","292.9","IOLA, KS US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,04,","0",",T,0,21,+","36",",,0,21,","6.1",",,0,20,","12.8",",0,25,+","","","529.9",",0","10.2",",,,0","64",",,,0","1.24",",0","6.47",",,,0","-3.99",",,,0"
"USC00143989","1906-01","37.91667","-95.4","292.9","IOLA, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","2",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,08,","76",",,0,22,","102",",,0,22,","17.8",",,0,02,","20.0",",0,19,","","","514.4",",0","34.6",",,,0","169",",,,0","1.74",",0","7.06",",,,0","-3.58",",,,0"
"USC00143989","1906-02","37.91667","-95.4","292.9","IOLA, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","1",",0","0",",0","","","1","","-17.2",",0,05,","0",",T,0,16,+","13",",,0,13,","12.4",",,0,13,","21.7",",0,22,","","","455.3",",0","27.4",",,,0","16",",,,0","2.07",",0","8.04",",,,0","-3.89",",,,0"
"USC00143989","1906-03","37.91667","-95.4","292.9","IOLA, KS US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","1",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","2","","-12.8",",0,20,","51",",,0,18,","43",",,0,18,","13.0",",,0,01,","20.6",",0,25,","","","529.8",",0","39.3",",,,0","69",",,,0","1.24",",0","5.57",",,,0","-3.09",",,,0"
"USC00143989","1906-04","37.91667","-95.4","292.9","IOLA, KS US","19.4","0","19.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","30.0",",0,24,+","","","80.6",",0","57.4",",,,0","0",",,,0","16.29",",0","22.98",",,,0","9.61",",,,0"
"USC00143989","1906-05","37.91667","-95.4","292.9","IOLA, KS US","84.8","0","65.4",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","11","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","31.7",",0,18,","","","46.4",",0","111.5",",,,0","0",",,,0","18.95",",0","24.75",",,,0","13.14",",,,0"
"USC00143989","1906-06","37.91667","-95.4","292.9","IOLA, KS US","214.5","0","129.7",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","10","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","32.2",",0,17,+","","","1.4",",0","167.5",",,,0","0",",,,0","22.61",",0","28.11",",,,0","17.11",",,,0"
"USC00143989","1906-07","37.91667","-95.4","292.9","IOLA, KS US","374.4","0","159.9","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","","","8","","15.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","34.4","1,0,22,","0.0","0","0.0","1,0","142.2",",,,0","0",",,,0","23.69","1,0","29.30","1,,,0","18.08",",,,0"
"USC00143989","1906-08","37.91667","-95.4","292.9","IOLA, KS US","577.0","0","202.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","7","","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","34.4",",0,16,","1.1","0","1.1",",0","77.5",",,,0","0",",,,0","24.83",",0","30.23",",,,0","19.43",",,,0"
"USC00143989","1906-09","37.91667","-95.4","292.9","IOLA, KS US","704.5","0","127.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","7","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","33.3",",0,09,+","6.6","0","5.5",",0","91.4",",,,0","0",",,,0","22.40",",0","27.78",",,,0","17.02",",,,0"
"USC00143989","1906-10","37.91667","-95.4","292.9","IOLA, KS US","710.3","0","5.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","30.0",",0,04,","177.7","0","171.1",",0","18.8",",,,0","0",",,,0","13.00",",0","19.42",",,,0","6.58",",,,0"
"USC00143989","1906-11","37.91667","-95.4","292.9","IOLA, KS US","710.3","0","0.0",",0","11",",0","6",",0","1",",0","5",",0","2",",0","0",",0","15",",0","2",",0","5",",0","0",",0","","","","","-8.3",",0,22,","102",",,0,21,","81",",,0,21,","38.6",",,0,30,","23.3",",0,06,+","548.8","0","371.1",",0","103.2",",,,0","119",",,,0","5.96",",0","11.05",",,,0","0.88",",,,0"
"USC00143989","1906-12","37.91667","-95.4","292.9","IOLA, KS US","710.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","","","","","-11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","21.1",",0,04,","1015.1","0","466.3",",0","15.4",",,,0","0",",,,0","3.29",",0","8.16",",,,0","-1.58",",,,0"
"USC00143989","1907-01","37.91667","-95.4","292.9","IOLA, KS US","0.0","0","0.0",",0","18",",0","6",",0","2",",0","1",",0","0",",0","0",",0","24",",0","7",",0","1",",0","0",",0","","","4","","-13.9",",0,27,","25",",,0,27,","20",",,0,27,","53.3",",,0,16,","21.1",",0,07,","1532.3","0","517.2",",0","155.4",",,,0","36",",,,0","1.65",",0","6.22",",,,0","-2.92",",,,0"
"USC00143989","1907-02","37.91667","-95.4","292.9","IOLA, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","0",",0","0",",0","","","","","-16.7",",0,05,","0",",T,0,06,+","3",",,0,04,","4.6",",,0,28,","20.0",",0,17,+","1986.0","0","453.7",",0","10.5",",,,0","3",",,,0","2.13",",0","8.33",",,,0","-4.06",",,,0"
