"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMOD","2002-07","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","88.3",",U","0",",U","0",",U","0",",U","31",",U","19",",U","5.6",",U,25,+","41.7",",U,11,","0.8","U","0.8",",U","21.16",",U","33.11",",,,U","9.20",",,,U"
"USR0000CMOD","2002-08","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","33.4",",U","0",",U","0",",U","0",",U","31",",U","10",",U","2.8",",U,22,+","36.1",",U,15,","47.3","U","46.5",",U","17.91",",U","29.40",",,,U","6.41",",,,U"
"USR0000CMOD","2002-09","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","13.3",",U","0",",U","0",",U","0",",U","26",",U","3",",U","3.3",",U,30,+","33.3",",U,13,","107.1","U","59.8",",U","16.78",",U","26.49",",,,U","7.07",",,,U"
"USR0000CMOD","2002-10","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","0.9","2,U","0","1,U","1","1,U","0","1,U","14","1,U","0","1,U","0.0","1,U,23,","26.7","1,U,07,","281.7","U","174.6","1,U","12.13","2,U","19.25","1,,,U","5.02","1,,,U"
"USR0000CMOD","2002-11","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","","","0","3,U","9","3,U","0","3,U","0","3,U","0","3,U","-2.2","3,U,29,+","20.0","3,U,20,","","","","","7.21","4,U","13.29","3,,,U","1.12","3,,,U"
"USR0000CMOD","2003-01","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","","","0","4,U","13","4,U","0","3,U","0","3,U","0","3,U","-6.1","4,U,20,","17.2","3,U,31,+","","","","","6.23","6,U","11.47","3,,,U","0.99","4,,,U"
"USR0000CMOD","2003-02","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","0.0","4,U","0","2,U","21","2,U","0","2,U","0","2,U","0","2,U","-10.6","2,U,05,","14.4","2,U,11,","","","383.4","2,U","2.30","4,U","7.09","2,,,U","-2.48","2,,,U"
"USR0000CMOD","2003-03","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","0.0","1,U","0","1,U","19","1,U","0",",U","1",",U","0",",U","-7.2","1,U,04,+","22.8",",U,30,","","","393.8",",U","5.32","1,U","11.68",",,,U","-1.05","1,,,U"
"USR0000CMOD","2003-04","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","0.0","1,U","0",",U","19",",U","0","1,U","0","1,U","0","1,U","-6.1",",U,19,","18.9","1,U,08,","","","397.3","1,U","4.63","1,U","9.84","1,,,U","-0.58",",,,U"
"USR0000CMOD","2003-05","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","3.3",",U","0",",U","5",",U","0",",U","13",",U","0",",U","-3.3",",U,18,","31.7",",U,27,","","","227.1",",U","11.12",",U","18.89",",,,U","3.34",",,,U"
"USR0000CMOD","2003-06","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","24.4",",U","0",",U","0",",U","0",",U","28",",U","5",",U","2.2",",U,01,","35.0",",U,17,","","","49.9",",U","17.48",",U","27.89",",,,U","7.07",",,,U"
