"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCP0113","2017-01","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","12","1,N","7","1,N","1","1,N","35.1","1,,N,20,","69.1","1,,,N"
"US1ILCP0113","2017-02","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","5","3,N","1","3,N","0","3,N","5.1","3,,N,07,","7.8","3,,,N"
"US1ILCP0113","2017-03","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","14","1,N","5","1,N","0","1,N","13.5","1,,N,31,","56.8","1,,,N"
"US1ILCP0113","2017-04","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","","","","","","","","","130.0","2,a,,N"
"US1ILCP0113","2017-05","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","13","4,N","11","4,N","1","4,N","34.3","4,,N,04,","135.9","4,,,N"
"US1ILCP0113","2017-07","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","","","","","","","","","60.6","1,a,,N"
"US1ILCP0113","2017-09","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","4","2,N","3","2,N","1","2,N","25.7","2,,N,19,","33.6","2,,,N"
"US1ILCP0113","2017-10","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","15","2,N","8","2,N","1","2,N","29.7","2,,N,23,","103.4","2,,,N"
"US1ILCP0113","2017-11","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","12",",N","6",",N","1",",N","26.2",",,N,06,","75.9",",,,N"
"US1ILCP0113","2017-12","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","6","2,N","2","2,N","0","2,N","2.8","2,,N,30,+","9.5","2,,,N"
"US1ILCP0113","2018-01","40.113534","-88.089435","207.6","ST. JOSEPH 2.6 W, IL US","7","2,N","3","2,N","0","2,N","9.7","2,,N,22,","24.2","2,,,N"
