"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00424210","1940-09","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","13",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","17.0",",,6,28,","43.8",",,,6","0",",,,6"
"USC00424210","1940-10","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","4",",6","1",",6","1",",6","","","","","","","","","","","","","27.4",",,6,26,","30.7",",,,6","",""
"USC00424210","1940-11","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","5",",6","3",",6","0",",6","","","3",",6","","","","","","","76",",,6,19,","15.2",",,6,18,","27.4",",,,6","152",",,,6"
"USC00424210","1940-12","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","8",",6","3",",6","0",",6","","","4",",6","","","","","","","152",",,6,12,","5.8",",,6,12,","22.8",",,,6","240",",,,6"
"USC00424210","1941-01","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","5",",6","1",",6","0",",6","14",",6","3",",6","","","","","102",",,6,25,+","89",",,6,24,","11.4",",,6,24,","15.2",",,,6","191",",,,6"
"USC00424210","1941-02","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","7",",6","4",",6","0",",6","","","1",",6","","","","","","","64",",,6,07,","16.3",",,6,12,","33.8",",,,6","77",",,,6"
"USC00424210","1941-03","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","5",",6","4",",6","0",",6","","","2",",6","","","","","","","51",",,6,24,","15.5",",,6,02,","35.3",",,,6","89",",,,6"
"USC00424210","1941-04","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","9",",6","6",",6","0",",6","","","2",",6","","","","","","","64",",,6,16,","16.5",",,6,16,","63.7",",,,6","102",",,,6"
"USC00424210","1941-05","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","13",",,6,18,","5.1",",,6,24,","24.5",",,,6","13",",,,6"
"USC00424210","1941-06","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.5",",,6,07,","31.5",",,,6","0",",,,6"
"USC00424210","1941-07","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.0",",,6,25,","45.7",",,,6","0",",,,6"
"USC00424210","1941-08","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00424210","1941-09","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","4.8",",,6,21,","8.4",",,,6","0",",,,6"
"USC00424210","1941-10","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","4",",6","3",",6","0",",6","","","","","","","","","","","","","20.3",",,6,06,","53.3",",,,6","",""
"USC00424210","1942-03","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","7",",6","4",",6","0",",6","","","4",",6","","","","","","","152",",,6,14,","14.0",",,6,14,","39.2",",,,6","342",",,,6"
"USC00424210","1942-04","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","5",",6","3",",6","0",",6","","","1",",6","","","","","","","51",",,6,28,","6.4",",,6,22,","16.3",",,,6","51",",,,6"
"USC00424210","1942-05","39.96667","-112.78333","1585.9","INDIAN CREEK, UT US","7",",6","3",",6","0",",6","","","1",",6","","","","","","","25",",,6,02,","23.4",",,6,16,","46.6",",,,6","25",",,,6"
