"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298730","1911-06","36.33333","-104.5","1725.5","TAYLOR, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,09,","","","","","","","16.1",",,,6","0",",,,6","","","","","",""
"USC00298730","1911-07","36.33333","-104.5","1725.5","TAYLOR, NM US","","","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,06,","","","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00298730","1911-08","36.33333","-104.5","1725.5","TAYLOR, NM US","","","165.8","4,6","5",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","30","1,6","13","1,6","","","10.0","3,6,26,","","","","","9.4",",,6,22,","36.7","1,6,20,+","","","1.2","1,6","38.3",",,,6","","","24.51","4,6","29.95","1,,,6","19.07","3,,,6"
"USC00298730","1911-09","36.33333","-104.5","1725.5","TAYLOR, NM US","","","77.4",",6","3","1,6","3","1,6","0","1,6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","8.9",",6,21,","","","0",",,6,30,+","7.6","1,,6,29,","33.3",",6,13,","","","9.7",",6","13.1","1,,,6","0",",,,6","20.59",",6","27.11",",,,6","14.07",",,,6"
"USC00298730","1911-10","36.33333","-104.5","1725.5","TAYLOR, NM US","","","4.5",",6","2","1,6","2","1,6","1","1,6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","-2.8",",6,31,","","","0",",T,6,19,","29.0","1,,6,04,","26.7",",6,02,","","","278.8",",6","36.6","1,,,6","0",",T,,6","9.48",",6","15.70",",,,6","3.26",",,,6"
"USC00298730","1911-11","36.33333","-104.5","1725.5","TAYLOR, NM US","","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","1",",6","26",",6","3","1,6","0","1,6","0","1,6","","","-17.8",",6,29,","","","102",",,6,02,","8.1",",,6,02,","20.0","1,6,10,","","","477.1","1,6","9.4",",,,6","115",",,,6","1.85","1,6","9.92","1,,,6","-6.21",",,,6"
"USC00298730","1911-12","36.33333","-104.5","1725.5","TAYLOR, NM US","","","0.0",",6","3","1,6","3","1,6","0","1,6","","","","","13",",6","31",",6","17",",6","0",",6","0",",6","","","-35.6",",6,27,","","","","","17.8","1,,6,19,","15.6",",6,04,","","","810.8",",6","37.7","1,,,6","","","-7.82",",6","1.36",",,,6","-17.00",",,,6"
"USC00298730","1912-01","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","4","1,6","30","1,6","6",",6","0",",6","0",",6","1","","-33.3","1,6,03,","","","0",",,6,31,+","0.0",",,6,31,+","16.7",",6,25,","","","623.0",",6","0.0",",,,6","0",",,,6","-2.64","1,6","5.59",",,,6","-10.87","1,,,6"
"USC00298730","1912-02","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","2","3,6","26","3,6","5","1,6","0","1,6","0","1,6","","","-17.8","3,6,26,+","","","89",",,6,24,","8.9",",,6,24,","16.7","1,6,18,+","","","461.6","1,6","13.0",",,,6","140",",,,6","-0.07","4,6","8.08","1,,,6","-8.22","3,,,6"
"USC00298730","1912-03","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","1",",6","0",",6","0",",6","2","","-11.1",",6,15,","","","51",",,6,23,","4.1",",,6,23,","20.0",",6,25,+","","","451.8",",6","6.1",",,,6","77",",,,6","3.76",",6","10.71",",,,6","-3.19",",,,6"
"USC00298730","1912-04","36.33333","-104.5","1725.5","TAYLOR, NM US","0.6","6","0.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","-6.7",",6,03,+","","","13",",,6,01,","10.7",",,6,28,","26.7",",6,30,","","","246.2",",6","14.2",",,,6","13",",,,6","10.15",",6","16.98",",,,6","3.32",",,,6"
"USC00298730","1912-05","36.33333","-104.5","1725.5","TAYLOR, NM US","4.8","6","4.2",",6","5",",6","3",",6","2",",6","","","2",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","-1.1",",6,14,","","","152",",,6,14,","31.8",",,6,14,","31.1",",6,30,+","","","146.0",",6","68.4",",,,6","279",",,,6","13.76",",6","22.21",",,,6","5.31",",,,6"
"USC00298730","1912-06","36.33333","-104.5","1725.5","TAYLOR, NM US","25.4","6","20.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","8",",6","","","0.0",",6,18,","","","0",",,6,30,+","26.7",",,6,17,","37.8",",6,03,","","","39.2",",6","57.0",",,,6","0",",,,6","17.71",",6","28.39",",,,6","7.03",",,,6"
"USC00298730","1912-07","36.33333","-104.5","1725.5","TAYLOR, NM US","122.1","6","96.7","3,6","7",",6","6",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","19","1,6","","","4.4","2,6,22,+","","","0",",,6,31,+","3.8",",,6,22,+","36.7","1,6,05,","4.7","6","4.7","1,6","19.4",",,,6","0",",,,6","21.51","3,6","31.87","1,,,6","11.14","2,,,6"
"USC00298730","1912-08","36.33333","-104.5","1725.5","TAYLOR, NM US","215.4","6","93.3","1,6","7",",6","7",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","4.4","1,6,27,+","","","0",",,6,31,+","38.1",",,6,15,","37.8",",6,12,","9.6","6","4.9",",6","85.1",",,,6","0",",,,6","21.28","1,6","31.56",",,,6","11.00","1,,,6"
"USC00298730","1912-09","36.33333","-104.5","1725.5","TAYLOR, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","0","5,6","19","5,6","0","5,6","","","","","","","0",",,6,30,+","12.7",",,6,10,","29.4","5,6,06,","","","","","12.7",",,,6","0",",,,6","","","21.46","5,,,6","",""
"USC00298730","1912-10","36.33333","-104.5","1725.5","TAYLOR, NM US","","","0.3","3,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","10","1,6","1","2,6","8","2,6","0","2,6","","","-3.9","1,6,31,","","","0",",T,6,28,","2.5",",,6,04,","26.7","2,6,21,+","","","230.8","2,6","2.5",",,,6","0",",T,,6","9.95","3,6","15.23","2,,,6","4.67","1,,,6"
"USC00298730","1912-11","36.33333","-104.5","1725.5","TAYLOR, NM US","","","0.0","4,6","0",",6","0",",6","0",",6","","","0",",6","0","3,6","19","3,6","0","2,6","0","2,6","0","2,6","","","-12.2","3,6,12,","","","0",",,6,30,+","0.0",",,6,30,+","15.6","2,6,23,+","","","403.2","2,6","0.0",",,,6","0",",,,6","2.53","4,6","8.58","2,,,6","-3.51","3,,,6"
"USC00298730","1912-12","36.33333","-104.5","1725.5","TAYLOR, NM US","","","0.0",",6","2","1,6","1","1,6","0","1,6","","","1",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","-12.2",",6,17,+","","","51",",,6,06,","3.6","1,,6,06,","15.6",",6,13,","","","594.2",",6","3.9","1,,,6","54",",,,6","-0.84",",6","5.75",",,,6","-7.42",",,,6"
"USC00298730","1913-01","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","2",",6","3",",6","31",",6","6",",6","0",",6","0",",6","","","-23.3",",6,08,+","","","25",",,6,07,+","1.8",",,6,07,+","15.6",",6,29,+","","","597.6",",6","4.4",",,,6","63",",,,6","-0.95",",6","6.36",",,,6","-8.25",",,,6"
"USC00298730","1913-02","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0","2,6","3",",6","1",",6","0",",6","","","1",",6","1","1,6","27","1,6","4","1,6","0","1,6","0","1,6","","","-18.9","1,6,03,","","","76",",,6,20,","5.3",",,6,20,","18.9","1,6,17,","","","464.5","1,6","7.3",",,,6","102",",,,6","0.41","2,6","8.04","1,,,6","-7.23","1,,,6"
"USC00298730","1913-03","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","30",",6","1",",6","2",",6","0",",6","","","-11.1",",6,02,","","","0",",,6,31,+","","","22.2",",6,30,","","","433.2",",6","","","0",",,,6","4.36",",6","11.93",",,,6","-3.22",",,,6"
"USC00298730","1913-04","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","17",",6","0",",6","","","-4.4",",6,09,","","","","","16.5",",,6,22,","27.8",",6,16,","","","273.8",",6","17.0",",,,6","","","9.21",",6","18.55",",,,6","-0.14",",,,6"
"USC00298730","1913-05","36.33333","-104.5","1725.5","TAYLOR, NM US","22.0","6","22.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","2,6","24","2,6","1","2,6","","","-1.1","1,6,02,+","","","0",",,6,31,+","9.1",",,6,08,","32.8","2,6,28,","","","56.3","2,6","10.1",",,,6","0",",,,6","16.83","3,6","25.88","2,,,6","7.77","1,,,6"
"USC00298730","1913-06","36.33333","-104.5","1725.5","TAYLOR, NM US","45.6","6","23.6","2,6","11",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","1","1,6","","","4.4","1,6,06,+","","","","","14.7",",,6,10,","34.4","1,6,26,","","","44.0","1,6","68.7",",,,6","","","17.46","2,6","24.09","1,,,6","10.83","1,,,6"
"USC00298730","1913-07","36.33333","-104.5","1725.5","TAYLOR, NM US","151.6","6","106.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","6.7",",6,29,+","","","0",",,6,31,+","12.7",",,6,18,","36.7","1,6,17,+","7.2","6","7.2","1,6","22.4",",,,6","0",",,,6","21.60","1,6","30.34","1,,,6","12.85",",,,6"
"USC00298730","1913-08","36.33333","-104.5","1725.5","TAYLOR, NM US","248.8","6","97.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","4.4",",6,03,+","","","0",",,6,31,+","8.9",",,6,22,","36.7",",6,26,+","13.3","6","6.1",",6","9.7",",,,6","0",",,,6","21.27",",6","31.33",",,,6","11.21",",,,6"
"USC00298730","1913-09","36.33333","-104.5","1725.5","TAYLOR, NM US","256.9","6","8.1",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","0.0",",6,30,+","","","0",",,6,30,+","15.2",",,6,10,","31.1",",6,02,","143.3","6","130.0",",6","51.2",",,,6","0",",,,6","14.27",",6","21.93",",,,6","6.61",",,,6"
"USC00298730","1913-10","36.33333","-104.5","1725.5","TAYLOR, NM US","256.9","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","13",",6","0",",6","","","-8.9",",6,27,+","","","0",",T,6,25,","7.6",",,6,01,","22.2",",6,25,+","419.1","6","275.8",",6","7.6",",,,6","0",",T,,6","9.44",",6","16.55",",,,6","2.32",",,,6"
"USC00298730","1913-11","36.33333","-104.5","1725.5","TAYLOR, NM US","256.9","6","0.0","1,6","4",",6","3",",6","0",",6","","","1",",6","0","1,6","23","1,6","0","1,6","2","1,6","0","1,6","","","-6.7","1,6,23,+","","","25",",,6,03,","3.3",",,6,24,+","21.1","1,6,11,+","767.4","6","348.3","1,6","11.1",",,,6","25",",,,6","6.32","1,6","14.10","1,,,6","-1.45","1,,,6"
"USC00298730","1913-12","36.33333","-104.5","1725.5","TAYLOR, NM US","256.9","6","0.0",",6","6",",6","4",",6","1",",6","","","4",",6","11",",6","31",",6","20",",6","0",",6","0",",6","","","-23.9",",6,11,","","","381",",,6,04,","26.9",",,6,04,","6.7",",6,01,","1546.0","6","778.6",",6","40.4",",,,6","577",",,,6","-6.78",",6","-0.20",",,,6","-13.36",",,,6"
"USC00298730","1914-01","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-12.2",",6,13,+","","","0",",,6,31,+","0.0",",,6,31,+","16.7",",6,27,+","2073.6","6","527.6",",6","0.0",",,,6","0",",,,6","1.31",",6","8.51",",,,6","-5.88",",,,6"
"USC00298730","1914-02","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","1",",6","0","1,6","25","1,6","1",",6","0",",6","0",",6","","","-16.7","1,6,07,","","","25",",,6,26,","2.0",",,6,26,","20.6",",6,21,","2533.2","6","459.6",",6","2.0",",,,6","25",",,,6","1.29","1,6","11.14",",,,6","-8.56","1,,,6"
"USC00298730","1914-03","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","1",",6","6",",6","0",",6","","","-13.9",",6,22,","","","5",",,6,03,","0.5",",,6,03,","24.4",",6,15,","2943.3","6","410.1",",6","0.5",",,,6","5",",,,6","5.10",",6","15.41",",,,6","-5.21",",,,6"
"USC00298730","1914-04","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","15",",6","0",",6","","","-6.7","1,6,08,","","","","","13.5",",,6,30,","27.8",",6,21,","3178.0","6","234.7",",6","18.6",",,,6","","","10.32","1,6","19.66",",,,6","0.98","1,,,6"
"USC00298730","1914-05","36.33333","-104.5","1725.5","TAYLOR, NM US","7.0","6","7.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,01,","","","0",",,6,31,+","33.8",",,6,01,","31.1",",6,09,","3261.0","6","83.0",",6","92.1",",,,6","0",",,,6","15.88",",6","24.35",",,,6","7.41",",,,6"
"USC00298730","1914-06","36.33333","-104.5","1725.5","TAYLOR, NM US","81.1","6","74.1",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","4.4",",6,09,","","","0",",,6,30,+","26.2",",,6,01,","36.1",",6,28,","3264.1","6","3.1",",6","68.7",",,,6","0",",,,6","20.70",",6","29.91",",,,6","11.49",",,,6"
"USC00298730","1914-07","36.33333","-104.5","1725.5","TAYLOR, NM US","203.6","6","122.5",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","11.7",",6,08,","","","0",",,6,31,+","33.8",",,6,06,","36.7",",6,16,","1.7","6","1.7",",6","109.4",",,,6","0",",,,6","22.23",",6","29.66",",,,6","14.80",",,,6"
"USC00298730","1914-08","36.33333","-104.5","1725.5","TAYLOR, NM US","287.9","6","84.3",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","7.8",",6,31,","","","0",",,6,31,+","17.3",",,6,10,","33.3",",6,02,","2.0","6","0.3",",6","32.3",",,,6","0",",,,6","21.04",",6","30.00",",,,6","12.09",",,,6"
"USC00298730","1914-09","36.33333","-104.5","1725.5","TAYLOR, NM US","327.9","6","40.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","1.1",",6,24,","","","0",",,6,30,+","10.4",",,6,11,","34.4",",6,16,","34.5","6","32.5",",6","12.7",",,,6","0",",,,6","18.59",",6","29.11",",,,6","8.06",",,,6"
"USC00298730","1914-10","36.33333","-104.5","1725.5","TAYLOR, NM US","327.9","6","0.0",",6","6",",6","4",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","15",",6","0",",6","","","-8.3",",6,14,","","","102",",,6,24,","31.0",",,6,24,","27.8",",6,01,","289.0","6","254.5",",6","64.6",",,,6","102",",,,6","10.12",",6","19.62",",,,6","0.63",",,,6"
"USC00298730","1914-11","36.33333","-104.5","1725.5","TAYLOR, NM US","327.9","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-11.1",",6,20,","","","0",",,6,30,+","0.0",",,6,30,+","21.1",",6,13,","696.9","6","407.9",",6","0.0",",,,6","0",",,,6","4.74",",6","15.60",",,,6","-6.12",",,,6"
"USC00298730","1914-12","36.33333","-104.5","1725.5","TAYLOR, NM US","327.9","6","0.0","1,6","3",",6","2",",6","0",",6","","","3",",6","0","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","-16.1","1,6,15,","","","25",",,6,20,+","4.1",",,6,20,","12.8","1,6,18,+","1330.0","6","633.1","1,6","10.0",",,,6","75",",,,6","-2.77","1,6","4.01","1,,,6","-9.55","1,,,6"
"USC00298730","1915-01","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","2",",6","31",",6","4",",6","0",",6","0",",6","","","-18.3",",6,24,+","","","15",",,6,22,","1.8",",,6,22,","15.6",",6,12,","1972.7","6","642.7",",6","1.8",",,,6","15",",,,6","-2.40",",6","7.17",",,,6","-11.97",",,,6"
"USC00298730","1915-02","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","1","2,6","1","2,6","0","2,6","","","1",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-17.2",",6,06,","","","56",",,6,20,","24.1","2,,6,20,","21.1",",6,09,","2471.1","6","498.4",",6","53.3",",a,,6","135",",a,,6","0.53",",6","9.88",",,,6","-8.81",",,,6"
"USC00298730","1915-03","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","-15.6",",6,20,","","","","","15.5",",,6,19,","19.4",",6,27,","2950.9","6","479.8",",6","23.6",",,,6","","","2.86",",6","10.24",",,,6","-4.52",",,,6"
"USC00298730","1915-04","36.33333","-104.5","1725.5","TAYLOR, NM US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","-4.4",",6,01,","","","0",",,6,30,+","44.5",",,6,17,","29.4",",6,28,","3173.2","6","222.3",",6","100.1",",,,6","0",",,,6","10.92",",6","18.93",",,,6","2.91",",,,6"
"USC00298730","1915-05","36.33333","-104.5","1725.5","TAYLOR, NM US","4.4","6","4.4",",6","7",",6","4",",6","0",",6","","","1",",6","0",",6","5",",6","0",",6","18",",6","1",",6","","","-3.3",",6,02,","","","38",",,6,06,","13.7",",,6,06,","32.2",",6,12,","3328.5","6","155.3",",6","33.6",",,,6","38",",,,6","13.47",",6","22.73",",,,6","4.21",",,,6"
"USC00298730","1915-06","36.33333","-104.5","1725.5","TAYLOR, NM US","60.5","6","56.1",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","1.1",",6,07,","","","0",",,6,30,+","6.9",",,6,01,","35.6",",6,27,","3350.2","6","21.7",",6","11.5",",,,6","0",",,,6","19.48",",6","29.48",",,,6","9.48",",,,6"
"USC00298730","1915-07","36.33333","-104.5","1725.5","TAYLOR, NM US","191.0","6","130.5",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","9.4",",6,05,","","","0",",,6,31,+","21.1",",,6,26,","37.2",",6,18,+","2.8","6","2.8",",6","50.6",",,,6","0",",,,6","22.45",",6","30.57",",,,6","14.34",",,,6"
"USC00298730","1915-08","36.33333","-104.5","1725.5","TAYLOR, NM US","239.6","6","48.6",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","6.7",",6,31,+","","","0",",,6,31,+","13.0",",,6,27,","32.2",",6,24,","6.1","6","3.3",",6","49.3",",,,6","0",",,,6","19.80",",6","27.85",",,,6","11.74",",,,6"
