"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BL000085041","1977-03","-11.03","-68.78",,"COBIJA, BL","","","","","6","4,I","4","4,I","1","4,I","","","","","","","","","","","","","59.9","4,,I,06,","","","","","","","97.1","4,,,I","","","","","",""
"BL000085041","1977-06","-11.03","-68.78",,"COBIJA, BL","","","","","1","3,I","0","3,I","0","3,I","0","4,","0","4,I","","","","","","","15.0","4,I,26,+","1.0","3,,I,11,","","","","","","","1.0","3,,,I","","","","","18.27","4,,,I"
"BL000085041","1977-09","-11.03","-68.78",,"COBIJA, BL","","","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","6.1","3,,I,23,","","","","","","","13.2","3,,,I","","","","","",""
"BL000085041","1977-10","-11.03","-68.78",,"COBIJA, BL","","","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","2.0","2,,I,20,+","","","","","","","5.0","2,,,I","","","","","",""
"BL000085041","1977-11","-11.03","-68.78",,"COBIJA, BL","","","","","5","1,I","4","1,I","1","1,I","0","3,","0","3,I","","","","","","","18.0","3,I,29,+","89.9","1,,I,21,","","","","","","","119.1","1,,,I","","","","","20.48","3,,,I"
"BL000085041","1978-01","-11.03","-68.78",,"COBIJA, BL","","","","","12","4,I","5","4,I","0","4,I","","","","","","","","","","","","","18.0","4,,I,16,","","","","","","","63.7","4,,,I","","","","","",""
"BL000085041","1978-02","-11.03","-68.78",,"COBIJA, BL","","","","","10","4,I","7","4,I","2","4,I","","","","","","","","","","","","","54.1","4,,I,05,","","","","","","","130.2","4,,,I","","","","","",""
"BL000085041","1978-03","-11.03","-68.78",,"COBIJA, BL","","","","","7","4,I","6","4,I","2","4,I","0","5,","0","5,I","","","","","","","19.0","5,I,02,","48.0","4,,I,17,","","","","","","","114.0","4,,,I","","","","","21.23","5,,,I"
"BL000085041","1978-04","-11.03","-68.78",,"COBIJA, BL","","","","","7","1,I","4","1,I","0","1,I","0","4,","0","4,I","","","","","","","19.0","4,I,21,+","17.0","1,,I,16,","","","","","","","35.2","1,,,I","","","","","21.15","4,,,I"
"BL000085041","1978-12","-11.03","-68.78",,"COBIJA, BL","","","","","10","1,I","8","1,I","1","1,I","","","","","","","","","","","","","59.9","1,,I,06,","","","","","","","112.2","1,,,I","","","","","",""
"BL000085041","1979-03","-11.03","-68.78",,"COBIJA, BL","","","","","8","3,I","5","3,I","2","3,I","","","","","","","","","","","","","70.1","3,,I,08,","","","","","","","128.9","3,,,I","","","","","",""
"BL000085041","1979-04","-11.03","-68.78",,"COBIJA, BL","","","","","3","2,I","2","2,I","0","2,I","0","2,","0","2,I","","","","","","","16.0","2,I,25,+","7.1","2,,I,06,","","","","","","","12.1","2,,,I","","","","","20.21","2,,,I"
"BL000085041","1979-05","-11.03","-68.78",,"COBIJA, BL","","","","","1","4,I","1","4,I","1","4,I","0","5,","0","5,I","","","","","","","14.0","5,I,31,","25.9","4,,I,24,","","","","","","","25.9","4,,,I","","","","","19.96","5,,,I"
"BL000085041","1979-09","-11.03","-68.78",,"COBIJA, BL","","","","","1","4,I","1","4,I","0","4,I","","","","","","","","","","","","","11.9","4,,I,17,","","","","","","","11.9","4,,,I","","","","","",""
"BL000085041","1980-01","-11.03","-68.78",,"COBIJA, BL","","","","","3","5,I","2","5,I","0","5,I","","","","","","","","","","","","","24.9","5,,I,12,","","","","","","","35.8","5,,,I","","","","","",""
"BL000085041","1980-02","-11.03","-68.78",,"COBIJA, BL","","","","","9",",I","4",",I","1",",I","0","1,I","0","1,I","","","","","","","21.0","1,I,27,+","39.9",",,I,17,","","","","","","","71.8",",,,I","","","","","22.61","1,,,I"
"BL000085041","1980-03","-11.03","-68.78",,"COBIJA, BL","","","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","5.1","4,,I,04,","","","","","","","13.2","4,,,I","","","","","",""
"BL000085041","1980-04","-11.03","-68.78",,"COBIJA, BL","","","","","3","2,I","2","2,I","0","2,I","0","1,","0","1,I","","","","","","","17.0","1,I,16,","17.0","2,,I,09,","","","","","","","33.0","2,,,I","","","","","21.24","1,,,I"
"BL000085041","1980-09","-11.03","-68.78",,"COBIJA, BL","","","","","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","9.9","5,,I,22,","","","","","","","9.9","5,,,I","","","","","",""
"BL000085041","1980-10","-11.03","-68.78",,"COBIJA, BL","","","","","5","5,I","5","5,I","0","5,I","","","","","","","","","","","","","23.1","5,,I,17,","","","","","","","63.2","5,,,I","","","","","",""
"BL000085041","1980-11","-11.03","-68.78",,"COBIJA, BL","","","","","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","29.0","1,,I,26,","","","","","","","47.9","1,,,I","","","","","",""
"BL000085041","1980-12","-11.03","-68.78",,"COBIJA, BL","","","","","5","1,I","5","1,I","0","1,I","","","","","","","","","","","","","18.0","1,,I,09,","","","","","","","49.0","1,,,I","","","","","",""
"BL000085041","1981-01","-11.03","-68.78",,"COBIJA, BL","","","","","9","5,I","9","5,I","3","5,I","","","","","","","","","","","","","310.9","5,,I,21,","","","","","","","485.2","5,,,I","","","","","",""
"BL000085041","1981-02","-11.03","-68.78",,"COBIJA, BL","","","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","22.1","4,,I,20,","","","","","","","35.7","4,,,I","","","","","",""
"BL000085041","1981-04","-11.03","-68.78",,"COBIJA, BL","","","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.0","1,,I,16,","","","","","","","6.5","1,,,I","","","","","",""
"BL000085041","1981-05","-11.03","-68.78",,"COBIJA, BL","","","","","2","5,I","2","5,I","2","5,I","","","","","","","","","","","","","29.0","5,,I,26,","","","","","","","56.9","5,,,I","","","","","",""
"BL000085041","1981-06","-11.03","-68.78",,"COBIJA, BL","","","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","2.0","4,,I,04,","","","","","","","2.0","4,,,I","","","","","",""
"BL000085041","1981-07","-11.03","-68.78",,"COBIJA, BL","","","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","",""
"BL000085041","1981-08","-11.03","-68.78",,"COBIJA, BL","","","","","1","5,I","1","5,I","0","5,I","0","4,","0","4,I","","","","","","","12.0","4,I,21,","4.1","5,,I,09,","","","","","","","4.1","5,,,I","","","","","17.04","4,,,I"
"BL000085041","1981-09","-11.03","-68.78",,"COBIJA, BL","","","","","2",",I","1",",I","0",",I","0","1,","0","1,I","","","","","","","13.0","1,I,15,","18.0",",,I,30,","","","","","","","19.0",",,,I","","","","","18.10","1,,,I"
"BL000085041","1981-10","-11.03","-68.78",,"COBIJA, BL","","","","","5",",I","3",",I","2",",I","0","1,","0","1,I","","","","","","","15.0","1,I,01,","52.1",",,I,08,","","","","","","","97.5",",,,I","","","","","20.63","1,,,I"
"BL000085041","1981-11","-11.03","-68.78",,"COBIJA, BL","","","","","8","3,I","5","3,I","2","3,I","0","3,","0","3,I","","","","","","","19.0","3,I,21,","55.1","3,,I,20,","","","","","","","152.2","3,,,I","","","","","21.96","3,,,I"
"BL000085041","1981-12","-11.03","-68.78",,"COBIJA, BL","","","","","11","1,I","5","1,I","0","1,I","0","2,","0","2,I","","","","","","","20.0","2,I,25,+","10.9","1,,I,24,","","","","","","","40.6","1,,,I","","","","","21.86","2,,,I"
"BL000085041","1982-02","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","2,I","0","2,I","","","","","","","20.4","2,I,23,","","","","","","","","","","","","","","","21.52","2,,,I"
"BL000085041","1983-07","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","5,I","24","5,I","17","5,I","","","","","34.5","5,I,23,","","","","","","","","","30.76","5,,,I","",""
"BL000085041","1991-02","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","0","5,I","23","5,I","6","5,I","19.0","4,I,15,","","","34.4","5,I,25,","","","","","","","26.15","8,I","30.70","5,,,I","21.61","4,,,I"
"BL000085041","1991-04","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0",",I","0",",I","","","","","","","15.8",",I,20,","","","","","","","","","","","","","","","20.77",",,,I"
"BL000085041","1991-06","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","","","","","","","13.0","4,I,09,","","","","","","","","","","","","","","","17.93","4,,,I"
"BL000085041","1991-07","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","4,I","27","4,I","9","4,I","","","","","33.8","4,I,29,","","","","","","","","","30.91","4,,,I","",""
"BL000085041","1991-08","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","5,I","0","5,I","","","","","","","8.5","5,I,03,","","","","","","","","","","","","","","","16.17","5,,,I"
"BL000085041","1991-09","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","15","5,I","17.0","4,I,22,+","","","34.5","5,I,25,+","","","","","","","25.56","8,I","31.70","5,,,I","19.42","4,,,I"
"BL000085041","1992-05","-11.03","-68.78",,"COBIJA, BL","","","223.9","4,I","","","","","","","0","2,I","0","2,I","0","3,I","27","3,I","19","3,I","16.5","2,I,31,","","","34.0","3,I,16,+","","","0.0","3,I","","","26.63","4,I","32.05","3,,,I","21.21","2,,,I"
"BL000085041","1992-10","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","5,I","26","5,I","16","5,I","","","","","35.0","5,I,17,","","","","","","","","","32.31","5,,,I","",""
"BL000085041","1992-12","-11.03","-68.78",,"COBIJA, BL","","","","","19","5,I","15","5,I","4","5,I","","","","","","","","","","","","","106.9","5,,I,02,","","","","","","","322.6","5,,,I","","","","","",""
"BL000085041","1993-01","-11.03","-68.78",,"COBIJA, BL","","","","","19","5,I","17","5,I","5","5,I","","","","","","","","","","","","","50.0","5,,I,25,","","","","","","","313.4","5,,,I","","","","","",""
"BL000085041","1993-02","-11.03","-68.78",,"COBIJA, BL","","","","","16","3,I","12","3,I","2","3,I","","","","","","","","","","","","","50.0","3,,I,01,","","","","","","","176.2","3,,,I","","","","","",""
"BL000085041","1993-04","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","3,I","27","3,I","6","3,I","","","","","34.0","3,I,13,","","","","","","","","","30.05","3,,,I","",""
"BL000085041","1993-05","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","5,I","24","5,I","10","5,I","","","","","34.2","5,I,03,","","","","","","","","","30.52","5,,,I","",""
"BL000085041","1993-06","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","","","","","","","13.2","4,I,21,","","","","","","","","","","","","","","","17.46","4,,,I"
"BL000085041","1993-09","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","5,I","24","5,I","15","5,I","","","","","35.1","5,I,23,","","","","","","","","","31.42","5,,,I","",""
"BL000085041","1994-02","-11.03","-68.78",,"COBIJA, BL","","","","","23","2,I","18","2,I","1","2,I","0","4,I","0","4,I","0","5,I","23","5,I","3","5,I","19.5","4,I,25,","26.9","2,,I,09,","33.0","5,I,22,","","","","","209.6","2,,,I","25.47","8,I","29.99","5,,,I","20.95","4,,,I"
"BL000085041","1994-03","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","2,I","29","2,I","11","2,I","","","","","33.5","2,I,14,+","","","","","","","","","31.18","2,,,I","",""
"BL000085041","1994-05","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","1,I","30","1,I","19","1,I","","","","","33.5","1,I,19,","","","","","","","","","31.32","1,,,I","",""
"BL000085041","1994-06","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","4,I","26","4,I","13","4,I","","","","","34.2","4,I,03,","","","","","","","","","30.89","4,,,I","",""
"BL000085041","1994-07","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","3,I","0","3,I","","","","","","","8.1","3,I,12,","","","","","","","","","","","","","","","16.09","3,,,I"
"BL000085041","1994-09","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","4,I","26","4,I","21","4,I","","","","","37.4","4,I,12,","","","","","","","","","34.03","4,,,I","",""
"BL000085041","1994-11","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","","","","","","","20.0","4,I,25,","","","","","","","","","","","","","","","21.51","4,,,I"
"BL000085041","1995-01","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","","","","","0","3,I","28","3,I","7","3,I","","","","","33.1","3,I,16,","","","","","","","","","30.64","3,,,I","",""
"BL000085041","1995-02","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","1,I","0","1,I","","","","","","","20.0","1,I,27,","","","","","","","","","","","","","","","21.62","1,,,I"
"BL000085041","1995-03","-11.03","-68.78",,"COBIJA, BL","","","202.5","5,I","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","10","3,I","20.7","3,I,01,","","","34.0","3,I,27,+","","","0.0","3,I","","","26.18","5,I","30.78","3,,,I","21.59","3,,,I"
"BL000085041","1995-04","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","4,I","0","4,I","","","","","","","15.5","4,I,23,","","","","","","","","","","","","","","","19.99","4,,,I"
"BL000085041","1995-06","-11.03","-68.78",,"COBIJA, BL","","","","","","","","","","","0","1,I","0","1,I","","","","","","","13.1","1,I,19,","","","","","","","","","","","","","","","17.58","1,,,I"
