"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTSG0002","2009-05","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","7",",N","4",",N","0",",N","9.4",",,N,25,","23.6",",,,N"
"US1MTSG0002","2009-07","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","12",",N","5",",N","0",",N","15.7",",,N,13,","42.9",",,,N"
"US1MTSG0002","2009-08","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","10",",N","4",",N","0",",N","11.9",",,N,07,","31.7",",,,N"
"US1MTSG0002","2009-09","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","5",",N","0",",N","0",",N","1.5",",,N,21,","5.6",",,,N"
"US1MTSG0002","2009-10","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","8","4,N","7","4,N","0","4,N","23.9","4,,N,05,","69.3","4,,,N"
"US1MTSG0002","2010-05","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","14","1,N","9","1,N","0","1,N","20.3","1,,N,25,","91.9","1,,,N"
"US1MTSG0002","2010-06","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","15",",N","7",",N","0",",N","15.7",",,N,11,","61.8",",,,N"
"US1MTSG0002","2010-07","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","9",",N","3",",N","0",",N","5.8",",,N,22,+","22.3",",,,N"
"US1MTSG0002","2010-08","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","13",",N","9",",N","0",",N","14.0",",,N,29,","59.3",",,,N"
"US1MTSG0002","2010-09","45.764326","-109.858504","1240.2","BIG TIMBER 6.5 SE CLOSED, MT US","8",",N","4",",N","0",",N","19.1",",,N,06,","48.6",",,,N"
