"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYPL0006","2019-07","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","14","2,N","12","2,N","5","2,N","71.1","2,,N,03,","264.9","2,,,N"
"US1KYPL0006","2019-08","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","7","1,N","3","1,N","0","1,N","13.2","1,,N,23,","35.4","1,,,N"
"US1KYPL0006","2019-09","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","3",",N","1",",N","0",",N","3.0",",,N,24,","6.6",",,,N"
"US1KYPL0006","2019-10","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","11",",N","9",",N","0",",N","24.9",",,N,22,","148.4",",,,N"
"US1KYPL0006","2019-11","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","9",",N","8",",N","1",",N","38.1",",,N,27,","137.3",",,,N"
"US1KYPL0006","2019-12","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","12",",N","6",",N","3",",N","61.0",",,N,17,","212.3",",,,N"
"US1KYPL0006","2020-01","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","13",",N","10",",N","1",",N","46.2",",,N,12,","152.3",",,,N"
"US1KYPL0006","2020-02","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","16",",N","13",",N","4",",N","48.3",",,N,05,","238.3",",,,N"
"US1KYPL0006","2020-03","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","16",",N","12",",N","3",",N","44.5",",,N,13,","218.5",",,,N"
"US1KYPL0006","2020-04","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","11",",N","8",",N","2",",N","37.8",",,N,13,","129.2",",,,N"
"US1KYPL0006","2020-05","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","17",",N","10",",N","1",",N","109.2",",,N,19,","205.2",",,,N"
"US1KYPL0006","2020-06","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","14",",N","10",",N","3",",N","48.8",",,N,29,","185.6",",,,N"
"US1KYPL0006","2020-07","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","7",",N","3",",N","0",",N","14.7",",,N,24,","38.1",",,,N"
"US1KYPL0006","2020-08","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","15",",N","10",",N","0",",N","21.3",",,N,22,","128.4",",,,N"
"US1KYPL0006","2020-09","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","12",",N","6",",N","2",",N","37.6",",,N,14,","126.6",",,,N"
"US1KYPL0006","2020-10","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","10",",N","8",",N","1",",N","28.4",",,N,29,","88.2",",,,N"
"US1KYPL0006","2020-11","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","7",",N","6",",N","0",",N","21.6",",,N,30,","50.6",",,,N"
"US1KYPL0006","2020-12","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","11",",N","10",",N","1",",N","33.5",",,N,14,","134.7",",,,N"
"US1KYPL0006","2021-01","37.06255","-84.63332","291.1","SOMERSET 1.9 SW, KY US","10",",N","7",",N","0",",N","12.7",",,N,31,","48.0",",,,N"
