"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104937","1880-01","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","5",",E","4",",E","1",",E","","","","","","","","","","","","","33.0",",,E,17,","","","","","","","47.0",",,,E","","","","","",""
"FRE00104937","1880-02","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","16",",E","12",",E","0",",E","","","","","","","","","","","","","14.0",",,E,19,","","","","","","","93.0",",,,E","","","","","",""
"FRE00104937","1880-03","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","7",",E","2",",E","0",",E","","","","","","","","","","","","","8.0",",,E,04,","","","","","","","19.0",",,,E","","","","","",""
"FRE00104937","1880-04","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","18",",E","8",",E","0",",E","","","","","","","","","","","","","17.0",",,E,13,","","","","","","","65.0",",,,E","","","","","",""
"FRE00104937","1880-05","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"FRE00104937","1880-06","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","14.0",",,E,24,","","","","","","","66.0",",,,E","","","","","",""
"FRE00104937","1880-07","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","8.0",",,E,26,","","","","","","","32.0",",,,E","","","","","",""
"FRE00104937","1880-08","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","14.0",",,E,07,","","","","","","","32.0",",,,E","","","","","",""
"FRE00104937","1880-09","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","18",",E","8",",E","1",",E","","","","","","","","","","","","","30.0",",,E,12,","","","","","","","124.0",",,,E","","","","","",""
"FRE00104937","1880-10","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","20",",E","16",",E","1",",E","","","","","","","","","","","","","28.0",",,E,27,","","","","","","","228.0",",,,E","","","","","",""
"FRE00104937","1880-11","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","18",",E","12",",E","0",",E","","","","","","","","","","","","","25.0",",,E,19,","","","","","","","114.0",",,,E","","","","","",""
"FRE00104937","1880-12","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","19",",E","13",",E","1",",E","","","","","","","","","","","","","28.0",",,E,20,","","","","","","","157.0",",,,E","","","","","",""
"FRE00104937","1881-01","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","16.0",",,E,29,","","","","","","","45.0",",,,E","","","","","",""
"FRE00104937","1881-02","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","18",",E","8",",E","1",",E","","","","","","","","","","","","","27.0",",,E,24,","","","","","","","112.0",",,,E","","","","","",""
"FRE00104937","1881-03","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","12.0",",,E,06,","","","","","","","56.0",",,,E","","","","","",""
"FRE00104937","1881-04","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","10.0",",,E,14,","","","","","","","16.0",",,,E","","","","","",""
"FRE00104937","1881-05","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","8",",E","5",",E","1",",E","","","","","","","","","","","","","26.0",",,E,19,","","","","","","","49.0",",,,E","","","","","",""
