"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048303","1951-01","19.883","99.833","416.0","CHIANG RAI, TH","54.1","G","54.1","3,G","4",",I","4",",I","2",",I","0",",G","0",",G","0","3,G","27","3,G","0","3,G","10.0",",G,29,","27.9",",,I,24,+","29.8","3,G,13,+","","","0.0","3,G","78.8",",,,I","20.32","3,G","26.99","3,,,G","13.65",",,,G"
"TH000048303","1951-02","19.883","99.833","416.0","CHIANG RAI, TH","142.0","G","87.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","28",",G","4",",G","9.8",",G,01,","0.0",",,I,28,+","32.8",",G,28,+","","","0.0",",G","0.0",",,,I","21.47",",G","30.16",",,,G","12.78",",,,G"
"TH000048303","1951-03","19.883","99.833","416.0","CHIANG RAI, TH","339.3","G","197.3",",G","3",",I","3",",I","0",",I","0",",G","0",",G","0",",G","31",",G","23",",G","11.0",",G,09,","7.4",",,I,16,","36.2",",G,30,+","","","0.0",",G","19.6",",,,I","24.70",",G","33.16",",,,G","16.24",",,,G"
"TH000048303","1951-04","19.883","99.833","416.0","CHIANG RAI, TH","580.0","G","240.7",",G","6",",I","5",",I","0",",I","0",",G","0",",G","0",",G","30",",G","24",",G","16.2",",G,14,+","18.8",",,I,12,","38.2",",G,09,","","","0.0",",G","63.2",",,,I","26.36",",G","34.33",",,,G","18.38",",,,G"
"TH000048303","1951-05","19.883","99.833","416.0","CHIANG RAI, TH","880.2","G","300.2",",G","11",",I","8",",I","1",",I","0",",G","0",",G","0",",G","31",",G","25",",G","19.9",",G,08,","87.7",",,I,25,","38.8",",G,16,","","","0.0",",G","140.8",",,,I","28.02",",G","34.27",",,,G","21.76",",,,G"
"TH000048303","1951-06","19.883","99.833","416.0","CHIANG RAI, TH","1132.4","G","252.2",",G","20",",I","16",",I","5",",I","0",",G","0",",G","0",",G","30",",G","6",",G","20.2",",G,20,","125.4",",,I,19,","32.7",",G,26,+","","","0.0",",G","514.4",",,,I","26.74",",G","30.38",",,,G","23.10",",,,G"
"TH000048303","1951-07","19.883","99.833","416.0","CHIANG RAI, TH","1389.5","G","257.1",",G","18",",I","17",",I","7",",I","0",",G","0",",G","0",",G","31",",G","7",",G","21.2",",G,16,","66.0",",,I,04,","34.2",",G,19,","0.0","G","0.0",",G","417.9",",,,I","26.63",",G","30.34",",,,G","22.91",",,,G"
"TH000048303","1951-08","19.883","99.833","416.0","CHIANG RAI, TH","1636.6","G","247.1",",G","28",",I","22",",I","6",",I","0",",G","0",",G","0",",G","31",",G","7",",G","21.6",",G,29,","113.8",",,I,14,","33.6",",G,01,","0.0","G","0.0",",G","497.8",",,,I","26.30",",G","29.55",",,,G","23.06",",,,G"
"TH000048303","1951-09","19.883","99.833","416.0","CHIANG RAI, TH","1881.8","G","245.2",",G","19",",I","18",",I","2",",I","0",",G","0",",G","0",",G","30",",G","8",",G","21.0",",G,26,","82.5",",,I,30,","33.2",",G,13,","0.0","G","0.0",",G","343.3",",,,I","26.51",",G","30.52",",,,G","22.49",",,,G"
"TH000048303","1951-10","19.883","99.833","416.0","CHIANG RAI, TH","2104.4","G","222.6",",G","13",",I","8",",I","3",",I","0",",G","0",",G","0",",G","31",",G","5",",G","15.0",",G,29,","35.4",",,I,01,","33.6",",G,13,","0.0","G","0.0",",G","144.0",",,,I","25.51",",G","30.15",",,,G","20.88",",,,G"
"TH000048303","1951-11","19.883","99.833","416.0","CHIANG RAI, TH","2273.2","G","168.8",",G","3",",I","2",",I","0",",I","0",",G","0",",G","0",",G","30",",G","1",",G","15.2",",G,06,+","4.3",",,I,26,","32.2",",G,18,","0.0","G","0.0",",G","7.5",",,,I","23.96",",G","29.84",",,,G","18.08",",,,G"
"TH000048303","1951-12","19.883","99.833","416.0","CHIANG RAI, TH","2337.7","G","64.5",",G","3",",I","2",",I","0",",I","0",",G","0",",G","0",",G","29",",G","0",",G","10.1",",G,18,+","7.2",",,I,14,","29.8",",G,31,+","7.6","G","7.6",",G","14.4",",,,I","20.17",",G","26.13",",,,G","14.21",",,,G"
"TH000048303","1952-01","19.883","99.833","416.0","CHIANG RAI, TH","72.9","G","72.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","8.8",",G,17,","0.0",",,I,31,+","30.3",",G,17,","7.6","G","0.0",",G","0.0",",,,I","20.68",",G","28.67",",,,G","12.70",",,,G"
"TH000048303","1952-02","19.883","99.833","416.0","CHIANG RAI, TH","196.0","G","123.1",",G","1",",I","0",",I","0",",I","0",",G","0",",G","0",",G","29",",G","12",",G","10.1",",G,07,","0.4",",,I,11,","34.8",",G,14,","7.6","G","0.0",",G","0.4",",,,I","22.58",",G","32.04",",,,G","13.11",",,,G"
"TH000048303","1952-03","19.883","99.833","416.0","CHIANG RAI, TH","370.4","G","174.4","2,G","7",",I","6",",I","0",",I","0",",G","0",",G","0","2,G","29","2,G","20","2,G","11.6",",G,06,","16.4",",,I,23,","35.6","2,G,11,","7.6","G","0.0","2,G","71.9",",,,I","24.40","2,G","32.88","2,,,G","15.92",",,,G"
"TH000048303","1952-04","19.883","99.833","416.0","CHIANG RAI, TH","624.9","G","254.5",",G","7",",I","3",",I","1",",I","0",",G","0",",G","0",",G","30",",G","28",",G","11.4",",G,16,","29.2",",,I,25,","37.4",",G,11,+","7.6","G","0.0",",G","55.4",",,,I","26.82",",G","34.73",",,,G","18.90",",,,G"
"TH000048303","1952-05","19.883","99.833","416.0","CHIANG RAI, TH","935.4","G","310.5",",G","16",",I","15",",I","4",",I","0",",G","0",",G","0",",G","31",",G","30",",G","20.0",",G,11,","51.8",",,I,24,","37.2",",G,04,","7.6","G","0.0",",G","271.4",",,,I","28.35",",G","34.20",",,,G","22.50",",,,G"
"TH000048303","1952-06","19.883","99.833","416.0","CHIANG RAI, TH","1219.2","G","283.8",",G","19",",I","16",",I","1",",I","0",",G","0",",G","0",",G","30",",G","19",",G","21.9",",G,26,","56.7",",,I,25,","36.4",",G,20,","7.6","G","0.0",",G","238.1",",,,I","27.79",",G","32.17",",,,G","23.42",",,,G"
