"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487836","2006-12","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","","","0.0",",0","6",",0","3",",0","0",",0","16",",0","4",",0","7",",0","30",",0","17",",0","0",",0","0",",0","","","-26.7",",0,19,","254",",,0,19,+","356",",,0,17,","11.7",",,0,17,","11.7",",0,15,","","","768.8",",0","21.4",",,,0","574",",,,0","-6.47",",0","-0.65",",,,0","-12.29",",,,0"
"USC00487836","2007-01","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","30","1,0","2",",0","13","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","-33.3","1,0,14,","203","1,,0,24,+","104",",,0,12,","8.6",",,0,12,","4.4","1,0,10,","","","897.8","1,0","15.2",",,,0","181",",,,0","-11.59","1,0","-5.95","1,,,0","-17.24","1,,,0"
"USC00487836","2007-02","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","10",",0","0",",0","2",",0","28",",0","8",",0","0",",0","0",",0","","","-26.7",",0,02,","76",",,0,04,+","23",",,0,14,","0.5",",,0,14,","12.2",",0,22,","","","599.4",",0","0.8",",,,0","41",",,,0","-3.07",",0","2.01",",,,0","-8.15",",,,0"
"USC00487836","2007-03","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","0.0","0","0.0","1,0","4","1,0","4","1,0","0","1,0","2","1,0","2","1,0","1","1,0","25","1,0","4","1,0","0","1,0","0","1,0","1","","-20.6","1,0,30,","127","1,,0,29,","97","1,,0,29,","10.7","1,,0,24,","18.9","1,0,20,+","","","470.0","1,0","34.6","1,,,0","143","1,,,0","2.67","1,0","10.21","1,,,0","-4.88","1,,,0"
"USC00487836","2007-04","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","3",",0","0",",0","1","","-10.0","1,0,14,","0",",T,0,10,+","0",",T,0,11,+","12.7",",,0,23,","25.6",",0,29,","","","390.3",",0","21.1",",,,0","0",",T,,0","4.91","1,0","13.70",",,,0","-3.89","1,,,0"
"USC00487836","2007-05","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","18",",0","0",",0","3","","-3.9",",0,07,","25",",,0,06,","112",",,0,06,","49.8",",,0,06,","26.1",",0,12,+","","","247.5",",0","77.8",",,,0","112",",,,0","10.35",",0","19.44",",,,0","1.25",",,,0"
"USC00487836","2007-06","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","10.9","0","10.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,+","33.3",",0,24,","","","97.3",",0","15.1",",,,0","0",",,,0","15.45",",0","26.11",",,,0","4.79",",,,0"
"USC00487836","2007-07","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","77.9","0","67.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,","33.9",",0,22,","2.8","0","2.8",",0","23.0",",,,0","0",",,,0","20.40",",0","30.64",",,,0","10.17",",,,0"
"USC00487836","2007-08","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","120.4","0","42.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","32.8",",0,13,","14.5","0","11.7",",0","54.6",",,,0","0",",,,0","19.33",",0","29.02",",,,0","9.63",",,,0"
"USC00487836","2007-09","41.9167","-106.0369","2026.3","ROCK RIVER 13 NNW, WY US","124.8","0","4.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","3","","-2.8",",0,11,","0",",,0,30,+","8",",,0,30,","9.4",",,0,24,","30.0",",0,02,+","156.7","0","142.2",",0","38.6",",,,0","13",",,,0","13.74",",0","22.89",",,,0","4.60",",,,0"
