"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425352","1896-02","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","0.0",",6","3",",6","0",",6","0",",6","","","","","1",",6","27",",6","4",",6","0",",6","0",",6","-22.2",",6,07,","","","","","0.5",",,6,11,+","11.7",",6,26,","","","528.5",",6","1.5",",,,6","","","0.11",",6","5.21",",,,6","-4.99",",,,6"
"USC00425352","1896-03","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","0.0",",6","5",",6","0",",6","0",",6","","","5",",6","0",",6","24",",6","5",",6","0",",6","0",",6","-14.4",",6,05,","","","76",",,6,04,","1.5",",,6,30,+","18.9",",6,24,","","","494.7",",6","4.8",",,,6","215",",,,6","2.37",",6","8.04",",,,6","-3.29",",,,6"
"USC00425352","1896-04","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-10.6",",6,18,+","","","64",",,6,19,","6.4",",,6,19,","18.3",",6,05,","","","382.7",",6","19.1",",,,6","174",",,,6","5.58",",6","12.39",",,,6","-1.24",",,,6"
"USC00425352","1896-05","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","4.4",",6","7",",6","4",",6","0",",6","","","4",",6","0",",6","14",",6","0",",6","9",",6","0",",6","-4.4",",6,14,","","","102",",,6,10,+","12.7",",,6,10,","30.0",",6,28,","","","277.8",",6","46.8",",,,6","344",",,,6","9.52",",6","16.23",",,,6","2.80",",,,6"
"USC00425352","1896-06","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","79.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","5.6",",6,11,+","","","","","3.0",",,6,22,","33.9",",6,15,","","","19.2",",6","3.0",",,,6","","","20.35",",6","28.41",",,,6","12.28",",,,6"
"USC00425352","1896-07","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","111.2",",6","7",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","9.4",",6,14,","","","","","47.0",",,6,14,","35.6",",6,12,+","5.6","6","5.6",",6","72.2",",,,6","","","21.74",",6","29.13",",,,6","14.35",",,,6"
"USC00425352","1896-08","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","109.1",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","11.1",",6,24,+","","","","","3.0",",,6,17,","36.1",",6,12,","6.4","6","0.8",",6","4.6",",,,6","","","21.83",",6","29.12",",,,6","14.54",",,,6"
"USC00425352","1896-09","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","24.6",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,26,","","","","","2.0",",,6,22,","30.0",",6,03,","84.7","6","78.3",",6","4.8",",,,6","","","16.54",",6","23.83",",,,6","9.26",",,,6"
"USC00425352","1896-10","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","8",",6","0",",6","-2.8",",6,29,","","","25",",,6,27,","2.5",",,6,27,","24.4",",6,03,","307.7","6","223.0",",6","2.5",",,,6","25",",,,6","11.14",",6","16.81",",,,6","5.46",",,,6"
"USC00425352","1896-11","39.7","-111.3","2623.1","MAMMOTH RANGER STATION, UT US","","","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","18",",6","4",",6","0",",6","0",",6","-17.2",",6,30,+","","","152",",,6,10,","15.2",",,6,10,","14.4",",6,15,","825.8","6","518.1",",6","27.6",",,,6","266",",,,6","1.06",",6","6.00",",,,6","-3.87",",,,6"
