"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N11S","1979-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,","","","","","","","22.9",",,,T","","","","","",""
"USS0005N11S","1979-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,","","","","","","","30.5",",,,T","","","","","",""
"USS0005N11S","1979-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","17.8",",,,T","","","","","",""
"USS0005N11S","1980-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,02,","","","","","","","76.1",",,,T","","","","","",""
"USS0005N11S","1980-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,+","","","","","","","43.0",",,,T","","","","","",""
"USS0005N11S","1980-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,","","","","","","","65.8",",,,T","","","","","",""
"USS0005N11S","1980-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,+","","","","","","","78.7",",,,T","","","","","",""
"USS0005N11S","1980-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,","","","","","","","55.8",",,,T","","","","","",""
"USS0005N11S","1980-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0005N11S","1980-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,30,","","","","","","","2.5",",,,T","","","","","",""
"USS0005N11S","1980-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,07,","","","","","","","53.3",",,,T","","","","","",""
"USS0005N11S","1980-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,03,","","","","","","","30.5",",,,T","","","","","",""
"USS0005N11S","1980-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,14,","","","","","","","35.5",",,,T","","","","","",""
"USS0005N11S","1980-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,+","","","","","","","25.3",",,,T","","","","","",""
"USS0005N11S","1980-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","17.7",",,,T","","","","","",""
"USS0005N11S","1981-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,31,","","","","","","","12.7",",,,T","","","","","",""
"USS0005N11S","1981-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,22,+","","","","","","","15.0",",,,T","","","","","",""
"USS0005N11S","1981-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,","","","","","","","68.2",",,,T","","","","","",""
"USS0005N11S","1981-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","27.8",",,,T","","","","","",""
"USS0005N11S","1981-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,17,+","","","","","","","30.3",",,,T","","","","","",""
"USS0005N11S","1981-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,30,+","","","","","","","7.5",",,,T","","","","","",""
"USS0005N11S","1981-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","43.0",",,,T","","","","","",""
"USS0005N11S","1981-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","96.4",",,,T","","","","","",""
"USS0005N11S","1981-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","30.3",",,,T","","","","","",""
"USS0005N11S","1981-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","22.8",",,,T","","","","","",""
"USS0005N11S","1981-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,29,","","","","","","","22.9",",,,T","","","","","",""
"USS0005N11S","1981-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,29,","","","","","","","15.2",",,,T","","","","","",""
"USS0005N11S","1982-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,25,+","","","","","","","53.0",",,,T","","","","","",""
"USS0005N11S","1982-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,","","","","","","","38.0",",,,T","","","","","",""
"USS0005N11S","1982-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,11,","","","","","","","20.2",",,,T","","","","","",""
"USS0005N11S","1982-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,12,","","","","","","","10.1",",,,T","","","","","",""
