"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299822","1900-02","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","-15.0",",6,17,","","","","","10.2",",,6,07,","18.3",",6,25,+","","","440.9",",6","10.2",",,,6","","","2.59",",6","10.69",",,,6","-5.52",",,,6"
"USC00299822","1900-03","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","11",",6","0",",6","-5.6",",6,07,","","","15",",,6,05,","3.0",",,6,14,","25.6",",6,12,+","","","301.4",",6","8.6",",,,6","15",",,,6","8.61",",6","18.12",",,,6","-0.90",",,,6"
"USC00299822","1900-04","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","8",",6","0",",6","-6.7",",6,11,+","","","0",",T,6,15,","8.4",",,6,28,","26.1",",6,20,","","","275.4",",6","18.1",",,,6","0",",T,,6","9.15",",6","18.02",",,,6","0.28",",,,6"
"USC00299822","1900-05","35.7","-106.38333","2011.7","WOODBURY, NM US","","","24.2",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","3.9",",6,03,+","","","","","34.0",",,6,20,","32.2",",6,31,+","","","63.0",",6","38.0",",,,6","","","17.08",",6","25.93",",,,6","8.23",",,,6"
"USC00299822","1900-06","35.7","-106.38333","2011.7","WOODBURY, NM US","","","138.7",",6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","8.9",",6,11,","","","","","6.6",",,6,23,","37.8",",6,28,+","","","0.0",",6","12.7",",,,6","","","22.96",",6","33.01",",,,6","12.90",",,,6"
"USC00299822","1900-07","35.7","-106.38333","2011.7","WOODBURY, NM US","","","166.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","6.1",",6,05,","","","","","13.0",",,6,04,","37.2",",6,16,+","1.4","6","1.4",",6","46.3",",,,6","","","23.64",",6","33.12",",,,6","14.16",",,,6"
"USC00299822","1900-08","35.7","-106.38333","2011.7","WOODBURY, NM US","","","144.8",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","10.0",",6,12,+","","","","","8.6",",,6,06,","36.7",",6,14,","1.4","6","0.0",",6","14.3",",,,6","","","23.00",",6","32.79",",,,6","13.22",",,,6"
"USC00299822","1900-09","35.7","-106.38333","2011.7","WOODBURY, NM US","","","34.7",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","5.6",",6,26,+","","","","","17.3",",,6,07,","31.7",",6,16,+","29.1","6","27.7",",6","51.1",",,,6","","","18.57",",6","26.45",",,,6","10.69",",,,6"
"USC00299822","1900-10","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","-6.1",",6,31,","","","0",",T,6,30,","9.7",",,6,15,","27.2",",6,05,","207.1","6","178.0",",6","12.0",",,,6","0",",T,,6","12.59",",6","20.55",",,,6","4.63",",,,6"
"USC00299822","1900-11","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","-6.1",",6,30,+","","","0",",T,6,28,+","8.1",",,6,28,","20.0",",6,06,+","568.6","6","361.5",",6","16.0",",,,6","0",",T,,6","6.28",",6","14.09",",,,6","-1.52",",,,6"
"USC00299822","1900-12","35.7","-106.38333","2011.7","WOODBURY, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","2",",6","0",",6","0",",6","-16.1",",6,31,+","","","152",",,6,28,","15.2",",,6,28,","15.6",",6,21,","1109.1","6","540.5",",6","15.2",",,,6","152",",,,6","0.90",",6","8.85",",,,6","-7.05",",,,6"
"USC00299822","1901-01","35.7","-106.38333","2011.7","WOODBURY, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","2",",6","30",",6","4",",6","0",",6","0",",6","-19.4",",6,02,","","","","","11.9",",,6,25,","12.8",",6,21,","1665.7","6","556.6",",6","17.3",",,,6","","","0.38",",6","7.64",",,,6","-6.88",",,,6"
"USC00299822","1901-02","35.7","-106.38333","2011.7","WOODBURY, NM US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","3",",6","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","-9.4",",6,08,+","76",",,6,02,","76",",,6,02,","7.6",",,6,02,","18.9",",6,21,","2092.6","6","426.9",",6","29.3",",,,6","122",",,,6","3.09",",6","10.10",",,,6","-3.93",",,,6"
"USC00299822","1901-03","35.7","-106.38333","2011.7","WOODBURY, NM US","","","","","3",",6","2",",6","0",",6","1",",6","2",",6","","","","","","","","","","","","","76",",,6,31,","76",",,6,31,","8.9",",,6,31,","","","","","","","16.3",",,,6","147",",,,6","","","","","",""
"USC00299822","1901-04","35.7","-106.38333","2011.7","WOODBURY, NM US","","","","","6",",6","3",",6","0",",6","","","3",",6","0","1,","12","1,6","","","","","","","-9.4","1,6,17,","","","229",",,6,17,","16.3",",,6,17,","","","","","","","33.8",",,,6","369",",,,6","","","","","1.46","1,,,6"
"USC00299822","1901-05","35.7","-106.38333","2011.7","WOODBURY, NM US","","","","","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","","","","","","","0.6",",6,03,","","","","","7.1",",,6,31,","","","","","","","29.8",",,,6","","","","","","","7.11",",,,6"
"USC00299822","1901-06","35.7","-106.38333","2011.7","WOODBURY, NM US","","","97.3","3,6","2",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","28","1,6","14","1,6","2.8","2,6,15,","","","","","2.0",",,6,01,","38.3","1,6,29,","","","14.7","1,6","3.0",",,,6","","","21.38","3,6","31.30","1,,,6","11.45","2,,,6"
"USC00299822","1901-07","35.7","-106.38333","2011.7","WOODBURY, NM US","","","161.1","1,6","10",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","10.0","1,6,15,","","","","","22.9",",,6,28,","36.7",",6,08,","0.0","6","0.0",",6","97.6",",,,6","","","23.73","1,6","32.58",",,,6","14.87","1,,,6"
"USC00299822","1901-08","35.7","-106.38333","2011.7","WOODBURY, NM US","","","133.5",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","10.6",",6,16,+","","","","","19.1",",,6,24,","34.4",",6,03,","0.0","6","0.0",",6","94.5",",,,6","","","22.64",",6","30.79",",,,6","14.49",",,,6"
"USC00299822","1901-09","35.7","-106.38333","2011.7","WOODBURY, NM US","","","34.8","1,6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","3.9",",6,18,+","","","","","10.4",",,6,09,","31.7","1,6,15,","27.7","6","27.7","1,6","21.3",",,,6","","","18.59","1,6","27.04","1,,,6","10.13",",,,6"
"USC00299822","1901-10","35.7","-106.38333","2011.7","WOODBURY, NM US","","","1.9","1,6","8",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","1,6","16","1,6","0","1,6","-1.1",",6,13,","","","","","22.4",",,6,06,","27.8","1,6,02,","185.3","6","157.6","1,6","33.6",",,,6","","","13.16","1,6","21.19","1,,,6","5.13",",,,6"
