"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137770","1959-10","56.44","15.32","109.0","MJUAMALA, SW","16",",E","5",",E","0",",E","","","","","18.5",",,E,29,","56.6",",,,E"
"SWE00137770","1959-11","56.44","15.32","109.0","MJUAMALA, SW","10",",E","4",",E","0",",E","","","","","5.9",",,E,13,","25.7",",,,E"
"SWE00137770","1959-12","56.44","15.32","109.0","MJUAMALA, SW","19",",E","12",",E","0",",E","","","","","15.3",",,E,04,","99.0",",,,E"
"SWE00137770","1960-01","56.44","15.32","109.0","MJUAMALA, SW","19",",E","9",",E","0",",E","","","","","16.0",",,E,20,","70.5",",,,E"
"SWE00137770","1960-02","56.44","15.32","109.0","MJUAMALA, SW","10",",E","6",",E","0",",E","","","","","12.5",",,E,12,","48.2",",,,E"
"SWE00137770","1960-03","56.44","15.32","109.0","MJUAMALA, SW","6",",E","4",",E","0",",E","","","","","6.7",",,E,14,","22.9",",,,E"
"SWE00137770","1960-04","56.44","15.32","109.0","MJUAMALA, SW","9",",E","6",",E","0",",E","","","","","6.6",",,E,28,","29.8",",,,E"
"SWE00137770","1960-05","56.44","15.32","109.0","MJUAMALA, SW","12",",E","6",",E","0",",E","","","","","8.6",",,E,18,","34.7",",,,E"
"SWE00137770","1960-06","56.44","15.32","109.0","MJUAMALA, SW","14",",E","7",",E","0",",E","","","","","11.3",",,E,29,","37.5",",,,E"
"SWE00137770","1960-07","56.44","15.32","109.0","MJUAMALA, SW","18",",E","14",",E","0",",E","","","","","22.9",",,E,08,","116.8",",,,E"
"SWE00137770","1960-08","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","1",",E","","","","","35.3",",,E,04,","135.0",",,,E"
"SWE00137770","1960-09","56.44","15.32","109.0","MJUAMALA, SW","7",",E","4",",E","0",",E","","","","","23.7",",,E,04,","49.7",",,,E"
"SWE00137770","1960-10","56.44","15.32","109.0","MJUAMALA, SW","18",",E","10",",E","0",",E","","","","","13.3",",,E,24,","72.7",",,,E"
"SWE00137770","1960-11","56.44","15.32","109.0","MJUAMALA, SW","21",",E","13",",E","0",",E","","","","","17.0",",,E,02,","97.6",",,,E"
"SWE00137770","1960-12","56.44","15.32","109.0","MJUAMALA, SW","14",",E","11",",E","0",",E","","","","","19.2",",,E,07,","100.7",",,,E"
"SWE00137770","1961-01","56.44","15.32","109.0","MJUAMALA, SW","11",",E","7",",E","0",",E","","","","","11.7",",,E,29,","56.3",",,,E"
"SWE00137770","1961-02","56.44","15.32","109.0","MJUAMALA, SW","12",",E","5",",E","0",",E","","","","","8.5",",,E,01,","31.8",",,,E"
"SWE00137770","1961-03","56.44","15.32","109.0","MJUAMALA, SW","11",",E","3",",E","0",",E","","","","","8.2",",,E,20,","25.8",",,,E"
"SWE00137770","1961-04","56.44","15.32","109.0","MJUAMALA, SW","8",",E","3",",E","0",",E","","","","","8.0",",,E,03,","23.4",",,,E"
"SWE00137770","1961-05","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","0",",E","","","","","17.5",",,E,26,","71.7",",,,E"
"SWE00137770","1961-06","56.44","15.32","109.0","MJUAMALA, SW","10",",E","4",",E","0",",E","","","","","15.8",",,E,10,","48.2",",,,E"
"SWE00137770","1961-07","56.44","15.32","109.0","MJUAMALA, SW","23",",E","14",",E","1",",E","","","","","28.4",",,E,13,","123.4",",,,E"
"SWE00137770","1961-08","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","0",",E","","","","","9.9",",,E,14,","62.1",",,,E"
"SWE00137770","1961-09","56.44","15.32","109.0","MJUAMALA, SW","9",",E","5",",E","1",",E","","","","","28.8",",,E,05,","69.5",",,,E"
"SWE00137770","1961-10","56.44","15.32","109.0","MJUAMALA, SW","12",",E","9",",E","0",",E","","","","","16.0",",,E,08,","85.7",",,,E"
"SWE00137770","1961-11","56.44","15.32","109.0","MJUAMALA, SW","12",",E","9",",E","0",",E","","","","","11.1",",,E,10,","69.5",",,,E"
"SWE00137770","1961-12","56.44","15.32","109.0","MJUAMALA, SW","15",",E","7",",E","0",",E","","","","","18.3",",,E,02,","51.1",",,,E"
"SWE00137770","1962-01","56.44","15.32","109.0","MJUAMALA, SW","16",",E","9",",E","0",",E","","","","","15.0",",,E,22,","78.4",",,,E"
"SWE00137770","1962-02","56.44","15.32","109.0","MJUAMALA, SW","12",",E","8",",E","0",",E","","","","","6.5",",,E,11,","39.0",",,,E"
"SWE00137770","1962-03","56.44","15.32","109.0","MJUAMALA, SW","5",",E","3",",E","0",",E","","","","","8.6",",,E,31,","23.0",",,,E"
"SWE00137770","1962-04","56.44","15.32","109.0","MJUAMALA, SW","10",",E","7",",E","0",",E","","","","","12.8",",,E,29,","56.9",",,,E"
"SWE00137770","1962-05","56.44","15.32","109.0","MJUAMALA, SW","10",",E","5",",E","0",",E","","","","","7.5",",,E,10,","32.0",",,,E"
"SWE00137770","1962-06","56.44","15.32","109.0","MJUAMALA, SW","11",",E","7",",E","0",",E","","","","","10.2",",,E,02,","53.6",",,,E"
"SWE00137770","1962-07","56.44","15.32","109.0","MJUAMALA, SW","23",",E","13",",E","0",",E","","","","","12.7",",,E,23,","90.3",",,,E"
"SWE00137770","1962-08","56.44","15.32","109.0","MJUAMALA, SW","19",",E","11",",E","0",",E","","","","","21.7",",,E,06,","98.0",",,,E"
"SWE00137770","1962-09","56.44","15.32","109.0","MJUAMALA, SW","11",",E","6",",E","0",",E","","","","","14.8",",,E,04,","52.8",",,,E"
"SWE00137770","1962-10","56.44","15.32","109.0","MJUAMALA, SW","8",",E","3",",E","0",",E","","","","","9.2",",,E,26,","27.8",",,,E"
"SWE00137770","1962-11","56.44","15.32","109.0","MJUAMALA, SW","10",",E","9",",E","0",",E","","","","","10.8",",,E,29,","55.1",",,,E"
"SWE00137770","1962-12","56.44","15.32","109.0","MJUAMALA, SW","9",",E","6",",E","0",",E","","","","","11.1",",,E,26,","51.6",",,,E"
"SWE00137770","1963-01","56.44","15.32","109.0","MJUAMALA, SW","7",",E","1",",E","0",",E","","","","","4.0",",,E,26,","11.7",",,,E"
"SWE00137770","1963-02","56.44","15.32","109.0","MJUAMALA, SW","8",",E","4",",E","0",",E","","","","","7.2",",,E,03,","26.1",",,,E"
"SWE00137770","1963-03","56.44","15.32","109.0","MJUAMALA, SW","4",",E","1",",E","0",",E","","","","","17.9",",,E,12,","22.5",",,,E"
"SWE00137770","1963-04","56.44","15.32","109.0","MJUAMALA, SW","9",",E","6",",E","0",",E","","","","","19.0",",,E,20,","56.1",",,,E"
"SWE00137770","1963-05","56.44","15.32","109.0","MJUAMALA, SW","5",",E","3",",E","0",",E","","","","","7.8",",,E,01,","18.2",",,,E"
"SWE00137770","1963-06","56.44","15.32","109.0","MJUAMALA, SW","13",",E","7",",E","0",",E","","","","","20.7",",,E,03,","83.6",",,,E"
"SWE00137770","1963-07","56.44","15.32","109.0","MJUAMALA, SW","11",",E","5",",E","0",",E","","","","","9.4",",,E,09,","39.7",",,,E"
"SWE00137770","1963-08","56.44","15.32","109.0","MJUAMALA, SW","17",",E","11",",E","0",",E","","","","","20.7",",,E,29,","116.8",",,,E"
"SWE00137770","1963-09","56.44","15.32","109.0","MJUAMALA, SW","7",",E","5",",E","0",",E","","","","","18.9",",,E,29,","48.9",",,,E"
"SWE00137770","1963-10","56.44","15.32","109.0","MJUAMALA, SW","9",",E","6",",E","0",",E","","","","","23.4",",,E,22,","58.0",",,,E"
"SWE00137770","1963-11","56.44","15.32","109.0","MJUAMALA, SW","20",",E","11",",E","0",",E","","","","","13.2",",,E,21,","97.4",",,,E"
"SWE00137770","1963-12","56.44","15.32","109.0","MJUAMALA, SW","5",",E","2",",E","0",",E","","","","","3.3",",,E,10,","10.7",",,,E"
"SWE00137770","1964-01","56.44","15.32","109.0","MJUAMALA, SW","7",",E","4",",E","0",",E","","","","","7.0",",,E,31,","22.4",",,,E"
"SWE00137770","1964-02","56.44","15.32","109.0","MJUAMALA, SW","7",",E","2",",E","0",",E","","","","","3.9",",,E,11,","13.1",",,,E"
"SWE00137770","1964-03","56.44","15.32","109.0","MJUAMALA, SW","2",",E","0",",E","0",",E","","","","","1.4",",,E,16,","2.5",",,,E"
"SWE00137770","1964-04","56.44","15.32","109.0","MJUAMALA, SW","7",",E","2",",E","0",",E","","","","","8.5",",,E,22,","18.8",",,,E"
"SWE00137770","1964-05","56.44","15.32","109.0","MJUAMALA, SW","7",",E","5",",E","0",",E","","","","","5.0",",,E,03,","19.1",",,,E"
"SWE00137770","1964-06","56.44","15.32","109.0","MJUAMALA, SW","10",",E","3",",E","0",",E","","","","","14.5",",,E,02,","43.6",",,,E"
"SWE00137770","1964-07","56.44","15.32","109.0","MJUAMALA, SW","14",",E","6",",E","0",",E","","","","","9.5",",,E,22,","45.3",",,,E"
"SWE00137770","1964-08","56.44","15.32","109.0","MJUAMALA, SW","6",",E","2",",E","0",",E","","","","","5.7",",,E,24,","17.6",",,,E"
"SWE00137770","1964-09","56.44","15.32","109.0","MJUAMALA, SW","13",",E","7",",E","0",",E","","","","","9.6",",,E,11,","44.3",",,,E"
"SWE00137770","1964-10","56.44","15.32","109.0","MJUAMALA, SW","12",",E","9",",E","0",",E","","","","","17.0",",,E,23,","85.9",",,,E"
"SWE00137770","1964-11","56.44","15.32","109.0","MJUAMALA, SW","13",",E","8",",E","0",",E","","","","","10.2",",,E,16,","45.0",",,,E"
"SWE00137770","1964-12","56.44","15.32","109.0","MJUAMALA, SW","13",",E","10",",E","0",",E","","","","","19.2",",,E,13,","86.3",",,,E"
"SWE00137770","1965-01","56.44","15.32","109.0","MJUAMALA, SW","19",",E","13",",E","0",",E","","","","","8.5",",,E,17,","67.8",",,,E"
"SWE00137770","1965-02","56.44","15.32","109.0","MJUAMALA, SW","9",",E","3",",E","0",",E","","","","","9.6",",,E,26,","25.5",",,,E"
"SWE00137770","1965-03","56.44","15.32","109.0","MJUAMALA, SW","6",",E","2",",E","0",",E","","","","","17.5",",,E,24,","24.6",",,,E"
"SWE00137770","1965-04","56.44","15.32","109.0","MJUAMALA, SW","13",",E","6",",E","0",",E","","","","","18.9",",,E,17,","57.0",",,,E"
"SWE00137770","1965-05","56.44","15.32","109.0","MJUAMALA, SW","9",",E","4",",E","0",",E","","","","","15.4",",,E,09,","47.3",",,,E"
"SWE00137770","1965-06","56.44","15.32","109.0","MJUAMALA, SW","14",",E","7",",E","0",",E","","","","","22.8",",,E,12,","78.2",",,,E"
"SWE00137770","1965-07","56.44","15.32","109.0","MJUAMALA, SW","21",",E","13",",E","0",",E","","","","","17.4",",,E,09,","126.1",",,,E"
"SWE00137770","1965-08","56.44","15.32","109.0","MJUAMALA, SW","14",",E","7",",E","0",",E","","","","","13.5",",,E,29,","53.8",",,,E"
"SWE00137770","1965-09","56.44","15.32","109.0","MJUAMALA, SW","19",",E","14",",E","0",",E","","","","","15.0",",,E,04,","117.0",",,,E"
"SWE00137770","1965-10","56.44","15.32","109.0","MJUAMALA, SW","6",",E","2",",E","0",",E","","","","","15.2",",,E,30,","25.0",",,,E"
"SWE00137770","1965-11","56.44","15.32","109.0","MJUAMALA, SW","15",",E","10",",E","0",",E","","","","","18.8",",,E,25,","94.4",",,,E"
"SWE00137770","1965-12","56.44","15.32","109.0","MJUAMALA, SW","16",",E","12",",E","0",",E","","","","","23.2",",,E,09,","124.0",",,,E"
"SWE00137770","1966-01","56.44","15.32","109.0","MJUAMALA, SW","12",",E","4",",E","0",",E","","","","","14.2",",,E,01,","36.2",",,,E"
"SWE00137770","1966-02","56.44","15.32","109.0","MJUAMALA, SW","17",",E","8",",E","0",",E","","","","","13.0",",,E,25,","70.6",",,,E"
"SWE00137770","1966-03","56.44","15.32","109.0","MJUAMALA, SW","16",",E","9",",E","0",",E","","","","","21.3",",,E,27,","75.2",",,,E"
"SWE00137770","1966-04","56.44","15.32","109.0","MJUAMALA, SW","13",",E","11",",E","0",",E","","","","","12.9",",,E,19,","91.4",",,,E"
"SWE00137770","1966-05","56.44","15.32","109.0","MJUAMALA, SW","14",",E","7",",E","0",",E","","","","","20.0",",,E,05,","54.2",",,,E"
"SWE00137770","1966-06","56.44","15.32","109.0","MJUAMALA, SW","7",",E","3",",E","1",",E","","","","","27.2",",,E,27,","38.7",",,,E"
"SWE00137770","1966-07","56.44","15.32","109.0","MJUAMALA, SW","12",",E","7",",E","0",",E","","","","","10.2",",,E,13,","47.4",",,,E"
"SWE00137770","1966-08","56.44","15.32","109.0","MJUAMALA, SW","11",",E","9",",E","0",",E","","","","","16.4",",,E,13,","62.1",",,,E"
"SWE00137770","1966-09","56.44","15.32","109.0","MJUAMALA, SW","10",",E","5",",E","0",",E","","","","","16.0",",,E,03,","50.6",",,,E"
"SWE00137770","1966-10","56.44","15.32","109.0","MJUAMALA, SW","10",",E","7",",E","0",",E","","","","","14.1",",,E,23,","55.5",",,,E"
"SWE00137770","1966-11","56.44","15.32","109.0","MJUAMALA, SW","21",",E","10",",E","0",",E","","","","","15.0",",,E,30,","83.6",",,,E"
"SWE00137770","1966-12","56.44","15.32","109.0","MJUAMALA, SW","18",",E","10",",E","0",",E","","","","","11.7",",,E,23,","93.2",",,,E"
"SWE00137770","1967-01","56.44","15.32","109.0","MJUAMALA, SW","17",",E","9",",E","0",",E","","","","","15.0",",,E,21,","63.9",",,,E"
"SWE00137770","1967-02","56.44","15.32","109.0","MJUAMALA, SW","12",",E","7",",E","0",",E","","","","","13.2",",,E,23,","58.8",",,,E"
"SWE00137770","1967-03","56.44","15.32","109.0","MJUAMALA, SW","13",",E","9",",E","0",",E","","","","","12.3",",,E,27,","52.5",",,,E"
"SWE00137770","1967-04","56.44","15.32","109.0","MJUAMALA, SW","13",",E","9",",E","1",",E","","","","","26.5",",,E,07,","77.4",",,,E"
"SWE00137770","1967-05","56.44","15.32","109.0","MJUAMALA, SW","13",",E","4",",E","0",",E","","","","","20.0",",,E,17,","47.1",",,,E"
"SWE00137770","1967-06","56.44","15.32","109.0","MJUAMALA, SW","12",",E","5",",E","0",",E","","","","","4.5",",,E,10,","24.0",",,,E"
"SWE00137770","1967-07","56.44","15.32","109.0","MJUAMALA, SW","10",",E","5",",E","0",",E","","","","","11.5",",,E,20,","36.3",",,,E"
"SWE00137770","1967-08","56.44","15.32","109.0","MJUAMALA, SW","17",",E","9",",E","0",",E","","","","","8.3",",,E,16,","57.5",",,,E"
"SWE00137770","1967-09","56.44","15.32","109.0","MJUAMALA, SW","18",",E","10",",E","1",",E","","","","","27.2",",,E,22,","97.8",",,,E"
"SWE00137770","1967-10","56.44","15.32","109.0","MJUAMALA, SW","24",",E","9",",E","0",",E","","","","","18.2",",,E,17,","84.1",",,,E"
"SWE00137770","1967-11","56.44","15.32","109.0","MJUAMALA, SW","13",",E","4",",E","0",",E","","","","","12.0",",,E,11,","31.9",",,,E"
