"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIGL0004","2018-04","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","9",",N","8",",N","2",",N","","","","","","","","","39.9",",,N,14,","114.5",",,,N","",""
"US1WIGL0004","2018-05","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","18",",N","11",",N","3",",N","","","","","","","","","57.7",",,N,04,","238.2",",,,N","",""
"US1WIGL0004","2018-06","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","8",",N","4",",N","2",",N","","","","","","","","","35.6",",,N,16,","84.5",",,,N","",""
"US1WIGL0004","2018-07","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","9",",N","5",",N","0",",N","","","","","","","","","20.8",",,N,21,","68.9",",,,N","",""
"US1WIGL0004","2018-08","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","12",",N","10",",N","4",",N","","","","","","","","","86.4",",,N,28,","292.0",",,,N","",""
"US1WIGL0004","2018-09","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","12",",N","9",",N","1",",N","","","","","","","","","34.3",",,N,04,","126.8",",,,N","",""
"US1WIGL0004","2018-10","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","15",",N","9",",N","2",",N","","","","","","","","","35.3",",,N,02,","130.7",",,,N","",""
"US1WIGL0004","2018-11","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","7",",N","5",",N","0",",N","","","","","","","","","15.5",",,N,05,","45.7",",,,N","",""
"US1WIGL0004","2018-12","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","6",",N","3",",N","0",",N","18","5,N","1","3,N","76","5,,N,16,+","51","3,,N,02,","24.6",",,N,02,","35.6",",,,N","80","3,,,N"
"US1WIGL0004","2019-01","43.843693","-88.940666","271.0","GREEN LAKE 0.8 E, WI US","10",",N","7",",N","0",",N","20",",N","6",",N","406",",,N,29,","226",",,N,28,","13.2",",,N,07,","53.4",",,,N","616",",,,N"
