"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INFY0002","2007-01","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","12","1,N","9","1,N","2","1,N","","","1","1,N","","","64","1,,N,21,","34.8","1,,N,15,","138.9","1,,,N","87","1,,,N"
"US1INFY0002","2007-02","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","8","1,N","5","1,N","1","1,N","","","4","1,N","","","145","1,,N,14,","32.0","1,,N,25,","87.0","1,,,N","522","1,,,N"
"US1INFY0002","2007-03","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","8",",N","8",",N","1",",N","","","0",",N","","","0",",T,N,04,","30.7",",,N,15,","82.3",",,,N","0",",T,,N"
"US1INFY0002","2007-04","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","13","2,N","8","2,N","1","2,N","","","0","2,N","","","0","2,T,N,07,+","29.0","2,,N,12,","109.8",",a,,N","0","2,T,,N"
"US1INFY0002","2007-05","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","8",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.6",",,N,16,","28.9",",,,N","0",",,,N"
"US1INFY0002","2007-06","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","","","","","","","","","","","","","","","","","71.4",",a,,N","",""
"US1INFY0002","2007-07","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","12",",N","9",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.0",",,N,06,","68.8",",,,N","0",",,,N"
"US1INFY0002","2007-08","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.8",",,N,21,","26.7",",,,N","0",",,,N"
"US1INFY0002","2007-09","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","47.5",",,N,09,","100.1",",,,N","0",",,,N"
"US1INFY0002","2007-10","39.5666733","-85.0905","313.0","CONNERSVILLE 6.7 SSE, IN US","10",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","41.4",",,N,23,","76.5",",,,N","0",",,,N"
