"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254043","1958-02","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","2",",0","0",",0","","","2",",0","","","","","","","38",",,0,17,","13.2",",,0,27,","29.0",",,,0","92",",,,0"
"USC00254043","1958-03","40.0099","-97.4977","448.1","HUBBELL, NE US","11",",0","6",",0","0",",0","17","2,0","5",",0","","","","","127","2,,0,10,+","127",",,0,05,","16.5",",,0,05,","63.6",",,,0","330",",,,0"
"USC00254043","1958-04","40.0099","-97.4977","448.1","HUBBELL, NE US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","25.1",",,,0","0",",,,0"
"USC00254043","1958-05","40.0099","-97.4977","448.1","HUBBELL, NE US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","104.7",",,,0","0",",,,0"
"USC00254043","1958-06","40.0099","-97.4977","448.1","HUBBELL, NE US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","49.8",",,,0","0",",,,0"
"USC00254043","1958-07","40.0099","-97.4977","448.1","HUBBELL, NE US","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,04,","224.3",",,,0","0",",,,0"
"USC00254043","1958-08","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","58.6",",,,0","0",",,,0"
"USC00254043","1958-09","40.0099","-97.4977","448.1","HUBBELL, NE US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,05,","154.1",",,,0","0",",,,0"
"USC00254043","1958-10","40.0099","-97.4977","448.1","HUBBELL, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","1.3",",,,0","0",",,,0"
"USC00254043","1958-11","40.0099","-97.4977","448.1","HUBBELL, NE US","3",",0","2",",0","0",",0","1","2,0","0","1,0","","","","","51","2,,0,28,","0","1,,0,30,+","17.3",",,0,18,","22.4",",,,0","0","1,,,0"
"USC00254043","1958-12","40.0099","-97.4977","448.1","HUBBELL, NE US","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","0","1,,0,31,+","2.3",",,0,12,","2.3",",,,0","0","1,,,0"
"USC00254043","1959-01","40.0099","-97.4977","448.1","HUBBELL, NE US","5",",0","2",",0","0",",0","","","5",",0","","","","","","","76",",,0,21,","5.6",",,0,30,","16.0",",,,0","228",",,,0"
"USC00254043","1959-02","40.0099","-97.4977","448.1","HUBBELL, NE US","4",",0","1",",0","0",",0","","","4",",0","","","","","","","76",",,0,10,","12.2",",,0,10,","16.3",",,,0","177",",,,0"
"USC00254043","1959-03","40.0099","-97.4977","448.1","HUBBELL, NE US","8",",0","4",",0","1",",0","2","3,0","2",",0","","","","","76","3,,0,15,","76",",,0,15,","33.3",",,0,26,","55.2",",,,0","127",",,,0"
"USC00254043","1959-04","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,10,","10.7",",,0,20,","29.3",",,,0","0",",T,,0"
"USC00254043","1959-05","40.0099","-97.4977","448.1","HUBBELL, NE US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,05,","180.9",",,,0","0",",,,0"
"USC00254043","1959-06","40.0099","-97.4977","448.1","HUBBELL, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,21,","43.5",",,,0","0",",,,0"
"USC00254043","1959-07","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,04,","111.6",",,,0","0",",,,0"
"USC00254043","1959-08","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,15,","44.9",",,,0","0",",,,0"
"USC00254043","1959-09","40.0099","-97.4977","448.1","HUBBELL, NE US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,18,","112.6",",,,0","0",",,,0"
"USC00254043","1959-10","40.0099","-97.4977","448.1","HUBBELL, NE US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,06,","125.0",",,,0","0",",,,0"
"USC00254043","1959-11","40.0099","-97.4977","448.1","HUBBELL, NE US","1",",0","0",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","25",",,0,05,","1.8",",,0,05,","1.8",",,,0","25",",,,0"
"USC00254043","1959-12","40.0099","-97.4977","448.1","HUBBELL, NE US","0","2,0","0","2,0","0","2,0","1","4,0","0",",0","","","","","102","4,,0,28,","0",",,0,31,+","0.0","2,,0,31,+","16.5",",a,,0","102",",a,,0"
"USC00254043","1960-01","40.0099","-97.4977","448.1","HUBBELL, NE US","6","2,0","4","2,0","0","2,0","","","2","1,0","","","","","","","102","1,,0,17,","23.6","2,,0,15,","52.0",",a,,0","204","1,a,,0"
"USC00254043","1960-02","40.0099","-97.4977","448.1","HUBBELL, NE US","8",",0","5",",0","0",",0","","","6",",0","","","","","","","127",",,0,23,","6.9",",,0,23,","27.3",",,,0","381",",,,0"
"USC00254043","1960-03","40.0099","-97.4977","448.1","HUBBELL, NE US","11",",0","6",",0","0",",0","","","9",",0","","","","","","","102",",,0,15,+","6.4",",,0,14,","32.6",",,,0","533",",,,0"
"USC00254043","1960-04","40.0099","-97.4977","448.1","HUBBELL, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","59.3",",,,0","0",",,,0"
"USC00254043","1960-05","40.0099","-97.4977","448.1","HUBBELL, NE US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,16,","85.5",",,,0","0",",,,0"
"USC00254043","1960-06","40.0099","-97.4977","448.1","HUBBELL, NE US","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,+","150.4",",,,0","0",",,,0"
"USC00254043","1960-07","40.0099","-97.4977","448.1","HUBBELL, NE US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","77.6",",,,0","0",",,,0"
"USC00254043","1960-08","40.0099","-97.4977","448.1","HUBBELL, NE US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","85.6",",,,0","0",",,,0"
"USC00254043","1960-09","40.0099","-97.4977","448.1","HUBBELL, NE US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,23,","103.6",",,,0","0",",,,0"
"USC00254043","1960-10","40.0099","-97.4977","448.1","HUBBELL, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","28.3",",,,0","0",",,,0"
"USC00254043","1960-11","40.0099","-97.4977","448.1","HUBBELL, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,29,","4.1",",,0,28,","4.1",",,,0","0",",T,,0"
"USC00254043","1960-12","40.0099","-97.4977","448.1","HUBBELL, NE US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,29,+","10",",,0,20,","3.0",",,0,11,","6.1",",,,0","18",",,,0"
"USC00254043","1961-01","40.0099","-97.4977","448.1","HUBBELL, NE US","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","25",",,0,29,+","28",",,0,26,","3.0",",,0,26,","3.0",",,,0","28",",,,0"
"USC00254043","1961-02","40.0099","-97.4977","448.1","HUBBELL, NE US","4",",0","1",",0","0",",0","9",",0","2",",0","","","","","127",",,0,07,","71",",,0,05,","6.4",",,0,05,","11.0",",,,0","145",",,,0"
"USC00254043","1961-03","40.0099","-97.4977","448.1","HUBBELL, NE US","8",",0","5",",0","1",",0","1",",0","1",",0","","","","","51",",,0,18,","51",",,0,18,","32.3",",,0,13,","90.0",",,,0","51",",,,0"
"USC00254043","1961-04","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","5",",0","0",",0","3",",0","2",",0","","","","","51",",,0,09,","102",",,0,09,","16.8",",,0,09,","43.9",",,,0","153",",,,0"
"USC00254043","1961-05","40.0099","-97.4977","448.1","HUBBELL, NE US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,05,","175.0",",,,0","0",",,,0"
"USC00254043","1961-06","40.0099","-97.4977","448.1","HUBBELL, NE US","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,05,","112.2",",,,0","0",",,,0"
"USC00254043","1961-07","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","41.0",",,,0","0",",,,0"
"USC00254043","1961-08","40.0099","-97.4977","448.1","HUBBELL, NE US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","54.9",",,,0","0",",,,0"
"USC00254043","1961-09","40.0099","-97.4977","448.1","HUBBELL, NE US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","91.9",",,0,12,","225.8",",,,0","0",",,,0"
"USC00254043","1961-10","40.0099","-97.4977","448.1","HUBBELL, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","44.4",",,,0","0",",,,0"
"USC00254043","1961-11","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","3",",0","1",",0","5",",0","3",",0","","","","","76",",,0,20,+","102",",,0,16,","43.9",",,0,16,","68.1",",,,0","168",",,,0"
"USC00254043","1961-12","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","5",",0","0",",0","23",",0","5",",0","","","","","203",",,0,13,+","107",",,0,11,","9.1",",,0,11,","28.6",",,,0","270",",,,0"
"USC00254043","1962-01","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","2",",0","0",",0","25",",0","1",",0","","","","","102",",,0,22,+","66",",,0,19,","15.2",",,0,26,","25.7",",,,0","101",",,,0"
"USC00254043","1962-02","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","5",",0","0",",0","8",",0","3",",0","","","","","102",",,0,28,+","53",",,0,21,","11.4",",,0,15,","28.9",",,,0","152",",,,0"
"USC00254043","1962-03","40.0099","-97.4977","448.1","HUBBELL, NE US","8",",0","6",",0","0",",0","10",",0","1",",0","","","","","76",",,0,02,+","30",",,0,10,","23.6",",,0,24,","61.2",",,,0","38",",,,0"
"USC00254043","1962-04","40.0099","-97.4977","448.1","HUBBELL, NE US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,01,","5.6",",,0,12,","15.8",",,,0","0",",T,,0"
"USC00254043","1962-05","40.0099","-97.4977","448.1","HUBBELL, NE US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","86.6",",,,0","0",",,,0"
