"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052435","2018-03","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","4",",N","0",",N","0",",N","","","","","","","","","","","","","","","","","","","","","","","1.0",",,N,19,+","","","","","","","3.3",",,,N","","","","","","","",""
"USC00052435","2018-04","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","1",",N","1",",N","0",",N","","","","","","","","","","","","","","","","","","","","","","","9.7",",,N,08,","","","","","","","9.7",",,,N","","","","","","","",""
"USC00052435","2018-05","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","4","2,N","3","2,N","0","2,N","","","","","","","","","","","","","","","","","","","","","","","9.7","2,,N,03,","","","","","","","17.6","2,,,N","","","","","","","",""
"USC00052435","2018-06","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","3","2,N","1","2,N","1","2,N","","","","","","","","","","","","","","","","","","","","","","","32.3","2,,N,17,","","","","","","","34.4","2,,,N","","","","","","","",""
"USC00052435","2018-07","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","11","4,N","5","4,N","0","4,N","","","","","","","","","","","","","","","","","","","","","","","15.7","4,,N,18,","","","","","","","33.8","4,,,N","","","","","","","",""
"USC00052435","2018-08","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","7","2,N","1","2,N","0","2,N","","","","","","","","","","","","","","","","","","","","","","","8.6","2,,N,18,","","","","","","","14.1","2,,,N","","","","","","","",""
"USC00052435","2018-09","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","4","2,N","3","2,N","0","2,N","","","","","","","","","","","","","","","","","","","","","","","11.7","2,,N,02,","","","","","","","18.8","2,,,N","","","","","","","",""
"USC00052435","2018-11","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","3","1,N","2","1,N","0","1,N","","","2","1,N","","","","","","","","","","","","","","","","","51","1,,N,12,","7.1","1,,N,23,","","","","","","","10.6","1,,,N","89","1,,,N","","","","","",""
"USC00052435","2018-12","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","7",",N","3",",N","0",",N","","","4","2,N","","","","","","","","","","","","","","","","","51","2,,N,31,+","2.5",",,N,29,+","","","","","","","11.9",",,,N","217","2,,,N","","","","","",""
"USC00052435","2019-01","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","7",",N","6",",N","0",",N","31",",N","7",",N","","","","","","","","","","","","","","","279",",,N,18,+","178",",,N,01,","14.7",",,N,16,","","","","","","","51.7",",,,N","500",",,,N","","","","","",""
"USC00052435","2019-02","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","12",",N","7",",N","1",",N","28",",N","9","2,N","","","","","","","","","","","","","","","622",",,N,22,","203","2,,N,19,","25.9",",,N,15,","","","","","","","70.1",",,,N","888","2,,,N","","","","","",""
"USC00052435","2019-03","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","8",",N","6",",N","0",",N","","","1","2,N","","","","","","","","","","","","","","","","","102","2,,N,13,","20.3",",,N,13,","","","","","","","61.0",",,,N","125","2,,,N","","","","","",""
"USC00052435","2019-04","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","5",",N","1",",N","0",",N","","","","","","","","","","","","","","","","","","","","","","","14.7",",,N,30,","","","","","","","18.4",",,,N","","","","","","","",""
"USC00052435","2019-05","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","14","1,N","8","1,N","0","1,N","","","","","","","","","","","","","","","","","","","","","","","9.1","1,,N,11,","","","","","","","51.1","1,,,N","","","","","","","",""
"USC00052435","2019-06","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","1",",N","1",",N","0",",N","","","0","3,N","","","","","","","","","","","","","","","","","0","3,,N,30,+","4.3",",,N,23,","","","","","","","4.3",",,,N","0","3,,,N","","","","","",""
"USC00052435","2019-07","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","101.7","2,7","7","4,7","2","4,7","0","4,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","27","2,7","","","4.4","2,7,07,","0",",,7,31,+","0",",,7,31,+","18.3","4,,7,08,","36.7","2,7,29,+","1.1","7","1.1","2,7","23.1","4,,,7","0",",,,7","21.80","2,7","33.81","2,,,7","9.79","2,,,7"
"USC00052435","2019-08","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","85.9","2,7","6","4,7","2","4,7","0","4,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","20","2,7","","","6.7","2,7,29,+","0",",,7,31,+","0",",,7,31,+","14.5","4,,7,02,","37.8","2,7,01,","1.1","7","0.0","2,7","26.5","4,,,7","0",",,,7","21.29","2,7","32.36","2,,,7","10.23","2,,,7"
"USC00052435","2019-09","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","36.5",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","8",",7","","","1.1",",7,24,+","0",",,7,30,+","0",",,7,30,+","8.6",",,7,16,","36.7",",7,04,","76.7","7","75.6",",7","22.0",",,,7","0",",,,7","17.03",",7","27.18",",,,7","6.88",",,,7"
"USC00052435","2019-10","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","24",",7","0",",7","11",",7","0",",7","","","-20.0",",7,31,","0",",T,7,28,","13",",,7,28,","1.0",",,7,28,","24.4",",7,02,","455.6","7","378.9",",7","2.3",",,,7","13",",,,7","6.11",",7","16.79",",,,7","-4.56",",,,7"
"USC00052435","2019-11","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","7",",7","4",",7","0",",7","1",",7","0","1,7","","","","","","","","","","","","","","","25",",,7,22,","20","1,,7,22,","11.9",",,7,20,","","","","","","","29.7",",,,7","33","1,,,7","","","","","",""
"USC00052435","2019-12","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","0.0","1,7","9",",7","5",",7","0",",7","8",",7","4",",7","4","1,7","30","1,7","5",",7","0",",7","0",",7","","","-18.9","1,7,30,+","51",",,7,29,+","51",",,7,28,","12.7",",,7,05,","11.1",",7,23,","","","634.9",",7","41.3",",,,7","178",",,,7","-2.85","1,7","4.67",",,,7","-10.37","1,,,7"
"USC00052435","2020-01","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","7","0.0","1,7","2","2,7","1","2,7","0","2,7","6",",7","1",",7","1","1,7","30","1,7","2","1,7","0","1,7","0","1,7","2","","-17.8","1,7,01,","25",",,7,18,+","38",",,7,17,","5.1","2,,7,17,","7.8","1,7,28,+","","","653.5","1,7","5.6","2,,,7","59",",,,7","-3.45","1,7","4.23","1,,,7","-11.13","1,,,7"
"USC00052435","2020-02","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","1",",7","29",",7","2",",7","0",",7","0",",7","","","-17.8",",7,05,","0",",T,7,24,+","0",",T,7,24,+","12.2",",,7,23,","13.9",",7,29,","","","546.6",",7","12.2",",,,7","0",",T,,7","-0.51",",7","8.32",",,,7","-9.34",",,,7"
"USC00052435","2020-03","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","7","0.0","3,7","","","","","","","2",",7","2",",7","0","3,7","27","3,7","0","3,7","0","3,7","0","3,7","1","","-12.2","3,7,28,","152",",,7,19,","140",",,7,19,","","","18.9","3,7,08,","","","387.2","3,7","","","178",",,,7","4.51","3,7","13.43","3,,,7","-4.42","3,,,7"
"USC00052435","2020-04","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","7","0.0","1,7","1","2,7","1","2,7","0","2,7","0",",7","0",",7","0","1,7","23","1,7","0","1,7","10","1,7","0","1,7","","","-12.2","1,7,14,","0",",,7,30,+","0",",,7,30,+","2.8","2,,7,21,","28.9","1,7,30,","","","301.8","1,7","2.8","2,,,7","0",",,,7","7.93","1,7","19.24","1,,,7","-3.39","1,,,7"
"USC00052435","2020-05","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","10.0","7","10.0","1,7","3","2,7","1","2,7","0","2,7","0",",7","0",",7","0","1,7","2","1,7","0","1,7","30","1,7","3","1,7","","","0.0","1,7,15,+","0",",,7,31,+","0",",,7,31,+","3.0","2,,7,12,","35.6","1,7,30,","","","100.0","1,7","5.8","2,,,7","0",",,,7","15.33","1,7","27.26","1,,,7","3.41","1,,,7"
"USC00052435","2020-06","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","62.4","7","52.4",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","30",",7","16",",7","","","-2.2",",7,09,","0",",,7,30,+","0",",,7,30,+","4.3",",,7,06,","36.7",",7,06,","","","19.4",",7","13.2",",,,7","0",",,,7","19.44",",7","31.45",",,,7","7.42",",,,7"
"USC00052435","2020-07","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","172.9","7","110.5",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","5.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","31.5",",,7,28,","36.7",",7,13,+","2.2","7","2.2",",7","99.1",",,,7","0",",,,7","21.83",",7","32.72",",,,7","10.94",",,,7"
"USC00052435","2020-08","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","285.6","7","112.7","1,7","5","2,7","1","2,7","0","2,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","21","1,7","","","4.4","1,7,31,","0",",,7,31,+","0",",,7,31,+","5.8","2,,7,27,","37.8","1,7,26,+","2.8","7","0.6","1,7","10.2","2,,,7","0",",,,7","22.07","1,7","33.23","1,,,7","10.91","1,,,7"
"USC00052435","2020-09","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","306.5","7","20.9","5,7","","","","","","","0",",7","0",",7","0","3,7","1","3,7","0","5,7","24","5,7","5","5,7","","","0.0","3,7,29,","0",",,7,30,+","0",",,7,30,+","","","35.0","5,7,06,","39.6","7","36.8","5,7","","","0",",,,7","17.48","5,7","28.58","5,,,7","6.39","3,,,7"
"USC00052435","2020-10","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","0",",T,7,27,+","0",",T,7,27,+","4.3",",,7,26,","","","","","","","5.1",",,,7","0",",T,,7","","","","","",""
"USC00052435","2020-11","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","0.0","1,7","4",",7","2",",7","0",",7","2",",7","1",",7","0","1,7","26","1,7","0","1,7","4","1,7","0","1,7","","","-12.2","1,7,29,+","25",",,7,10,+","30",",,7,09,","17.8",",,7,08,","21.1","1,7,07,+","","","412.9","1,7","22.4",",,,7","30",",,,7","4.09","1,7","13.07","1,,,7","-4.88","1,,,7"
"USC00052435","2020-12","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","0.0","2,7","4","4,7","4","4,7","0","4,7","15",",7","4",",7","5","2,7","29","2,7","8","2,7","0","2,7","0","2,7","","","-19.4","2,7,14,","76",",,7,13,","64",",,7,13,","5.8","4,,7,13,","12.2","2,7,09,","","","677.9","2,7","13.8","4,,,7","178",",,,7","-5.04","2,7","3.60","2,,,7","-13.69","2,,,7"
"USC00052435","2021-01","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","H","0.0","4,7","5","2,7","4","2,7","0","2,7","29",",7","4",",7","3","4,7","27","4,7","0","4,7","0","4,7","0","4,7","","","-21.1","4,7,27,","203",",,7,27,+","203",",,7,19,","12.7","2,,7,19,","11.7","4,7,29,","","","584.6","4,7","26.4","2,,,7","470",",,,7","-3.32","4,7","5.09","4,,,7","-11.73","4,,,7"
"USC00052435","2021-02","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","H","0.0","3,7","4","5,7","2","5,7","0","5,7","18",",7","2","2,7","0","3,7","25","3,7","1","3,7","0","3,7","0","3,7","","","-15.6","3,7,18,","229",",,7,16,","178","2,,7,14,","15.7","5,,7,14,","11.1","3,7,09,","","","488.3","3,7","22.6","5,,,7","229","2,,,7","-1.20","3,7","6.80","3,,,7","-9.20","3,,,7"
"USC00052435","2021-03","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","H","0.0","1,7","5","2,7","1","2,7","0","2,7","2",",7","2",",7","0","1,7","30","1,7","0","1,7","0","1,7","0","1,7","","","-12.2","1,7,01,","127",",,7,26,+","127",",,7,26,","3.3","2,,7,24,","20.0","1,7,21,","","","456.1","1,7","6.2","2,,,7","241",",,,7","3.13","1,7","12.04","1,,,7","-5.78","1,,,7"
"USC00052435","2021-04","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","H","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","13",",7","0",",7","","","-10.0",",7,16,+","0",",T,7,17,","10",",,7,17,","2.0",",,7,28,","25.6",",7,05,","","","297.6",",7","3.8",",,,7","10",",,,7","8.41",",7","19.50",",,,7","-2.68",",,,7"
"USC00052435","2021-05","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","0.0","H","0.0","2,7","4",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","9","2,7","0","2,7","28","2,7","0","2,7","","","-3.9","2,7,11,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,22,","30.6","2,7,08,","","","125.1","2,7","32.0",",,,7","0",",,,7","14.02","2,7","25.74","2,,,7","2.30","2,,,7"
"USC00052435","2021-06","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","87.9","H","87.9","1,7","4",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","21","1,7","","","3.3","1,7,01,","0",",,7,30,+","0",",,7,30,+","4.3",",,7,30,","40.0","1,7,19,+","","","3.9","1,7","8.6",",,,7","0",",,,7","21.23","1,7","33.26","1,,,7","9.20","1,,,7"
"USC00052435","2021-07","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","241.3","H","153.4","1,7","14",",7","10",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","","","10.0","1,7,15,+","0",",,7,31,+","0",",,7,31,+","10.4",",,7,28,","38.9","1,7,12,","0.0","H","0.0","1,7","59.4",",,,7","0",",,,7","23.45","1,7","34.67","1,,,7","12.22","1,,,7"
"USC00052435","2021-08","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","346.8","H","105.5",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","7.8",",7,21,+","0",",,7,31,+","0",",,7,31,+","10.2",",,7,16,","36.7",",7,14,","1.1","H","1.1",",7","21.7",",,,7","0",",,,7","21.70",",7","32.58",",,,7","10.82",",,,7"
"USC00052435","2021-09","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","382.6","H","35.8","2,7","7","2,7","3","2,7","0","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","26","2,7","6","2,7","","","2.2","2,7,22,+","0",",,7,30,+","0",",,7,30,+","17.8","2,,7,02,","34.4","2,7,01,","36.4","H","35.3","2,7","35.9","2,,,7","0",",,,7","18.35","2,7","28.35","2,,,7","8.35","2,,,7"
"USC00052435","2021-10","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","382.6","H","0.0","1,7","7","2,7","2","2,7","0","2,7","0",",7","0",",7","0","1,7","15","1,7","0","1,7","8","1,7","0","1,7","","","-10.0","1,7,15,","0",",,7,31,+","0",",,7,31,+","14.7","2,,7,01,","25.6","1,7,06,","321.3","H","284.9","1,7","23.6","2,,,7","0",",,,7","8.84","1,7","17.67","1,,,7","0.00","1,,,7"
"USC00052435","2021-11","37.15697","-107.8563","1996.7","DURANGO 8 S, CO US","","","","","2",",N","1",",N","0",",N","","","0","2,N","","","","","","","","","","","","","","","","","0","2,,N,30,+","6.4",",,N,24,","","","","","","","6.9",",,,N","0","2,,,N","","","","","",""
