"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290407","1993-12","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","","","0.0","2,0","6","2,0","4","2,0","0","2,0","21","1,0","4",",0","2","1,0","30","1,0","6","2,0","0","2,0","0","2,0","-21.7","1,0,24,","229","1,,0,24,+","69",",,0,12,","5.6","2,,0,12,","10.0","2,0,11,+","","","632.7","2,0","19.6",",a,,0","226",",a,,0","-3.43","2,0","3.11","2,,,0","-9.98","1,,,0"
"USC00290407","1994-01","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","27","4,0","5",",0","2","2,0","29","2,0","7","2,0","0","2,0","0","2,0","-18.3","2,0,07,","508","4,,0,31,","305",",,0,26,","8.4",",,0,26,","11.1","2,0,21,","","","650.1","2,0","28.0",",,,0","522",",,,0","-4.08","2,0","3.08","2,,,0","-11.25","2,,,0"
"USC00290407","1994-02","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0","1,0","10",",0","9",",0","0",",0","28",",0","10",",0","4","1,0","27","1,0","6","1,0","0","1,0","0","1,0","-22.8","1,0,01,","1372",",,0,22,+","310",",,0,08,","21.8",",,0,18,","11.1","1,0,25,+","","","585.1","1,0","72.3",",,,0","986",",,,0","-3.34","1,0","3.86","1,,,0","-10.54","1,,,0"
"USC00290407","1994-03","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0","1,0","12",",0","9",",0","2",",0","31",",0","8",",0","0",",0","29",",0","3","1,0","0","1,0","0","1,0","-15.0",",0,13,","1168",",,0,12,","310",",,0,08,","27.9",",,0,12,+","15.0","1,0,15,","","","522.6","1,0","117.4",",,,0","1116",",,,0","0.85","1,0","8.65","1,,,0","-6.95",",,,0"
"USC00290407","1994-04","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0","1,0","13",",0","10",",0","0",",0","18",",0","10",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","-13.3",",0,06,","1118",",,0,11,","305",",,0,05,","15.2",",,0,09,+","18.9","1,0,17,","","","422.0","1,0","83.9",",,,0","1236",",,,0","3.76","1,0","11.12","1,,,0","-3.60",",,,0"
"USC00290407","1994-05","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","-2.8",",0,03,","0",",,0,31,+","0",",T,0,02,+","22.6",",,0,19,","24.4",",0,31,","","","267.9",",0","95.6",",,,0","0",",T,,0","9.69",",0","17.44",",,,0","1.94",",,,0"
"USC00290407","1994-06","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.0","0","0.0","4,0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","0","4,0","1.1","2,0,09,","0",",,0,30,+","0",",,0,30,+","10.4","1,,0,02,","30.0","4,0,26,","","","77.8","4,0","22.0","1,,,0","0",",,,0","15.40","4,0","24.78","4,,,0","6.02","2,,,0"
"USC00290407","1994-07","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","2.2","0","2.2","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","3.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","28.9","2,0,23,+","51.2","0","51.2","2,0","55.0",",,,0","0",",,,0","16.64","2,0","26.24","2,,,0","7.04","2,,,0"
"USC00290407","1994-08","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","2.2","0","0.0","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","5.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","26.7",",0,20,+","130.6","0","79.4",",0","83.4",",,,0","0",",,,0","15.65","1,0","23.95",",,,0","7.35","1,,,0"
"USC00290407","1994-09","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","2.2","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","23.9",",0,09,","326.2","0","195.6",",0","74.3",",,,0","0",",,,0","11.81",",0","20.34",",,,0","3.28",",,,0"
