"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211979","1899-12","44.08333","-95.66667","445.0","CURRIE, MN US","","","0.0",",6","3","1,6","2","1,6","0","1,6","","","9",",6","31",",6","17",",6","0",",6","0",",6","-23.9",",6,31,","","","6.4","1,,6,09,","11.1",",6,22,","","","795.9",",6","10.2","1,,,6","","","-7.34",",6","-1.90",",,,6","-12.78",",,,6"
"USC00211979","1900-01","44.08333","-95.66667","445.0","CURRIE, MN US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","10",",6","31",",6","15",",6","0",",6","0",",6","-27.8",",6,31,","51",",,6,14,","5.1",",,6,14,","11.7",",6,23,","","","765.9",",6","5.9",",,,6","59",",,,6","-6.37",",6","0.54",",,,6","-13.28",",,,6"
"USC00211979","1900-03","44.08333","-95.66667","445.0","CURRIE, MN US","","","","","","","","","","","","","2","5,6","25","5,6","","","","","","","-24.4","5,6,16,","","","","","","","","","","","","","","","","","","","-9.50","5,,,6"
"USC00211979","1900-04","44.08333","-95.66667","445.0","CURRIE, MN US","","","","","","","","","","","","","0","4,6","10","4,6","","","","","","","-4.4","4,6,14,+","","","","","","","","","","","","","","","","","","","2.42","4,,,6"
"USC00211979","1900-05","44.08333","-95.66667","445.0","CURRIE, MN US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","36.8",",,6,31,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00211979","1900-08","44.08333","-95.66667","445.0","CURRIE, MN US","","","151.1","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","7","3,6","10.0","3,6,28,+","","","","","37.8","3,6,03,","","","0.0","3,6","","","","","23.73","3,6","30.31","3,,,6","17.15","3,,,6"
"USC00211979","1901-01","44.08333","-95.66667","445.0","CURRIE, MN US","0.0","6","0.0","2,6","","","","","","","","","16","2,6","29","2,6","22","1,6","0","1,6","0","1,6","-26.1","2,6,03,+","","","","","6.1","1,6,22,","","","834.3","1,6","","","","","-10.31","2,6","-3.96","1,,,6","-16.67","2,,,6"
"USC00211979","1901-02","44.08333","-95.66667","445.0","CURRIE, MN US","0.0","6","0.0","3,6","","","","","","","","","15","3,6","25","3,6","22",",6","0",",6","0",",6","-21.7","3,6,24,+","","","","","10.0",",6,15,","","","718.6",",6","","","","","-10.39","3,6","-4.36",",,,6","-16.42","3,,,6"
"USC00211979","1901-03","44.08333","-95.66667","445.0","CURRIE, MN US","0.0","6","0.0","4,6","","","","","","","","","2","3,6","28","3,6","8","1,6","0","1,6","0","1,6","-20.6","3,6,05,","","","","","15.6","1,6,18,","","","538.4","1,6","","","","","-1.71","4,6","3.80","1,,,6","-7.21","3,,,6"
"USC00211979","1901-05","44.08333","-95.66667","445.0","CURRIE, MN US","","","22.9","4,6","","","","","","","","","0","4,6","4","4,6","0","4,6","20","4,6","2","4,6","-2.2","4,6,12,","","","","","33.9","4,6,17,","","","106.3","4,6","","","","","15.24","4,6","24.39","4,,,6","6.10","4,,,6"
