"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245009","1969-07","48.4","-115.3","670.9","LIBBY DAM, MT US","","","17.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","6",",0","2.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","33.9",",0,20,","75.7","0","75.7",",0","5.1",",,,0","0",",,,0","16.52","1,0","26.14",",,,0","6.91","1,,,0"
"USC00245009","1969-08","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","12",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,24,","","","","","0.0",",,,0","0",",,,0","","","30.09",",,,0","",""
"USC00245009","1969-09","48.4","-115.3","670.9","LIBBY DAM, MT US","","","6.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","4",",0","-0.6","1,0,15,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","34.4",",0,10,","","","160.8",",0","40.8",",,,0","0",",,,0","13.05","1,0","22.24",",,,0","3.87","1,,,0"
"USC00245009","1969-10","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","1,0","5",",0","3",",0","0",",0","","","","","0",",0","24",",0","0","1,0","0","1,0","0","1,0","-8.3",",0,17,+","","","","","8.1",",,0,01,","15.6","1,0,24,","","","420.2","1,0","24.9",",,,0","","","4.32","1,0","10.81","1,,,0","-2.17",",,,0"
"USC00245009","1969-11","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","1,0","2",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","4",",0","0",",0","0",",0","-11.1","1,0,29,","","","","","2.3",",,0,20,","12.2",",0,04,","","","512.2",",0","2.8",",,,0","","","0.56","1,0","5.86",",,,0","-4.74","1,,,0"
"USC00245009","1969-12","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","2,0","10",",0","6",",0","0",",0","","","","","0","2,0","29","2,0","19",",0","0",",0","0",",0","-11.1","2,0,31,","","","","","10.7",",,0,11,","7.2",",0,14,","","","630.7",",0","34.6",",,,0","","","-3.46","2,0","-0.23",",,,0","-6.69","2,,,0"
"USC00245009","1970-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","","","","","6",",0","31",",0","16","1,0","0","1,0","0","1,0","-24.4",",0,05,","","","","","21.1",",,0,25,","6.7","1,0,31,+","","","753.2","1,0","70.7",",,,0","","","-6.81","1,0","-1.71","1,,,0","-11.92",",,,0"
"USC00245009","1970-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0","1,0","27","1,0","1",",0","0",",0","0",",0","-12.8","1,0,01,","","","","","10.9",",,0,15,","10.0",",0,19,","","","525.2",",0","24.0",",,,0","","","-1.09","1,0","5.26",",,,0","-7.45","1,,,0"
"USC00245009","1970-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","","","0","1,0","30","1,0","1",",0","0",",0","0",",0","-17.2","1,0,03,","","","","","7.9",",,0,07,","13.3",",0,19,+","","","527.1",",0","21.8",",,,0","","","0.75","1,0","8.97",",,,0","-7.46","1,,,0"
"USC00245009","1970-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","-7.2",",0,16,","","","","","7.6",",,0,10,","18.3",",0,06,","","","410.3",",0","24.0",",,,0","","","4.66",",0","11.12",",,,0","-1.81",",,,0"
"USC00245009","1970-05","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","1",",0","","","","","0","1,0","8","1,0","0",",0","15",",0","0",",0","-3.3","1,0,09,","","","","","31.8",",,0,10,","30.0",",0,04,","","","208.8",",0","42.5",",,,0","","","11.54","1,0","20.25",",,,0","2.83","1,,,0"
"USC00245009","1970-06","48.4","-115.3","670.9","LIBBY DAM, MT US","46.6","0","46.6",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","12",",0","2.2",",0,30,","","","","","11.4",",,0,08,","36.1",",0,21,","","","81.4",",0","48.0",",,,0","","","17.17",",0","26.04",",,,0","8.31",",,,0"
"USC00245009","1970-07","48.4","-115.3","670.9","LIBBY DAM, MT US","119.4","0","72.8","2,0","5",",0","3",",0","0",",0","","","","","0","2,0","0","2,0","0",",0","28",",0","11",",0","3.3","2,0,31,","","","","","14.0",",,0,17,","37.2",",0,10,","25.7","0","25.7",",0","31.0",",,,0","","","19.89","2,0","29.66",",,,0","10.12","2,,,0"
"USC00245009","1970-08","48.4","-115.3","670.9","LIBBY DAM, MT US","153.5","0","34.1","2,0","2",",0","1",",0","0",",0","","","","","0","2,0","0","2,0","0",",0","30",",0","12",",0","2.8","2,0,19,+","","","","","4.1",",,0,03,","37.8",",0,25,","54.3","0","28.6",",0","6.4",",,,0","","","18.60","2,0","30.89",",,,0","6.30","2,,,0"
"USC00245009","1970-09","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","5.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","14",",0","0",",0","12",",0","1",",0","-6.7",",0,14,","","","","","10.7",",,0,23,","35.0",",0,01,","302.8","0","248.5",",0","31.3",",,,0","","","10.22",",0","19.33",",,,0","1.11",",,,0"
"USC00245009","1970-10","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","18",",0","0",",0","5",",0","0",",0","-8.9",",0,27,","","","","","19.8",",,0,06,","27.8",",0,05,","708.0","0","405.2",",0","46.2",",,,0","","","5.26",",0","13.01",",,,0","-2.49",",,,0"
"USC00245009","1970-11","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","0.0","1,0","15",",0","3",",0","0",",0","","","","","1","1,0","29","1,0","7",",0","0",",0","0",",0","-21.7","1,0,23,","","","","","10.4",",,0,28,","10.0",",0,13,+","1266.0","0","558.0",",0","36.7",",,,0","","","-1.07","1,0","4.00",",,,0","-6.15","1,,,0"
"USC00245009","1970-12","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","0.0",",0","19",",0","6",",0","0",",0","","","","","4",",0","31",",0","17",",0","0",",0","0",",0","-20.0",",0,24,","","","","","6.6",",,0,06,","6.1",",0,09,+","2009.8","0","743.8",",0","35.3",",,,0","","","-5.66",",0","-0.75",",,,0","-10.57",",,,0"
"USC00245009","1971-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","","","","","7",",0","29",",0","15",",0","0",",0","0",",0","-25.6",",0,13,","","","","","13.5",",,0,16,","13.3",",0,31,","2755.0","0","745.2",",0","84.7",",,,0","","","-5.71",",0","-1.35",",,,0","-10.07",",,,0"
"USC00245009","1971-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","","","","","0",",0","25",",0","5",",0","0",",0","0",",0","-17.2",",0,08,","","","","","3.6",",,0,10,","11.7",",0,02,","3291.6","0","536.6",",0","23.8",",,,0","","","-0.83",",0","4.63",",,,0","-6.29",",,,0"
"USC00245009","1971-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","30",",0","1",",0","0",",0","0",",0","-13.3",",0,01,","","","","","10.9",",,0,26,","13.9",",0,30,+","3828.8","0","537.2",",0","35.2",",,,0","","","1.00",",0","6.85",",,,0","-4.84",",,,0"
"USC00245009","1971-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","17",",0","0",",0","3",",0","0",",0","-5.6",",0,01,","","","","","10.9",",,0,21,","22.8",",0,07,","4166.0","0","337.2",",0","29.0",",,,0","","","7.09",",0","14.70",",,,0","-0.52",",,,0"
"USC00245009","1971-05","48.4","-115.3","670.9","LIBBY DAM, MT US","1.7","0","1.7",",0","11",",0","6",",0","0",",0","","","","","0",",0","2",",0","0",",0","18",",0","0",",0","0.0",",0,15,+","","","","","16.0",",,0,27,","29.4",",0,27,+","4329.5","0","163.5",",0","65.5",",,,0","","","13.11",",0","21.71",",,,0","4.52",",,,0"
"USC00245009","1971-06","48.4","-115.3","670.9","LIBBY DAM, MT US","9.2","0","7.5",",0","14",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","16",",0","1",",0","2.8",",0,16,+","","","","","23.6",",,0,29,","34.4",",0,23,","4464.4","0","134.9",",0","59.2",",,,0","","","14.09",",0","21.50",",,,0","6.67",",,,0"
"USC00245009","1971-07","48.4","-115.3","670.9","LIBBY DAM, MT US","76.2","0","67.0",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","14",",0","2.2",",0,07,","","","","","16.5",",,0,10,","36.7",",0,21,","48.2","0","48.2",",0","26.5",",,,0","","","18.94",",0","29.21",",,,0","8.67",",,,0"
"USC00245009","1971-08","48.4","-115.3","670.9","LIBBY DAM, MT US","185.7","0","109.5",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","3.9",",0,24,","","","","","12.2",",,0,31,","40.0",",0,02,","57.7","0","9.5",",0","29.7",",,,0","","","21.56",",0","33.62",",,,0","9.50",",,,0"
"USC00245009","1971-09","48.4","-115.3","670.9","LIBBY DAM, MT US","185.7","0","0.0",",0","6",",0","1",",0","0",",0","","","","","0",",0","11",",0","0",",0","14",",0","0",",0","-3.9",",0,22,+","","","","","4.3",",,0,01,","30.6",",0,11,+","276.6","0","218.9",",0","11.6",",,,0","","","11.04",",0","20.48",",,,0","1.59",",,,0"
"USC00245009","1971-10","48.4","-115.3","670.9","LIBBY DAM, MT US","185.7","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","21",",0","1",",0","7",",0","0",",0","-13.9",",0,30,+","","","","","11.7",",,0,14,","26.7",",0,06,","665.8","0","389.2",",0","28.9",",,,0","","","5.78",",0","13.96",",,,0","-2.41",",,,0"
"USC00245009","1971-11","48.4","-115.3","670.9","LIBBY DAM, MT US","185.7","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","-12.2",",0,06,","","","","","5.1",",,0,03,","11.1",",0,09,","1185.2","0","519.4",",0","22.9",",,,0","","","1.02",",0","5.78",",,,0","-3.74",",,,0"
"USC00245009","1971-12","48.4","-115.3","670.9","LIBBY DAM, MT US","185.7","0","0.0","1,0","12",",0","8",",0","0",",0","","","","","6","1,0","30","1,0","17",",0","0",",0","0",",0","-23.9","1,0,28,","","","","","13.2",",,0,09,","5.6",",0,18,+","1935.0","0","749.8",",0","62.6",",,,0","","","-6.66","1,0","-1.65",",,,0","-11.67","1,,,0"
"USC00245009","1972-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","","","","","11",",0","31",",0","14",",0","0",",0","0",",0","-28.3",",0,28,","","","","","14.0",",,0,21,","8.9",",0,17,","2765.6","0","830.6",",0","57.1",",,,0","","","-8.46",",0","-2.45",",,,0","-14.47",",,,0"
"USC00245009","1972-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","5",",0","28",",0","7",",0","0",",0","0",",0","-25.6",",0,03,+","","","","","15.2",",,0,28,","11.1",",0,28,+","3366.6","0","601.0",",0","56.4",",,,0","","","-2.39",",0","3.20",",,,0","-7.98",",,,0"
"USC00245009","1972-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","30",",0","0",",0","1",",0","0",",0","-8.3",",0,05,+","","","","","6.9",",,0,25,","22.2",",0,18,","3818.8","0","452.2",",0","25.6",",,,0","","","3.75",",0","10.48",",,,0","-2.99",",,,0"
"USC00245009","1972-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","26",",0","0",",0","1",",0","0",",0","-7.2",",0,10,","","","","","5.8",",,0,06,","24.4",",0,28,","4214.4","0","395.6",",0","20.0",",,,0","","","5.15",",0","12.67",",,,0","-2.37",",,,0"
"USC00245009","1972-05","48.4","-115.3","670.9","LIBBY DAM, MT US","5.0","0","5.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","1",",0","-5.0",",0,01,","","","","","7.6",",,0,22,","33.9",",0,31,","4402.8","0","188.4",",0","23.3",",,,0","","","12.42",",0","20.94",",,,0","3.90",",,,0"
"USC00245009","1972-06","48.4","-115.3","670.9","LIBBY DAM, MT US","14.7","0","9.7",",0","12",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","1",",0","3.9",",0,24,+","","","","","14.7",",,0,11,","34.4",",0,07,","4495.5","0","92.7",",0","57.7",",,,0","","","15.57",",0","23.97",",,,0","7.17",",,,0"
"USC00245009","1972-07","48.4","-115.3","670.9","LIBBY DAM, MT US","37.3","0","22.6",",0","8",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","5",",0","2.8",",0,03,+","","","","","13.2",",,0,13,","35.6",",0,31,","61.9","0","61.9",",0","31.4",",,,0","","","17.06",",0","26.89",",,,0","7.24",",,,0"
"USC00245009","1972-08","48.4","-115.3","670.9","LIBBY DAM, MT US","106.1","0","68.8",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","2.8",",0,31,","","","","","11.9",",,0,16,","38.3",",0,09,","82.2","0","20.3",",0","24.3",",,,0","","","19.90",",0","31.46",",,,0","8.33",",,,0"
"USC00245009","1972-09","48.4","-115.3","670.9","LIBBY DAM, MT US","106.1","0","0.0",",0","11",",0","2",",0","0",",0","","","","","0",",0","10",",0","0",",0","14",",0","0",",0","-5.0",",0,29,","","","","","5.1",",,0,23,","31.1",",0,05,","302.5","0","220.3",",0","18.1",",,,0","","","10.99",",0","20.22",",,,0","1.76",",,,0"
"USC00245009","1972-10","48.4","-115.3","670.9","LIBBY DAM, MT US","106.1","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","23",",0","0",",0","7",",0","0",",0","-6.1",",0,31,+","","","","","13.2",",,0,11,","26.1",",0,09,","680.4","0","377.9",",0","40.4",",,,0","","","6.14",",0","13.44",",,,0","-1.15",",,,0"
"USC00245009","1972-11","48.4","-115.3","670.9","LIBBY DAM, MT US","106.1","0","0.0",",0","9",",0","2",",0","0",",0","","","","","0",",0","26",",0","0",",0","0",",0","0",",0","-12.8",",0,29,","","","","","3.8",",,0,26,","11.7",",0,09,","1188.9","0","508.5",",0","12.5",",,,0","","","1.38",",0","6.05",",,,0","-3.29",",,,0"
"USC00245009","1972-12","48.4","-115.3","670.9","LIBBY DAM, MT US","106.1","0","0.0",",0","12",",0","5",",0","1",",0","","","","","12",",0","31",",0","17",",0","0",",0","0",",0","-27.2",",0,09,","","","","","27.9",",,0,22,","11.7",",0,02,","1979.9","0","791.0",",0","58.3",",,,0","","","-7.18",",0","-2.32",",,,0","-12.05",",,,0"
"USC00245009","1973-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","8",",0","31",",0","16",",0","0",",0","0",",0","-28.9",",0,10,+","","","","","7.1",",,0,14,","7.2",",0,26,+","2790.2","0","810.3",",0","28.2",",,,0","","","-7.80",",0","-1.75",",,,0","-13.86",",,,0"
"USC00245009","1973-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","4",",0","28",",0","6",",0","0",",0","0",",0","-22.2",",0,10,+","","","","","4.3",",,0,11,","13.9",",0,28,","3392.7","0","602.5",",0","8.8",",,,0","","","-3.18",",0","4.07",",,,0","-10.44",",,,0"
"USC00245009","1973-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","-7.2",",0,29,+","","","","","3.3",",,0,11,","18.3",",0,25,","3865.0","0","472.3",",0","12.4",",,,0","","","3.10",",0","10.84",",,,0","-4.65",",,,0"
"USC00245009","1973-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","26",",0","0",",0","2",",0","0",",0","-9.4",",0,07,","","","","","8.1",",,0,06,","22.2",",0,12,","4248.8","0","383.8",",0","9.9",",,,0","","","5.54",",0","14.54",",,,0","-3.46",",,,0"
"USC00245009","1973-05","48.4","-115.3","670.9","LIBBY DAM, MT US","0.6","0","0.6",",0","6",",0","4",",0","0",",0","","","","","0",",0","16",",0","0",",0","16",",0","1",",0","-6.1",",0,01,","","","","","11.2",",,0,25,","32.8",",0,16,","4483.5","0","234.7",",0","28.2",",,,0","","","10.78",",0","20.52",",,,0","1.04",",,,0"
"USC00245009","1973-06","48.4","-115.3","670.9","LIBBY DAM, MT US","14.8","0","14.2",",0","7",",0","2",",0","0",",0","","","","","0",",0","3",",0","0",",0","20",",0","4",",0","-2.2",",0,11,","","","","","15.0",",,0,15,","35.6",",0,23,","4613.4","0","129.9",",0","27.7",",,,0","","","14.48",",0","23.41",",,,0","5.54",",,,0"
"USC00245009","1973-07","48.4","-115.3","670.9","LIBBY DAM, MT US","70.6","0","55.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","0.6",",0,02,","","","","","0.0",",T,0,01,","37.8",",0,31,+","28.9","0","28.9",",0","0.0",",T,,0","","","19.20",",0","30.71",",,,0","7.69",",,,0"
"USC00245009","1973-08","48.4","-115.3","670.9","LIBBY DAM, MT US","123.8","0","53.2","1,0","4",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","16",",0","0.6","1,0,19,","","","","","2.3",",,0,11,","37.8",",0,04,+","67.7","0","38.8",",0","6.2",",,,0","","","18.93","1,0","31.10",",,,0","6.75","1,,,0"
"USC00245009","1973-09","48.4","-115.3","670.9","LIBBY DAM, MT US","129.9","0","6.1",",0","6",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","16",",0","3",",0","-3.9",",0,17,","","","","","20.1",",,0,20,","33.3",",0,12,","227.3","0","159.6",",0","28.1",",,,0","","","13.22",",0","22.60",",,,0","3.84",",,,0"
"USC00245009","1973-10","48.4","-115.3","670.9","LIBBY DAM, MT US","129.9","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","19",",0","0",",0","2",",0","0",",0","-6.7",",0,10,+","","","","","3.8",",,0,13,","22.8",",0,19,","589.4","0","362.1",",0","12.5",",,,0","","","6.65",",0","13.63",",,,0","-0.33",",,,0"
"USC00245009","1973-11","48.4","-115.3","670.9","LIBBY DAM, MT US","129.9","0","0.0",",0","22",",0","12",",0","0",",0","","","","","0",",0","26",",0","9",",0","0",",0","0",",0","-10.6",",0,24,+","","","","","10.7",",,0,09,","8.9",",0,17,","1161.1","0","571.7",",0","81.6",",,,0","","","-0.72",",0","2.89",",,,0","-4.33",",,,0"
"USC00245009","1973-12","48.4","-115.3","670.9","LIBBY DAM, MT US","129.9","0","0.0",",0","18",",0","8",",0","0",",0","","","","","0",",0","28",",0","8",",0","0",",0","0",",0","-13.3",",0,31,","","","","","8.6",",,0,17,","5.6",",0,23,+","1751.7","0","590.6",",0","45.8",",,,0","","","-0.72",",0","2.15",",,,0","-3.58",",,,0"
"USC00245009","1974-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","19",",0","7",",0","2",",0","","","","","9","1,0","27","1,0","14",",0","0",",0","0",",0","-25.6","1,0,12,+","","","","","31.5",",,0,15,","8.3",",0,16,+","2478.1","0","726.4",",0","102.7",",,,0","","","-5.80","1,0","-1.58",",,,0","-10.02","1,,,0"
"USC00245009","1974-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","","","0",",0","27",",0","1",",0","0",",0","0",",0","-8.9",",0,08,+","","","","","5.1",",,0,19,","10.0",",0,10,","2987.5","0","509.4",",0","16.7",",,,0","","","0.14",",0","5.00",",,,0","-4.72",",,,0"
"USC00245009","1974-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","","","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","-13.3","1,0,08,+","","","","","7.6",",,0,06,","16.7","1,0,27,","3501.5","0","514.0","1,0","50.9",",,,0","","","1.20","1,0","7.59","1,,,0","-5.19","1,,,0"
"USC00245009","1974-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0","1,0","17","1,0","0",",0","3",",0","0",",0","-3.9","1,0,17,+","","","","","6.4",",,0,28,","26.1",",0,25,","3826.8","0","325.3",",0","14.0",",,,0","","","7.03","1,0","14.20",",,,0","-0.14","1,,,0"
"USC00245009","1974-05","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","7",",0","0",",0","-3.9",",0,04,","","","","","16.3",",,0,30,","25.0",",0,06,","4104.5","0","277.7",",0","33.1",",,,0","","","9.37",",0","17.11",",,,0","1.64",",,,0"
"USC00245009","1974-06","48.4","-115.3","670.9","LIBBY DAM, MT US","43.9","0","43.9",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","10",",0","0.6",",0,01,","","","","","19.3",",,0,08,","35.0",",0,19,+","4178.7","0","74.2",",0","32.2",",,,0","","","17.32",",0","26.92",",,,0","7.73",",,,0"
"USC00245009","1974-07","48.4","-115.3","670.9","LIBBY DAM, MT US","86.1","0","42.2",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","4.4",",0,13,","","","","","9.9",",,0,11,","36.1",",0,30,","34.2","0","34.2",",0","23.9",",,,0","","","18.59",",0","28.51",",,,0","8.68",",,,0"
"USC00245009","1974-08","48.4","-115.3","670.9","LIBBY DAM, MT US","118.2","0","32.1",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","1.1",",0,13,","","","","","8.1",",,0,14,","36.7",",0,06,+","83.5","0","49.3",",0","19.2",",,,0","","","17.78",",0","28.32",",,,0","7.24",",,,0"
