"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010569","1937-07","50.483","12.133","389.0","PLAUEN AUT, GM","","","3.6","4,S","","","","","","","0","2,S","0","2,S","0","2,S","22","2,S","0","2,S","6.1","2,S,30,+","","","27.8","2,S,04,","64.8","S","64.8","2,S","","","16.11","4,S","21.99","2,,,S","10.23","2,,,S"
"GMM00010569","1937-08","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.6","4,S","","","","","","","0","1,S","0","1,S","0","3,S","16","3,S","0","3,S","7.2","1,S,19,+","","","27.8","3,S,08,","140.9","S","76.1","3,S","","","15.63","4,S","20.66","3,,,S","10.61","1,,,S"
"GMM00010569","1937-09","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","10",",S","0",",S","2.8","1,S,26,+","","","27.2",",S,08,+","302.0","S","161.1",",S","","","12.71","1,S","17.87",",,,S","7.55","1,,,S"
"GMM00010569","1937-11","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","4,S","20","4,S","2","5,S","0","5,S","0","5,S","-7.2","4,S,17,","","","10.0","5,S,08,","","","","","","","1.45","7,S","4.25","5,,,S","-1.34","4,,,S"
"GMM00010569","1937-12","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","6.1","4,S,02,","","","","","","","","","0.59","4,,,S","",""
"GMM00010569","1938-01","50.483","12.133","389.0","PLAUEN AUT, GM","0.0","S","0.0","4,S","","","","","","","0","4,S","24","4,S","6","2,S","0","2,S","0","2,S","-17.2","4,S,06,","","","7.8","2,S,24,+","","","504.4","2,S","","","-0.39","4,S","2.26","2,,,S","-3.04","4,,,S"
"GMM00010569","1938-02","50.483","12.133","389.0","PLAUEN AUT, GM","0.0","S","0.0","2,S","","","","","","","0","1,S","27","1,S","8","1,S","0","1,S","0","1,S","-13.9","1,S,20,","","","7.2","1,S,26,+","","","515.8","1,S","","","-1.54","2,S","2.14","1,,,S","-5.22","1,,,S"
"GMM00010569","1938-03","50.483","12.133","389.0","PLAUEN AUT, GM","0.0","S","0.0","1,S","","","","","","","0",",S","17",",S","0","1,S","0","1,S","0","1,S","-6.1",",S,14,","","","18.9","1,S,21,","","","380.5","1,S","","","5.63","1,S","11.02","1,,,S","0.23",",,,S"
"GMM00010569","1938-04","50.483","12.133","389.0","PLAUEN AUT, GM","0.0","S","0.0","1,S","","","","","","","0","1,S","22","1,S","1",",S","0",",S","0",",S","-7.8","1,S,11,","","","17.2",",S,02,","","","443.4",",S","","","3.09","1,S","7.31",",,,S","-1.13","1,,,S"
"GMM00010569","1938-05","50.483","12.133","389.0","PLAUEN AUT, GM","0.0","S","0.0","3,S","","","","","","","0","3,S","7","3,S","0","1,S","7","1,S","0","1,S","-5.0","3,S,05,","","","26.1","1,S,15,","","","258.2","1,S","","","8.98","3,S","15.11","1,,,S","2.84","3,,,S"
"GMM00010569","1938-06","50.483","12.133","389.0","PLAUEN AUT, GM","6.7","S","6.7","2,S","","","","","","","0","1,S","0","1,S","0","2,S","17","2,S","0","2,S","2.8","1,S,19,+","","","28.9","2,S,09,+","","","100.8","2,S","","","14.95","2,S","21.05","2,,,S","8.85","1,,,S"
"GMM00010569","1938-07","50.483","12.133","389.0","PLAUEN AUT, GM","14.4","S","7.7",",S","","","","","","","0",",S","0",",S","0",",S","16",",S","0",",S","5.0",",S,07,","","","30.0",",S,08,","95.0","S","95.0",",S","","","15.52",",S","21.33",",,,S","9.71",",,,S"
"GMM00010569","1938-08","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","28.9","4,S,02,","","","","","","","","","21.42","4,,,S","",""
"GMM00010569","1938-09","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","13","1,S","0","1,S","1.1","2,S,17,+","","","23.9","1,S,29,+","","","152.5","1,S","","","12.72","3,S","18.50","1,,,S","6.95","2,,,S"
"GMM00010569","1938-10","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","4,S","10","4,S","","","","","","","-2.8","4,S,23,","","","","","","","","","","","","","","","3.23","4,,,S"
"GMM00010569","1938-11","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","5,S","3","5,S","0","5,S","0","5,S","0","5,S","-2.2","5,S,12,+","","","15.0","5,S,13,","","","","","","","5.39","8,S","7.96","5,,,S","2.83","5,,,S"
"GMM00010569","1939-02","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","5,S","","","","","","","0","3,S","19","3,S","3","3,S","0","3,S","0","3,S","-8.9","3,S,07,+","","","11.1","3,S,25,","","","401.5","3,S","","","0.86","5,S","4.02","3,,,S","-2.30","3,,,S"
"GMM00010569","1939-03","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","5,S","24","5,S","8","2,S","0","2,S","0","2,S","-12.2","5,S,17,","","","12.8","2,S,04,","","","","","","","0.01","7,S","3.22","2,,,S","-3.20","5,,,S"
"GMM00010569","1939-04","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","5,S","","","","","","","0","5,S","6","5,S","0","2,S","3","2,S","0","2,S","-2.2","5,S,01,","","","22.8","2,S,12,","","","271.9","2,S","","","7.71","5,S","12.50","2,,,S","2.91","5,,,S"
"GMM00010569","1939-05","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","5,S","","","","","","","0","3,S","1","3,S","0","2,S","0","2,S","0","2,S","-1.1","3,S,02,","","","17.8","2,S,27,+","","","256.4","2,S","","","8.44","5,S","11.82","2,,,S","5.05","3,,,S"
"GMM00010569","1939-06","50.483","12.133","389.0","PLAUEN AUT, GM","","","6.7","4,S","","","","","","","0","4,S","0","4,S","0","1,S","15","1,S","0","1,S","2.2","4,S,15,","","","28.9","1,S,08,","","","89.5","1,S","","","15.05","4,S","20.38","1,,,S","9.72","4,,,S"
"GMM00010569","1939-09","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","3,S","2","3,S","0","5,S","7","5,S","0","5,S","-2.2","3,S,30,+","","","27.2","5,S,09,","","","","","","","12.48","7,S","16.20","5,,,S","8.75","3,,,S"
"GMM00010569","1939-10","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","4,S","13","4,S","0","3,S","0","3,S","0","3,S","-3.9","4,S,29,","","","17.8","3,S,19,","","","","","","","5.53","6,S","8.91","3,,,S","2.14","4,,,S"
"GMM00010569","1940-02","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","7.8","3,S,29,","","","","","","","","","-1.64","3,,,S","",""
"GMM00010569","1940-03","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","16.1","5,S,26,","","","","","","","","","5.08","5,,,S","",""
"GMM00010569","1940-04","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","25.0",",S,24,","","","","","","","","","12.52",",,,S","",""
"GMM00010569","1940-05","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","4,S","2","4,S","0","2,S","7","2,S","0","2,S","-1.1","4,S,14,","","","26.1","2,S,26,","","","","","","","10.56","6,S","15.34","2,,,S","5.78","4,,,S"
"GMM00010569","1940-06","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","18",",S","0",",S","6.1","1,S,28,+","","","26.1",",S,12,","","","91.0",",S","","","15.18","1,S","20.33",",,,S","10.02","1,,,S"
"GMM00010569","1940-07","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","26.1",",S,11,+","","","","","","","","","19.76",",,,S","",""
"GMM00010569","1940-08","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","27.2",",S,10,","","","","","","","","","17.63",",,,S","",""
"GMM00010569","1940-09","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","25.0",",S,06,","","","","","","","","","15.67",",,,S","",""
"GMM00010569","1940-10","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","2,S","","","","","","","0","2,S","8","2,S","2",",S","0",",S","0",",S","-5.0","2,S,30,","","","18.9",",S,10,","","","327.2",",S","","","6.92","2,S","10.15",",,,S","3.70","2,,,S"
"GMM00010569","1940-11","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","12.8","3,S,04,","","","","","","","","","6.87","3,,,S","",""
"GMM00010569","1940-12","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","5.0","4,S,03,","","","","","","","","","-2.46","4,,,S","",""
"GMM00010569","1941-02","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","0","5,S","22","5,S","9","1,S","0","1,S","0","1,S","-17.2","5,S,06,","","","7.8","1,S,17,","","","","","","","-1.75","6,S","1.46","1,,,S","-4.96","5,,,S"
"GMM00010569","1941-03","50.483","12.133","389.0","PLAUEN AUT, GM","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","12.2","2,S,02,","","","","","","","","","5.88","2,,,S","",""
"GMM00010569","1941-04","50.483","12.133","389.0","PLAUEN AUT, GM","","","0.0","5,S","","","","","","","0","4,S","18","4,S","1","1,S","0","1,S","0","1,S","-6.1","4,S,09,","","","15.0","1,S,04,","","","360.8","1,S","","","3.82","5,S","7.67","1,,,S","-0.02","4,,,S"
