"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200159","1978-05","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-06","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,21,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-07","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-08","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","","","","","","","15.4",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-09","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-10","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,16,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00200159","1978-11","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","11",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","1","","","","152",",,0,28,","102",",,0,27,","10.4",",,0,18,","","","","","","","46.8",",,,0","205",",,,0","","","","","",""
"USC00200159","1978-12","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","12",",0","8",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","127",",,0,25,","102",",,0,02,","8.6",",,0,02,","","","","","","","52.3",",,,0","367",",,,0","","","","","",""
"USC00200159","1979-01","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","15",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","432",",,0,16,","203",",,0,14,","26.4",",,0,14,","","","","","","","70.0",",,,0","474",",,,0","","","","","",""
"USC00200159","1979-02","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","9",",0","1",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","","","330",",,0,21,+","13",",,0,21,+","2.8",",,0,23,","","","","","","","8.3",",,,0","58",",,,0","","","","","",""
"USC00200159","1979-03","42.91667","-83.03333","251.2","ALMONT, MI US","","","","","15",",0","6",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,02,+","127",",,0,26,","12.4",",,0,30,","","","","","","","43.4",",,,0","142",",,,0","","","","","",""
