"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISPA","2002-08","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","29.2","1,U","0","1,U","0","1,U","0",",U","31",",U","5",",U","3.3","1,U,08,","33.9",",U,15,","","","35.3",",U","18.14","1,U","28.13",",,,U","8.15","1,,,U"
"USR0000ISPA","2002-09","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","14.7",",U","0",",U","2",",U","0",",U","20",",U","1",",U","-1.1",",U,30,","32.2",",U,02,","","","120.0",",U","14.83",",U","23.65",",,,U","6.00",",,,U"
"USR0000ISPA","2002-10","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","24",",U","2",",U","4",",U","0",",U","-9.4",",U,31,","22.2",",U,19,+","","","380.6",",U","6.06",",U","14.55",",,,U","-2.44",",,,U"
"USR0000ISPA","2002-11","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-15.6",",U,01,","18.9",",U,21,","","","466.7",",U","2.78",",U","9.74",",,,U","-4.19",",,,U"
"USR0000ISPA","2002-12","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0","2,U","0","1,U","26","1,U","7","1,U","0","1,U","0","1,U","-11.1","1,U,25,+","12.2","1,U,14,","","","544.4","1,U","-0.42","2,U","4.68","1,,,U","-5.51","1,,,U"
"USR0000ISPA","2003-01","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-10.6",",U,01,","14.4",",U,31,","","","481.0",",U","2.82",",U","8.27",",,,U","-2.64",",,,U"
"USR0000ISPA","2003-02","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","-12.8",",U,07,","11.7",",U,12,","","","540.5",",U","-0.97",",U","4.05",",,,U","-5.99",",,,U"
"USR0000ISPA","2003-03","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-12.2",",U,02,","18.9",",U,31,+","","","446.4",",U","3.93",",U","9.93",",,,U","-2.06",",,,U"
"USR0000ISPA","2003-04","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","1",",U","0",",U","-7.2",",U,07,","21.1",",U,10,","","","411.7",",U","4.61",",U","10.12",",,,U","-0.90",",,,U"
"USR0000ISPA","2003-05","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","15.0","U","15.0",",U","0",",U","10",",U","0",",U","13",",U","2",",U","-3.3",",U,19,","33.9",",U,28,","","","230.7",",U","11.38",",U","18.73",",,,U","4.02",",,,U"
"USR0000ISPA","2003-06","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","35.5","U","20.5",",U","0",",U","0",",U","0",",U","25",",U","2",",U","2.8",",U,22,","33.9",",U,29,","","","64.9",",U","16.85",",U","26.08",",,,U","7.63",",,,U"
"USR0000ISPA","2003-07","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","196.0","U","160.5",",U","0",",U","0",",U","0",",U","31",",U","22",",U","7.2",",U,09,","39.4",",U,23,","0.0","U","0.0",",U","23.51",",U","33.49",",,,U","13.53",",,,U"
"USR0000ISPA","2003-08","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","285.0","U","89.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","6.1",",U,23,","36.1",",U,14,","2.2","U","2.2",",U","21.13",",U","30.51",",,,U","11.76",",,,U"
"USR0000ISPA","2003-09","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","295.0","U","10.0",",U","0",",U","4",",U","0",",U","22",",U","0",",U","-3.3",",U,18,","31.1",",U,03,","116.2","U","114.0",",U","14.87",",U","24.55",",,,U","5.18",",,,U"
"USR0000ISPA","2003-10","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","295.6","U","0.6",",U","0",",U","10",",U","0",",U","18",",U","0",",U","-6.7",",U,31,+","29.4",",U,21,","348.2","U","232.0",",U","10.87",",U","19.98",",,,U","1.75",",,,U"
"USR0000ISPA","2003-11","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","295.6","U","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","-11.7",",U,27,","16.1",",U,19,","897.2","U","549.0",",U","0.03",",U","5.04",",,,U","-4.98",",,,U"
"USR0000ISPA","2003-12","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","295.6","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","-13.3",",U,15,","12.2",",U,01,","1498.4","U","601.2",",U","-1.06",",U","3.35",",,,U","-5.46",",,,U"
"USR0000ISPA","2004-05","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-2.2",",U,13,","26.7",",U,04,","","","245.1",",U","10.43",",U","17.54",",,,U","3.31",",,,U"
"USR0000ISPA","2004-06","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","18.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","1.1",",U,08,","31.1",",U,23,","","","71.3",",U","16.57",",U","25.58",",,,U","7.56",",,,U"
"USR0000ISPA","2004-07","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","94.4","1,U","0","1,U","0","1,U","0","1,U","30","1,U","11","1,U","7.8","1,U,02,","35.0","1,U,14,","2.9","U","2.9","1,U","21.39","1,U","30.48","1,,,U","12.29","1,,,U"
"USR0000ISPA","2004-08","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","53.1",",U","0",",U","0",",U","0",",U","28",",U","7",",U","2.2",",U,27,","35.0",",U,12,","38.7","U","35.8",",U","18.89",",U","27.56",",,,U","10.22",",,,U"
"USR0000ISPA","2004-09","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","5.6",",U","0",",U","5",",U","0",",U","20",",U","0",",U","-1.1",",U,21,","30.6",",U,11,+","183.7","U","145.0",",U","13.69",",U","22.74",",,,U","4.63",",,,U"
"USR0000ISPA","2004-10","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","12",",U","0",",U","11",",U","0",",U","-6.1",",U,31,","26.1",",U,08,","518.3","U","334.6",",U","7.54",",U","14.27",",,,U","0.81",",,,U"
"USR0000ISPA","2004-11","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","26",",U","5",",U","0",",U","0",",U","-17.2",",U,29,","19.4",",U,07,","1038.0","U","519.7",",U","1.01",",U","6.72",",,,U","-4.70",",,,U"
"USR0000ISPA","2004-12","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","","","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","-16.7",",U,03,","14.4",",U,12,","1620.6","U","582.6",",U","-0.46",",U","4.85",",,,U","-5.78",",,,U"
"USR0000ISPA","2005-01","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","31",",U","9",",U","0",",U","0",",U","-16.7",",U,12,","11.7",",U,23,","2253.2","U","632.6",",U","-2.07",",U","3.49",",,,U","-7.64",",,,U"
"USR0000ISPA","2005-02","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-16.1",",U,16,","10.6",",U,26,+","2780.6","U","527.4",",U","-0.50",",U","5.87",",,,U","-6.87",",,,U"
"USR0000ISPA","2005-03","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-8.3",",U,31,","19.4",",U,09,","3247.0","U","466.4",",U","3.29",",U","9.02",",,,U","-2.44",",,,U"
"USR0000ISPA","2005-04","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.6",",U,15,","20.6",",U,16,+","3625.3","U","378.3",",U","5.72",",U","11.89",",,,U","-0.44",",,,U"
"USR0000ISPA","2005-05","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","0.6",",U,01,","26.1",",U,28,","3852.6","U","227.3",",U","11.00",",U","17.24",",,,U","4.76",",,,U"
"USR0000ISPA","2005-06","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","8.9","U","8.9",",U","0",",U","0",",U","0",",U","15",",U","0",",U","0.6",",U,13,","31.7",",U,21,","4008.7","U","156.1",",U","13.43",",U","20.94",",,,U","5.92",",,,U"
"USR0000ISPA","2005-07","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","125.3","U","116.4",",U","0",",U","0",",U","0",",U","31",",U","16",",U","6.7",",U,03,","37.2",",U,12,","1.4","U","1.4",",U","22.04",",U","31.96",",,,U","12.13",",,,U"
"USR0000ISPA","2005-08","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","205.3","U","80.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","2.8",",U,31,","36.7",",U,06,","16.6","U","15.2",",U","20.42",",U","30.14",",,,U","10.71",",,,U"
"USR0000ISPA","2005-09","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","210.3","U","5.0",",U","0",",U","9",",U","0",",U","21",",U","0",",U","-3.3",",U,11,","31.7",",U,07,+","175.0","U","158.4",",U","13.22",",U","23.17",",,,U","3.28",",,,U"
"USR0000ISPA","2005-10","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","210.3","U","0.0",",U","0",",U","16",",U","0",",U","9",",U","0",",U","-6.1",",U,05,","26.1",",U,14,","479.6","U","304.6",",U","8.51",",U","16.93",",,,U","0.08",",,,U"
"USR0000ISPA","2005-11","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","210.3","U","0.0",",U","0",",U","25",",U","3",",U","0",",U","0",",U","-14.4",",U,27,","19.4",",U,01,","955.6","U","476.0",",U","2.47",",U","9.28",",,,U","-4.35",",,,U"
"USR0000ISPA","2005-12","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","210.3","U","0.0",",U","1",",U","26",",U","7",",U","0",",U","0",",U","-17.8",",U,14,","11.1",",U,24,","1570.9","U","615.3",",U","-1.52",",U","3.69",",,,U","-6.72",",,,U"
"USR0000ISPA","2006-01","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-15.6",",U,22,","10.6",",U,14,+","2178.3","U","607.4",",U","-1.26",",U","3.69",",,,U","-6.21",",,,U"
