"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000937470","1949-11","-44.517","169.9","488.0","TARA HILLS, NZ","","","1.7",",G","0",",G","2",",G","0",",G","14",",G","0",",G","-4.1",",G,08,","27.2",",G,30,","","","186.4",",G","12.18",",G","19.90",",,,G","4.45",",,,G"
"NZ000937470","1949-12","-44.517","169.9","488.0","TARA HILLS, NZ","","","0.7",",G","0",",G","1",",G","0",",G","7",",G","0",",G","-0.2",",G,06,","26.0",",G,22,","","","175.4",",G","12.70",",G","18.85",",,,G","6.55",",,,G"
"NZ000937470","1950-01","-44.517","169.9","488.0","TARA HILLS, NZ","","","3.9",",G","0",",G","0",",G","0",",G","19",",G","0",",G","1.7",",G,29,","27.6",",G,20,","98.4","G","98.4",",G","15.28",",G","21.98",",,,G","8.59",",,,G"
"NZ000937470","1950-02","-44.517","169.9","488.0","TARA HILLS, NZ","","","15.1",",G","0",",G","0",",G","0",",G","14",",G","0",",G","0.1",",G,17,","29.3",",G,01,","211.2","G","112.8",",G","14.84",",G","21.40",",,,G","8.28",",,,G"
"NZ000937470","1950-03","-44.517","169.9","488.0","TARA HILLS, NZ","","","2.8",",G","0",",G","3",",G","0",",G","11",",G","0",",G","-4.1",",G,12,","26.6",",G,05,","389.8","G","178.6",",G","12.66",",G","19.32",",,,G","6.01",",,,G"
"NZ000937470","1950-04","-44.517","169.9","488.0","TARA HILLS, NZ","","","0.0",",G","0",",G","13",",G","0",",G","2",",G","0",",G","-4.2",",G,29,","21.8",",G,10,","680.7","G","290.9",",G","8.64",",G","16.13",",,,G","1.14",",,,G"
"NZ000937470","1950-05","-44.517","169.9","488.0","TARA HILLS, NZ","","","0.0",",G","0",",G","15",",G","0",",G","0",",G","0",",G","-7.9",",G,21,","20.6",",G,28,","1049.3","G","368.6",",G","6.44",",G","12.56",",,,G","0.32",",,,G"
"NZ000937470","1950-06","-44.517","169.9","488.0","TARA HILLS, NZ","","","0.0",",G","0",",G","22",",G","1",",G","0",",G","0",",G","-7.8",",G,08,","12.0",",G,14,","1530.9","G","481.6",",G","2.28",",G","6.82",",,,G","-2.26",",,,G"
"NZ000937470","1950-07","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","23",",G","0",",G","0",",G","0",",G","-7.6",",G,18,","12.7",",G,22,+","2015.3","G","484.4",",G","2.71",",G","7.63",",,,G","-2.21",",,,G"
"NZ000937470","1950-08","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","26",",G","0",",G","0",",G","0",",G","-6.3",",G,18,","13.2",",G,04,","2489.6","G","474.3",",G","3.03",",G","8.55",",,,G","-2.49",",,,G"
"NZ000937470","1950-09","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","10",",G","0",",G","0",",G","0",",G","-3.4",",G,12,","18.4",",G,19,","2810.4","G","320.8",",G","7.64",",G","13.30",",,,G","1.98",",,,G"
"NZ000937470","1950-10","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","3",",G","0",",G","8",",G","0",",G","-2.6",",G,09,","24.0",",G,26,","3034.8","G","224.4",",G","11.10",",G","17.85",",,,G","4.34",",,,G"
"NZ000937470","1950-11","-44.517","169.9","488.0","TARA HILLS, NZ","0.1","G","0.1",",G","0",",G","4",",G","0",",G","17",",G","0",",G","-1.4",",G,17,","25.3",",G,24,","3198.5","G","163.7",",G","12.88",",G","20.98",",,,G","4.79",",,,G"
"NZ000937470","1950-12","-44.517","169.9","488.0","TARA HILLS, NZ","7.5","G","7.4",",G","0",",G","1",",G","0",",G","15",",G","1",",G","-0.1",",G,12,","32.3",",G,22,","3342.8","G","144.3",",G","13.92",",G","21.24",",,,G","6.59",",,,G"
"NZ000937470","1951-01","-44.517","169.9","488.0","TARA HILLS, NZ","21.4","G","13.9",",G","0",",G","0",",G","0",",G","19",",G","0",",G","1.7",",G,02,","30.5",",G,07,+","105.3","G","105.3",",G","15.38",",G","22.34",",,,G","8.43",",,,G"
"NZ000937470","1951-02","-44.517","169.9","488.0","TARA HILLS, NZ","23.1","G","1.7",",G","0",",G","0",",G","0",",G","20",",G","0",",G","1.1",",G,20,","29.3",",G,18,","198.9","G","93.6",",G","15.05",",G","22.90",",,,G","7.19",",,,G"
"NZ000937470","1951-03","-44.517","169.9","488.0","TARA HILLS, NZ","27.7","G","4.6",",G","0",",G","1",",G","0",",G","15",",G","0",",G","-1.4",",G,11,","29.8",",G,07,","351.2","G","152.3",",G","13.57",",G","20.64",",,,G","6.50",",,,G"
"NZ000937470","1951-04","-44.517","169.9","488.0","TARA HILLS, NZ","27.7","G","0.0",",G","0",",G","4",",G","0",",G","0",",G","0",",G","-2.8",",G,28,","19.7",",G,03,","639.2","G","288.0",",G","8.73",",G","13.61",",,,G","3.85",",,,G"
"NZ000937470","1951-05","-44.517","169.9","488.0","TARA HILLS, NZ","27.7","G","0.0",",G","0",",G","26",",G","0",",G","0",",G","0",",G","-9.4",",G,23,","16.6",",G,18,","1095.1","G","455.9",",G","3.63",",G","9.94",",,,G","-2.68",",,,G"
"NZ000937470","1951-06","-44.517","169.9","488.0","TARA HILLS, NZ","27.7","G","0.0",",G","0",",G","29",",G","0",",G","0",",G","0",",G","-11.2",",G,29,","14.0",",G,15,","1643.4","G","548.3",",G","0.06",",G","5.62",",,,G","-5.51",",,,G"
"NZ000937470","1951-07","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","26",",G","0",",G","0",",G","0",",G","-10.6",",G,02,","13.7",",G,05,","2169.0","G","525.6",",G","1.38",",G","6.89",",,,G","-4.14",",,,G"
"NZ000937470","1951-08","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","28",",G","0",",G","0",",G","0",",G","-6.6",",G,12,","11.2",",G,02,","2668.4","G","499.4",",G","2.22",",G","6.93",",,,G","-2.48",",,,G"
"NZ000937470","1951-09","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","12",",G","0",",G","0",",G","0",",G","-4.4",",G,06,","19.8",",G,26,","2989.4","G","321.0",",G","7.63",",G","13.71",",,,G","1.56",",,,G"
"NZ000937470","1951-10","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","3",",G","0",",G","0",",G","0",",G","-1.9",",G,12,","20.8",",G,16,","3270.6","G","281.2",",G","9.26",",G","15.03",",,,G","3.50",",,,G"
"NZ000937470","1951-11","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","0.5",",G,02,","20.5",",G,07,","3484.6","G","214.0",",G","11.20",",G","16.83",",,,G","5.57",",,,G"
"NZ000937470","1951-12","-44.517","169.9","488.0","TARA HILLS, NZ","1.4","G","1.4",",G","0",",G","0",",G","0",",G","6",",G","0",",G","2.3",",G,07,","26.4",",G,28,","3671.5","G","186.9",",G","12.35",",G","18.54",",,,G","6.16",",,,G"
"NZ000937470","1952-01","-44.517","169.9","488.0","TARA HILLS, NZ","2.9","G","1.5",",G","0",",G","0",",G","0",",G","12",",G","0",",G","1.8",",G,07,","27.9",",G,26,","146.2","G","146.2",",G","13.66",",G","19.85",",,,G","7.48",",,,G"
"NZ000937470","1952-02","-44.517","169.9","488.0","TARA HILLS, NZ","8.9","G","6.0",",G","0",",G","0",",G","0",",G","20",",G","0",",G","2.4",",G,15,+","28.6",",G,22,","242.2","G","96.0",",G","15.23",",G","22.02",",,,G","8.44",",,,G"
"NZ000937470","1952-03","-44.517","169.9","488.0","TARA HILLS, NZ","8.9","G","0.0",",G","0",",G","2",",G","0",",G","15",",G","0",",G","-1.6",",G,28,","25.9",",G,13,","404.0","G","161.8",",G","13.11",",G","20.01",",,,G","6.22",",,,G"
"NZ000937470","1952-04","-44.517","169.9","488.0","TARA HILLS, NZ","8.9","G","0.0",",G","0",",G","10",",G","0",",G","6",",G","0",",G","-6.1",",G,28,","23.3",",G,09,","677.4","G","273.4",",G","9.22",",G","16.05",",,,G","2.38",",,,G"
"NZ000937470","1952-05","-44.517","169.9","488.0","TARA HILLS, NZ","8.9","G","0.0",",G","0",",G","15",",G","0",",G","0",",G","0",",G","-6.8",",G,24,","19.9",",G,08,","1070.9","G","393.5",",G","5.64",",G","10.79",",,,G","0.49",",,,G"
"NZ000937470","1952-06","-44.517","169.9","488.0","TARA HILLS, NZ","8.9","G","0.0",",G","0",",G","25",",G","0",",G","0",",G","0",",G","-9.1",",G,20,","14.2",",G,16,","1569.0","G","498.1",",G","1.73",",G","6.71",",,,G","-3.25",",,,G"
"NZ000937470","1952-07","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","30",",G","0",",G","0",",G","0",",G","-7.1",",G,23,","12.5",",G,27,","2106.3","G","537.3",",G","1.00",",G","6.45",",,,G","-4.45",",,,G"
"NZ000937470","1952-08","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","20",",G","0",",G","0",",G","0",",G","-6.9",",G,07,","15.7",",G,26,","2535.7","G","429.4",",G","4.48",",G","9.99",",,,G","-1.03",",,,G"
"NZ000937470","1952-09","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","13",",G","0",",G","0",",G","0",",G","-4.4",",G,23,","20.5",",G,16,","2851.3","G","315.6",",G","7.81",",G","14.31",",,,G","1.31",",,,G"
"NZ000937470","1952-10","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","3",",G","0",",G","2",",G","0",",G","-1.2",",G,06,","23.2",",G,17,","3086.6","G","235.3",",G","10.74",",G","16.65",",,,G","4.84",",,,G"
"NZ000937470","1952-11","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","1",",G","0",",G","3",",G","0",",G","-0.6",",G,12,","23.7",",G,17,","3301.0","G","214.4",",G","11.19",",G","16.93",",,,G","5.44",",,,G"
"NZ000937470","1952-12","-44.517","169.9","488.0","TARA HILLS, NZ","10.0","G","10.0",",G","0",",G","0",",G","0",",G","18",",G","0",",G","2.7",",G,16,","29.6",",G,29,","3407.4","G","106.4",",G","15.22",",G","21.96",",,,G","8.49",",,,G"
"NZ000937470","1953-01","-44.517","169.9","488.0","TARA HILLS, NZ","15.7","G","5.7",",G","0",",G","0",",G","0",",G","20",",G","0",",G","0.9",",G,05,","29.6",",G,29,","102.3","G","102.3",",G","15.22",",G","23.08",",,,G","7.36",",,,G"
"NZ000937470","1953-02","-44.517","169.9","488.0","TARA HILLS, NZ","23.9","G","8.2",",G","0",",G","1",",G","0",",G","18",",G","0",",G","-0.3",",G,20,","31.3",",G,23,","211.4","G","109.1",",G","14.73",",G","22.78",",,,G","6.68",",,,G"
"NZ000937470","1953-03","-44.517","169.9","488.0","TARA HILLS, NZ","27.0","G","3.1",",G","0",",G","0",",G","0",",G","19",",G","0",",G","1.5",",G,05,","27.9",",G,10,","375.1","G","163.7",",G","13.15",",G","20.35",",,,G","5.95",",,,G"
"NZ000937470","1953-04","-44.517","169.9","488.0","TARA HILLS, NZ","27.0","G","0.0",",G","0",",G","2",",G","0",",G","2",",G","0",",G","-3.7",",G,14,","21.2",",G,18,","632.9","G","257.8",",G","9.74",",G","15.06",",,,G","4.42",",,,G"
"NZ000937470","1953-05","-44.517","169.9","488.0","TARA HILLS, NZ","27.0","G","0.0",",G","0",",G","14",",G","0",",G","0",",G","0",",G","-6.2",",G,19,","17.3",",G,07,","1026.7","G","393.8",",G","5.63",",G","11.31",",,,G","-0.05",",,,G"
"NZ000937470","1953-06","-44.517","169.9","488.0","TARA HILLS, NZ","27.0","G","0.0",",G","0",",G","29",",G","1",",G","0",",G","0",",G","-7.6",",G,19,","11.8",",G,06,","1528.3","G","501.6",",G","1.61",",G","6.06",",,,G","-2.84",",,,G"
"NZ000937470","1953-07","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","27",",G","1",",G","0",",G","0",",G","-8.7",",G,16,","15.0",",G,23,","2049.1","G","520.8",",G","1.53",",G","6.39",",,,G","-3.32",",,,G"
"NZ000937470","1953-08","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","21",",G","0",",G","0",",G","0",",G","-4.1",",G,19,+","15.3",",G,31,","2484.0","G","434.9",",G","4.30",",G","9.38",",,,G","-0.77",",,,G"
"NZ000937470","1953-09","-44.517","169.9","488.0","TARA HILLS, NZ","0.0","G","0.0",",G","0",",G","17",",G","0",",G","0",",G","0",",G","-6.6",",G,25,","20.1",",G,21,","2825.1","G","341.1",",G","6.96",",G","13.83",",,,G","0.10",",,,G"
