"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298011","1953-12","35.21667","-106.45","3257.1","SANDIA CREST, NM US","","","0.0","1,0","9","1,0","7","1,0","1","1,0","30","1,0","9","1,0","3","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,23,","610","1,,0,06,","203","1,,0,05,","26.7","1,,0,05,","6.1","1,0,01,","","","788.8","1,0","70.4","1,,,0","965","1,,,0","-7.96","1,0","-3.95","1,,,0","-11.97","1,,,0"
"USC00298011","1954-01","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","31",",0","5",",0","0",",0","31",",0","19",",0","0",",0","0",",0","","","","","-16.7",",0,10,","508",",,0,29,+","165",",,0,13,","17.8",",,0,21,+","7.8",",0,07,","","","711.5",",0","50.9",",,,0","446",",,,0","-4.62",",0","-1.07",",,,0","-8.17",",,,0"
"USC00298011","1954-02","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,19,","457",",,0,01,","51",",,0,15,","8.9",",,0,15,","6.1",",0,09,","","","565.1",",0","9.2",",,,0","51",",,,0","-1.85",",0","2.39",",,,0","-6.09",",,,0"
"USC00298011","1954-03","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0","1,0","6",",0","4",",0","1",",0","27",",0","3",",0","1","1,0","30","1,0","19",",0","0",",0","0",",0","","","","","-20.0","1,0,12,","229",",,0,26,+","94",",,0,24,","26.7",",,0,23,","8.3",",0,10,","","","697.4",",0","60.2",",,,0","250",",,,0","-4.77","1,0","-0.51",",,,0","-9.03","1,,,0"
"USC00298011","1954-04","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","5",",0","0",",0","0","1,0","23","1,0","1",",0","0",",0","0",",0","","","","","-7.8","1,0,01,","127",",,0,02,+","0",",,0,30,+","1.3",",,0,13,","15.0",",0,18,","","","424.5",",0","1.3",",,,0","0",",,,0","3.66","1,0","8.96",",,,0","-1.64","1,,,0"
"USC00298011","1954-05","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","4","1,0","1",",0","0","2,0","12","2,0","1","1,0","0","1,0","0","1,0","","","","","-8.9","2,0,02,+","102","1,,0,01,","102",",,0,01,","20.3",",,0,01,","17.8","1,0,16,","","","360.7","1,0","55.6",",,,0","115",",,,0","5.80","2,0","11.10","1,,,0","0.50","2,,,0"
"USC00298011","1954-06","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","5",",0","0",",0","","","","","-1.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","24.4",",0,20,+","","","195.8",",0","36.8",",,,0","0",",,,0","11.60","1,0","17.38",",,,0","5.81","1,,,0"
"USC00298011","1954-07","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","22.2",",0,31,","145.4","0","145.4",",0","77.5",",,,0","0",",,,0","13.64",",0","19.01",",,,0","8.27",",,,0"
"USC00298011","1954-08","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","21.1",",0,02,","357.1","0","211.7",",0","37.7",",,,0","0",",,,0","11.50",",0","16.43",",,,0","6.57",",,,0"
"USC00298011","1954-09","35.21667","-106.45","3257.1","SANDIA CREST, NM US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","18.9",",0,21,","598.1","0","241.0",",0","34.9",",,,0","0",",,,0","10.30",",0","15.22",",,,0","5.38",",,,0"
