"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IKEL","1990-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","26.1",",U","0",",U","0",",U","0",",U","20",",U","6",",U","1.7",",U,05,","36.1",",U,29,","","","124.9",",U","15.04",",U","23.55",",,,U","6.53",",,,U"
"USR0000IKEL","1990-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","78.4",",U","0",",U","0",",U","0",",U","27",",U","17",",U","6.1",",U,04,","38.9",",U,11,","22.8","","22.8",",U","20.13",",U","30.13",",,,U","10.13",",,,U"
"USR0000IKEL","1990-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","67.5",",U","0",",U","0",",U","0",",U","27",",U","10",",U","6.1",",U,31,","38.3",",U,13,","53.3","","30.5",",U","19.53",",U","28.47",",,,U","10.58",",,,U"
"USR0000IKEL","1990-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","24.5",",U","0",",U","0",",U","0",",U","29",",U","6",",U","2.8",",U,21,","34.4",",U,04,","95.2","","41.9",",U","17.75",",U","28.19",",,,U","7.32",",,,U"
"USR0000IKEL","1991-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","0.6",",U,04,","29.4",",U,10,","","","141.1",",U","13.63",",U","21.46",",,,U","5.79",",,,U"
"USR0000IKEL","1991-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","50.5",",U","0",",U","0",",U","0",",U","30",",U","8",",U","5.0",",U,06,","36.7",",U,24,","13.3","","13.3",",U","19.53",",U","29.62",",,,U","9.44",",,,U"
"USR0000IKEL","1991-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","63.4","1,U","0",",U","0",",U","0","1,U","30","1,U","8","1,U","6.1",",U,26,+","37.2","1,U,09,","25.1","","11.8","1,U","20.08","1,U","30.15","1,,,U","10.02",",,,U"
"USR0000IKEL","1991-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","4.4",",U","0",",U","2",",U","0",",U","24",",U","1",",U","-1.1",",U,22,","32.2",",U,06,","141.4","","116.3",",U","14.61",",U","23.90",",,,U","5.31",",,,U"
"USR0000IKEL","1991-10","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.0","1,U","0","1,U","19","1,U","1","1,U","5","1,U","0","1,U","-11.1","1,U,30,","26.1","1,U,01,","519.7","","378.3","1,U","5.72","1,U","12.80","1,,,U","-1.35","1,,,U"
"USR0000IKEL","1992-05","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","7.2",",U","0",",U","2",",U","0",",U","20",",U","3",",U","-0.6",",U,02,+","32.2",",U,25,+","","","136.3",",U","14.17",",U","23.46",",,,U","4.88",",,,U"
"USR0000IKEL","1992-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","58.6",",U","0",",U","0",",U","0",",U","26",",U","7",",U","1.7",",U,03,","37.2",",U,24,","","","61.9",",U","18.22",",U","27.24",",,,U","9.20",",,,U"
"USR0000IKEL","1992-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","35.4","1,U","0","1,U","0","1,U","0","1,U","25","1,U","6","1,U","6.1","1,U,15,","35.6","1,U,31,","36.4","","36.4","1,U","18.30","1,U","26.84","1,,,U","9.76","1,,,U"
"USR0000IKEL","1992-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","63.9","3,U","0","1,U","0","1,U","0","3,U","25","3,U","11","3,U","0.6","1,U,25,","40.0","3,U,12,","95.1","","58.7","3,U","18.55","3,U","28.63","3,,,U","8.47","1,,,U"
"USR0000IKEL","1992-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.0","3,U","0","1,U","4","1,U","0","2,U","10","2,U","0","2,U","-1.1","1,U,07,","27.2","2,U,11,+","272.9","","177.8","2,U","11.66","3,U","18.59","2,,,U","4.73","1,,,U"
"USR0000IKEL","1993-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","13.0","1,U","0","1,U","0","1,U","0",",U","17",",U","2",",U","2.8","1,U,09,","35.6",",U,20,","","","128.7",",U","14.38","1,U","21.64",",,,U","7.12","1,,,U"
"USR0000IKEL","1993-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","6.6",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.9",",U,13,","31.1",",U,28,","120.9","","120.9",",U","14.65",",U","20.54",",,,U","8.75",",,,U"
"USR0000IKEL","1993-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","25.4",",U","0",",U","0",",U","0",",U","26",",U","2",",U","1.1",",U,25,","33.9",",U,04,","186.5","","65.6",",U","17.04",",U","25.80",",,,U","8.27",",,,U"
"USR0000IKEL","1993-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","4.1",",U","0",",U","4",",U","0",",U","16",",U","0",",U","-1.7",",U,22,+","30.0",",U,09,+","353.2","","166.7",",U","12.91",",U","21.76",",,,U","4.07",",,,U"
"USR0000IKEL","1994-05","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.8","2,U","0","1,U","0","1,U","0","2,U","14","2,U","1","2,U","1.1","1,U,14,","32.2","2,U,11,","","","145.5","2,U","13.34","2,U","21.64","2,,,U","5.05","1,,,U"
"USR0000IKEL","1994-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","23.9","2,U","0","1,U","0","1,U","0","1,U","19","1,U","4","1,U","3.3","1,U,15,+","36.7","1,U,20,","","","103.3","1,U","15.66","2,U","24.12","1,,,U","7.20","1,,,U"
"USR0000IKEL","1994-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","119.1",",U","0",",U","0",",U","0",",U","28",",U","12",",U","6.1",",U,03,+","39.4",",U,22,","20.4","","20.4",",U","21.51",",U","30.31",",,,U","12.72",",,,U"
"USR0000IKEL","1994-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","75.6",",U","0",",U","0",",U","0",",U","30",",U","12",",U","5.6",",U,26,","39.4",",U,14,","36.2","","15.8",",U","20.26",",U","31.15",",,,U","9.38",",,,U"
"USR0000IKEL","1994-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","2.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.8",",U,14,+","30.6",",U,18,+","132.4","","96.2",",U","15.21",",U","24.50",",,,U","5.92",",,,U"
"USR0000IKEL","1994-10","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.0",",U","0",",U","8",",U","0",",U","2",",U","0",",U","-1.7",",U,07,","22.8",",U,01,","468.5","","336.1",",U","7.49",",U","12.66",",,,U","2.32",",,,U"
"USR0000IKEL","1995-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","4.1","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","2.8","1,U,06,","31.1","1,U,30,","","","87.6","1,U","15.16","2,U","22.74","1,,,U","7.58","1,,,U"
"USR0000IKEL","1995-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","30.5",",U","0",",U","0",",U","0",",U","27",",U","3",",U","4.4",",U,31,+","32.8",",U,17,","43.1","","43.1",",U","17.93",",U","26.09",",,,U","9.76",",,,U"
"USR0000IKEL","1995-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","18.1",",U","0",",U","0",",U","0",",U","22",",U","4",",U","3.9",",U,19,","32.8",",U,04,","121.9","","78.8",",U","16.37",",U","25.18",",,,U","7.57",",,,U"
"USR0000IKEL","1995-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","12.4",",U","0",",U","2",",U","0",",U","18",",U","3",",U","-1.1",",U,21,","34.4",",U,03,","243.6","","121.7",",U","14.69",",U","22.55",",,,U","6.83",",,,U"
"USR0000IKEL","1996-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","7.0",",U","0",",U","0",",U","0",",U","23",",U","1",",U","1.1",",U,01,","33.9",",U,07,","","","104.2",",U","15.09",",U","24.23",",,,U","5.96",",,,U"
"USR0000IKEL","1996-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","76.0",",U","0",",U","0",",U","0",",U","30",",U","13",",U","3.9",",U,20,","38.3",",U,28,","27.8","","27.8",",U","19.89",",U","30.37",",,,U","9.41",",,,U"
"USR0000IKEL","1996-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","42.2",",U","0",",U","0",",U","0",",U","27",",U","9",",U","4.4",",U,19,","36.7",",U,26,+","77.5","","49.7",",U","18.09",",U","27.86",",,,U","8.33",",,,U"
"USR0000IKEL","1996-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","4.7",",U","0",",U","3",",U","0",",U","12",",U","1",",U","-1.7",",U,26,","32.8",",U,12,","271.6","","194.1",",U","12.02",",U","18.96",",,,U","5.08",",,,U"
"USR0000IKEL","1997-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","0.5",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.2",",U,23,","30.0",",U,10,+","","","108.4",",U","14.74",",U","22.11",",,,U","7.36",",,,U"
"USR0000IKEL","1997-07","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","31.9",",U","0",",U","0",",U","0",",U","28",",U","3",",U","5.6",",U,12,+","35.6",",U,21,","40.6","","40.6",",U","18.05",",U","26.77",",,,U","9.34",",,,U"
"USR0000IKEL","1997-08","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","55.6",",U","0",",U","0",",U","0",",U","30",",U","5",",U","7.2",",U,29,+","37.2",",U,03,","57.7","","17.1",",U","19.57",",U","28.69",",,,U","10.46",",,,U"
"USR0000IKEL","1997-09","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","8.0",",U","0",",U","0",",U","0",",U","17",",U","1",",U","3.9",",U,21,+","32.8",",U,01,","172.4","","114.7",",U","14.78",",U","21.93",",,,U","7.63",",,,U"
"USR0000IKEL","1998-06","46.6667","-115.1667","834.2","KELLY IDAHO, ID US","","","3.3",",U","0",",U","0",",U","0",",U","20",",U","1",",U","4.4",",U,09,+","32.2",",U,30,","","","101.1",",U","15.07",",U","21.94",",,,U","8.20",",,,U"
